序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
2890,600010,包钢股份,2.11,-2.76,0.36,-51.56,2.139635030317,0.55916,62.2349709,1488,1659,73.2,2026-07-10,-1.39,45.6,False
2891,600011,华能国际,6.8,-0.58,0.2,5.95,6.811718038101,0.4184092,64.19299224,1522,1130,78.4,2026-07-10,-0.17,50.3,False
2892,600012,皖通高速,16.86,1.44,0.07,13.43,16.716054055999,0.0984312,67.22348507,406,542,70.4,2026-07-10,0.86,47.3,False
2893,600015,华夏银行,6.81,0.44,0.08,5.43,6.756118020765,0.4224072,62.80344548,720,1492,81.6,2026-07-10,0.8,51.2,False
2894,600016,民生银行,3.35,0.3,0.11,3.18,3.322167120338,0.5921296,59.93042479,-644,2333,84.8,2026-07-10,0.84,50.8,False
2895,600017,日照港,2.63,1.15,0.28,21.2,2.596370882812,0.2891676,55.01029077,712,3837,69.2,2026-07-10,1.3,38.1,False
2896,600018,上港集团,5.1,0.79,0.05,7.41,5.052243175227,0.28157,63.82460401,-274,1214,80.8,2026-07-10,0.95,51.6,False
2897,600019,宝钢股份,5.47,-0.18,0.07,13.39,5.453186653587,0.3964464,65.89397734,665,767,82.0,2026-07-10,0.31,54.0,False
2898,600020,中原高速,3.7,1.65,0.14,5.66,3.752361878591,0.286348,59.66869644,988,2409,68.0,2026-07-10,-1.4,40.6,False
2899,600021,上海电力,13.75,-1.79,0.28,17.11,14.029623219868,0.293628,56.23171763,-294,3499,79.6,2026-07-10,-1.99,44.8,False
2900,600022,山东钢铁,1.29,0.0,0.27,-15.83,1.273726487848,0.595312,58.29484316,1656,2839,74.0,2026-07-10,1.28,43.1,False
2901,600023,浙能电力,5.43,0.56,0.06,19.22,5.390934172423,0.4228856,66.81489835,411,604,78.0,2026-07-10,0.72,52.1,False
2902,600025,华能水电,9.74,1.25,0.05,29.4,9.571549301721,0.2420176,65.95635732,-95,753,86.0,2026-07-10,1.76,56.7,False
2903,600026,中远海能,15.37,-2.54,0.53,9.67,15.69518682257,0.3387384,64.84095138,65,969,83.2,2026-07-10,-2.07,53.9,False
2904,600027,华电国际,4.51,0.22,0.16,7.32,4.479892977301,0.4549112,66.59166277,534,641,78.4,2026-07-10,0.67,52.2,False
2905,600028,中国石化,4.84,1.68,0.1,8.6,4.745886018263,0.3876872,64.94419155,42,955,85.2,2026-07-10,1.98,55.3,False
2906,600029,南方航空,5.02,-1.76,0.16,15.36,5.066914400667,0.4340052,67.13241691,776,553,82.4,2026-07-10,-0.93,55.3,False
2907,600030,中信证券,28.16,-0.85,0.32,10.21,28.437638927156,0.5239112,74.29772251,150,62,92.4,2026-07-10,-0.98,68.7,False
2908,600031,三一重工,18.31,-2.92,0.16,16.97,18.888769781033,0.3974316,65.47401866,-45,851,80.4,2026-07-10,-3.06,52.6,False
2909,600032,浙江新能,6.54,-1.65,0.21,138.45,6.656242780248,0.2602484,57.67035024,1466,3049,69.2,2026-07-10,-1.75,39.9,False
2910,600033,福建高速,3.47,1.46,0.2,9.31,3.396916253301,0.2870936,64.50995238,25,1048,67.6,2026-07-10,2.15,43.6,False
2911,600035,楚天高速,3.52,1.15,0.12,5.92,3.478164167986,0.2385972,58.27544639,-1445,2846,68.0,2026-07-10,1.2,39.6,False
2912,600036,XD招商银,37.03,0.41,0.07,6.17,36.678573798055,0.4615484,63.88764115,-160,1201,91.6,2026-07-10,0.96,58.5,False
2913,600037,歌华有线,6.29,-0.94,0.47,32.39,6.315546833376,0.216294,63.98028993,297,1179,70.4,2026-07-10,-0.4,45.0,False
2914,600038,中直股份,24.72,-2.72,0.4,133.86,25.500529843982,0.2500108,57.63170001,381,3061,78.8,2026-07-10,-3.06,45.4,False
2915,600039,四川路桥,8.5,0.71,0.02,12.36,8.449869696707,0.155806,65.18855366,-592,907,77.2,2026-07-10,0.59,50.3,False
2916,600048,保利发展,4.71,-2.08,0.24,15.39,4.75717208827,0.4744964,62.78837143,1575,1497,77.6,2026-07-10,-0.99,48.7,False
2917,600050,中国联通,4.21,0.24,0.14,15.4,4.204105032117,0.538998,70.65588519,258,200,80.8,2026-07-10,0.14,57.1,False
2918,600051,宁波联合,5.81,-1.19,0.44,83.76,5.862895392388,0.1417116,60.77011104,479,2083,66.0,2026-07-10,-0.9,40.1,False
2919,600052,东望时代,3.61,-2.96,0.4,-39.08,3.71236683588,0.212848,50.88222929,44,4743,62.8,2026-07-10,-2.76,32.0,False
2920,600053,*ST九鼎,8.04,-0.5,0.06,-25.47,8.053359310794,0.21984372549,46.75392407,29,5128,68.4,2026-07-10,-0.17,32.0,False
2921,600054,黄山旅游,10.79,-0.83,0.2,56.82,10.832750243953,0.26558,62.88623089,1017,1458,74.8,2026-07-10,-0.39,47.0,False
2922,600055,万东医疗,10.71,-1.47,0.29,-118.14,10.770860516016,0.2496828,52.98321072,413,4319,70.8,2026-07-10,-0.57,37.5,False
2923,600056,中国医药,9.25,1.76,0.54,18.99,9.036481743009,0.2227664,56.15153665,-245,3519,76.4,2026-07-10,2.36,42.9,False
2924,600057,厦门象屿,5.77,0.35,0.17,7.85,5.694015886906,0.167628,64.14114583,103,1144,72.0,2026-07-10,1.33,46.2,False
2925,600058,五矿发展,10.35,-9.05,1.44,163.16,11.259875511513,0.310726,66.74725434,36,611,80.8,2026-07-10,-8.08,53.9,False
2926,600059,古越龙山,7.67,0.26,0.19,28.18,7.567152913533,0.1375124,62.31823713,627,1632,72.4,2026-07-10,1.36,45.1,False
2927,600060,海信视像,27.03,0.3,0.24,14.93,27.240631892913,0.2702252,73.95852407,27,71,83.6,2026-07-10,-0.77,61.8,False
2928,600061,国投资本,6.45,-0.77,0.1,13.47,6.476433812703,0.3981772,66.36526491,221,686,79.6,2026-07-10,-0.41,52.8,False
2929,600062,华润双鹤,16.65,0.48,0.18,8.92,16.474973413046,0.2298372,61.63034573,47,1820,80.0,2026-07-10,1.06,49.3,False
2930,600063,皖维高新,5.75,-5.27,1.92,21.85,6.176950503163,0.3381804,52.51161127,243,4433,80.0,2026-07-10,-6.91,42.0,False
2931,600064,南京高科,7.47,2.05,0.41,5.15,7.325468977184,0.2434132,59.89617388,-510,2346,71.2,2026-07-10,1.97,42.6,False
2932,600066,宇通客车,27.93,-1.65,0.15,23.45,28.238964749596,0.2135596,67.79545498,-48,470,78.8,2026-07-10,-1.09,53.4,False
2933,600067,冠城新材,2.7,-1.82,0.36,-45.63,2.767508517557,0.2695428,59.53810676,-327,2447,77.2,2026-07-10,-2.44,46.0,False
2934,600071,凤凰光学,15.48,-3.13,0.28,-611.45,15.9942681793,0.250004,54.79636246,-2308,3909,73.2,2026-07-10,-3.22,40.1,False
2935,600072,中船科技,8.42,-5.5,1.26,-15.99,8.56395348331,0.3572888,58.86177664,2091,2659,74.4,2026-07-10,-1.68,43.8,False
2936,600073,光明肉业,5.03,0.4,0.25,23.77,4.964297199499,0.1654872,55.37512095,1053,3742,73.2,2026-07-10,1.32,40.5,False
2937,600075,新疆天业,4.1,-0.73,0.33,-29.55,4.167411679774,0.2615944,56.05715619,-698,3546,70.8,2026-07-10,-1.62,39.7,False
2938,600076,康欣新材,3.14,-2.48,0.52,-20.34,3.247460546209,0.2265484,47.29476258,-122,5101,76.0,2026-07-10,-3.31,35.9,False
2939,600078,澄星股份,10.27,-5.43,0.91,63.0,10.802058461529,0.3287896,47.29499999,-111,5100,78.4,2026-07-10,-4.93,37.1,False
2940,600079,ST人福,17.37,0.23,0.16,12.05,17.304645786861,0.345544,61.00672074,-125,2008,80.0,2026-07-10,0.38,48.8,False
2941,600080,ST金花,4.81,0.84,0.14,114.86,4.782663529669,0.234346862745,51.23477503,-101,4676,66.0,2026-07-10,0.57,33.8,False
2942,600081,东风科技,9.16,-1.19,0.25,31.75,9.259789688717,0.181694,58.74424778,1463,2705,75.2,2026-07-10,-1.08,44.2,False
2943,600082,ST海泰,2.75,-1.43,0.3,-32.83,2.763645045819,0.3208424,58.99036647,-378,2628,67.2,2026-07-10,-0.49,39.6,False
2944,600084,*ST尼雅,4.35,0.69,0.12,224.74,4.220711664447,0.282334117647,53.1722527,-619,4285,70.8,2026-07-10,3.06,37.6,False
2945,600085,同仁堂,24.48,3.38,0.59,17.81,23.474368782612,0.267756,64.27840363,1099,1106,83.2,2026-07-10,4.28,53.5,False
2946,600088,中视传媒,11.11,-2.97,0.51,1632.08,11.398826621214,0.1659332,57.80963071,148,3009,74.8,2026-07-10,-2.53,43.2,False
2947,600089,特变电工,19.61,-2.24,0.45,13.65,20.243631144709,0.3871228,56.85237243,-1009,3309,72.8,2026-07-10,-3.13,41.4,False
2948,600094,大名城,3.89,-1.77,0.59,483.95,3.964168980077,0.2210824,61.31715207,191,1909,80.8,2026-07-10,-1.87,49.5,False
2949,600095,湘财股份,7.3,-2.14,0.21,216.51,7.440662609666,0.2292908,52.42799931,-2053,4453,75.6,2026-07-10,-1.89,39.6,False
2950,600096,云天化,26.55,-2.64,0.44,8.49,27.452939289476,0.3786672,58.95920162,-679,2640,81.2,2026-07-10,-3.29,47.9,False
2951,600097,开创国际,7.92,-1.98,0.25,-13.56,8.008384702953,0.0879872,63.27516311,434,1342,65.6,2026-07-10,-1.1,41.5,False
2952,600098,广州发展,6.05,0.5,0.16,9.9,5.984620284679,0.3131292,60.36307032,785,2201,72.0,2026-07-10,1.09,43.5,False
2953,600099,林海股份,8.09,-3.0,0.52,106.48,8.256197653783,0.0754452,56.02503685,-629,3552,64.8,2026-07-10,-2.01,36.3,False
2954,600100,同方股份,6.85,-1.58,0.26,-31.27,6.973888698966,0.3470356,61.65384132,1406,1813,76.0,2026-07-10,-1.78,46.9,False
2955,600101,明星电力,7.81,-1.51,0.54,14.68,7.88358562605,0.322466,63.35081735,1855,1328,74.4,2026-07-10,-0.93,47.1,False
2956,600103,青山纸业,2.79,-3.46,1.03,103.08,2.899538768436,0.292822,50.33332758,291,4828,70.0,2026-07-10,-3.78,35.2,False
2957,600104,上汽集团,9.96,-1.58,0.17,9.46,10.093160982627,0.3094708,64.85211991,678,967,79.2,2026-07-10,-1.32,51.4,False
2958,600105,永鼎股份,47.01,-4.14,1.99,108.18,51.5300335229,0.3930892,56.72841077,-2247,3353,93.2,2026-07-10,-8.77,52.9,False
2959,600106,XD重庆路,4.45,-4.3,0.42,55.7,4.618268895742,0.2852304,59.72932089,364,2390,67.2,2026-07-10,-3.64,40.1,False
2960,600107,*ST尔雅,6.22,-1.27,0.07,149.81,6.302473297535,0.191971372549,48.01794154,-194,5062,66.0,2026-07-10,-1.31,31.7,False
2961,600108,亚盛集团,2.87,-1.71,0.87,66.4,2.92433692326,0.2808884,51.90167067,-1474,4565,75.2,2026-07-10,-1.86,39.0,False
2962,600109,国金证券,8.45,-1.05,0.2,11.31,8.584761663311,0.3015836,60.49011805,-1092,2169,83.2,2026-07-10,-1.57,50.3,False
2963,600110,诺德股份,12.19,-4.91,2.27,131.9,13.363361384851,0.319302,53.72444909,-656,4161,89.2,2026-07-10,-8.78,47.9,False
2964,600111,北方稀土,40.09,-5.69,0.9,39.48,42.294188148245,0.412558,56.29173623,-582,3478,80.8,2026-07-10,-5.21,45.5,False
2965,600113,浙江东日,31.59,-4.5,1.44,153.18,31.262821192053,0.3202396,62.75525939,2301,1508,74.4,2026-07-10,1.05,46.7,False
2966,600114,东睦股份,31.86,-2.69,0.72,39.95,33.564739085174,0.3263456,60.21762458,-1805,2255,76.0,2026-07-10,-5.08,45.8,False
2967,600115,中国东航,3.58,-2.19,0.28,12.11,3.649829129071,0.4286872,63.13457217,1302,1386,81.2,2026-07-10,-1.91,51.3,False
2968,600116,三峡水利,5.75,0.17,0.19,85.03,5.709092924546,0.284104,61.18619212,-62,1957,78.4,2026-07-10,0.72,48.0,False
2969,600117,西宁特钢,2.15,-1.38,0.18,-6.93,2.164437739385,0.3106312,58.64508966,1557,2744,69.6,2026-07-10,-0.67,40.8,False
2970,600118,中国卫星,90.8,0.87,5.52,-628.77,84.88136262373,0.5530252,76.36732864,564,30,86.0,2026-07-10,6.97,65.7,False
2971,600119,*ST长投,4.46,-1.33,0.06,-150.33,4.482466879854,0.0925432,50.42401012,94,4808,68.0,2026-07-10,-0.5,34.3,False
2972,600120,浙江东方,4.84,0.0,0.49,27.04,4.774751036595,0.2938888,56.79939177,-236,3328,88.8,2026-07-10,1.37,50.4,False
2973,600121,郑州煤电,3.51,-0.85,0.79,-5.47,3.526107077809,0.2485812,46.23522229,-467,5146,76.8,2026-07-10,-0.46,35.5,False
2974,600123,兰花科创,5.69,0.35,0.28,-76.32,5.65540701736,0.2640488,47.05579947,-95,5114,72.4,2026-07-10,0.61,34.1,False
2975,600125,铁龙物流,5.3,0.38,0.19,7.99,5.24269249255,0.2831484,60.46708162,-232,2179,70.8,2026-07-10,1.09,42.8,False
2976,600126,杭钢股份,5.9,-1.01,0.44,518.48,5.982724357047,0.3294936,65.77226703,1365,790,72.8,2026-07-10,-1.38,47.9,False
2977,600127,金健米业,5.55,1.83,1.0,5087.71,5.410170198763,0.2619812,48.80459864,-442,4989,73.6,2026-07-10,2.58,35.9,False
2978,600128,苏豪弘业,7.65,-1.92,0.46,36.68,7.782804684584,0.1012724,56.51975771,-1026,3413,68.0,2026-07-10,-1.71,38.4,False
2979,600129,太极集团,17.34,4.58,5.83,36.43,15.657770957303,0.318934,67.0329618,2271,567,90.8,2026-07-10,10.74,60.9,False
2980,600130,波导股份,3.97,-4.11,1.0,291.13,4.126109402675,0.219339607843,50.8894907,14,4741,66.8,2026-07-10,-3.78,34.0,False
2981,600131,国网信通,14.6,0.0,0.17,1021.45,14.733327077314,0.2767316,69.93730679,72,250,74.0,2026-07-10,-0.9,51.8,False
2982,600132,重庆啤酒,41.7,-0.12,0.15,11.53,41.59382083287,0.1891,64.37016287,1073,1080,76.0,2026-07-10,0.26,48.9,False
2983,600133,东湖高新,7.94,0.13,0.53,-1198.71,7.917903390162,0.3808348,58.48505355,1492,2794,73.6,2026-07-10,0.28,43.0,False
2984,600135,乐凯胶片,7.35,-4.3,0.61,-42.86,7.734919288168,0.1829176,52.49846345,-684,4436,64.0,2026-07-10,-4.98,33.6,False
2985,600136,ST明诚,1.39,-1.42,0.19,-336.43,1.394134815281,0.3920192,54.90177766,724,3870,66.8,2026-07-10,-0.3,36.7,False
2986,600137,浪莎股份,16.29,-2.69,0.43,50.56,16.677042475092,0.0773048,58.74646322,-390,2703,64.0,2026-07-10,-2.32,37.6,False
2987,600138,中青旅,6.74,-1.61,0.28,-33.05,6.776392456417,0.2367344,59.60010785,1660,2424,74.0,2026-07-10,-0.54,44.1,False
2988,600141,兴发集团,32.7,-3.91,1.18,38.28,35.496658803443,0.3859748,56.21441617,-1030,3503,86.0,2026-07-10,-7.88,48.3,False
2989,600143,金发科技,14.82,-2.56,0.4,32.46,15.234557039696,0.304164,69.74521033,33,266,88.8,2026-07-10,-2.72,61.9,False
2990,600148,长春一东,14.39,-2.31,0.35,109.36,14.806693544539,0.0688744,53.386858,-1061,4241,68.8,2026-07-10,-2.81,36.7,False
2991,600149,廊坊发展,4.51,-2.8,0.91,55.34,4.623399183574,0.1323004,55.83407229,-920,3616,68.0,2026-07-10,-2.45,38.0,False
2992,600150,中国船舶,34.41,-7.1,1.16,13.4,37.231367887246,0.5046712,73.51092613,811,84,88.0,2026-07-10,-7.58,64.7,False
2993,600151,航天机电,10.14,-10.03,2.07,-217.94,11.183671757157,0.3963256,61.58699846,1838,1831,73.6,2026-07-10,-9.33,45.3,False
2994,600152,维科技术,8.15,-3.66,1.03,-42.78,8.541579112438,0.2352092,45.5370973,7,5158,69.2,2026-07-10,-4.58,31.5,False
2995,600153,建发股份,8.57,-0.12,0.09,8.86,8.569657849976,0.2128964,59.12350163,-456,2572,74.8,2026-07-10,0.0,44.2,False
2996,600155,华创云信,5.32,-0.56,0.29,94.81,5.338783573387,0.2951672,51.66357463,-735,4607,76.0,2026-07-10,-0.35,39.3,False
2997,600156,华升股份,8.09,-3.58,0.88,-140.45,8.441255423108,0.1709776,49.5702402,-328,4913,67.2,2026-07-10,-4.16,33.3,False
2998,600157,永泰能源,1.54,-0.65,0.49,135.83,1.549062620362,0.68979,57.61086504,990,3066,73.2,2026-07-10,-0.59,42.2,False
2999,600158,中体产业,6.38,-2.45,1.31,-266.96,6.51130867869,0.2206256,56.74584301,442,3348,70.4,2026-07-10,-2.02,39.9,False
3000,600159,大龙地产,2.24,-3.86,0.65,-29.55,2.318389775707,0.1342424,52.70548429,29,4388,66.8,2026-07-10,-3.38,35.2,False
3001,600160,巨化股份,42.01,-3.25,0.87,24.17,44.835749830658,0.4657088,65.74520402,-332,793,86.4,2026-07-10,-6.3,56.8,False
3002,600161,天坛生物,12.1,0.17,0.21,47.52,12.023765440306,0.2321932,67.05856064,1429,563,77.6,2026-07-10,0.63,52.0,False
3003,600162,香江控股,2.34,-2.9,0.7,-86.87,2.449585624154,0.29395,48.17988967,-1798,5048,73.2,2026-07-10,-4.47,35.3,False
3004,600163,中闽能源,4.76,-1.04,0.28,11.54,4.820944109621,0.2133792,54.39310519,126,4006,68.4,2026-07-10,-1.26,37.2,False
3005,600165,ST宁科,2.71,0.0,0.19,-17.02,2.71017917295,0.259908,47.62155993,-219,5084,71.2,2026-07-10,-0.01,33.9,False
3006,600166,福田汽车,3.08,-2.84,0.49,12.16,3.186572707709,0.3784484,63.78860363,636,1225,76.0,2026-07-10,-3.34,48.5,False
3007,600167,联美控股,5.63,0.36,0.07,5.98,5.611319909567,0.1318296,56.42150545,-38,3434,68.8,2026-07-10,0.33,38.8,False
3008,600168,武汉控股,4.19,0.24,0.12,25.2,4.155998824439,0.1847716,55.17311222,-1645,3799,66.0,2026-07-10,0.82,36.4,False
3009,600169,ST太重,2.01,-0.5,0.05,65.11,2.006934801839,0.4266336,59.60434563,1722,2422,69.6,2026-07-10,0.15,41.5,False
3010,600170,上海建工,2.25,-1.32,0.36,5030.92,2.269066740183,0.4479992,66.54788187,1247,652,75.6,2026-07-10,-0.84,50.3,False
3011,600171,上海贝岭,28.5,0.78,0.86,225.31,29.159394933547,0.2959044,60.09791643,-1786,2288,87.2,2026-07-10,-2.26,52.4,False
3012,600172,黄河旋风,15.88,-6.59,6.85,-59.32,18.35150280976,0.330736,47.41299073,-2665,5096,95.2,2026-07-10,-13.47,45.1,False
3013,600173,卧龙新能,5.67,-3.57,0.37,83.28,5.888627005927,0.1405096,53.1366866,-543,4290,66.8,2026-07-10,-3.71,35.5,False
3014,600176,中国巨石,52.76,-5.28,1.74,41.67,59.407662708569,0.4814712,63.94681649,-1024,1189,94.4,2026-07-10,-11.19,60.4,False
3015,600177,雅戈尔,7.66,0.66,0.13,9.61,7.637857061093,0.2261912,66.61708215,-73,634,80.4,2026-07-10,0.29,53.6,False
3016,600178,东安动力,8.79,-1.24,0.35,-51.5,8.897536145424,0.1428968,46.87820642,-86,5122,81.6,2026-07-10,-1.21,38.3,False
3017,600179,安通控股,4.47,-0.67,0.24,18.63,4.49541861178,0.2876908,64.99765271,-3,941,77.2,2026-07-10,-0.57,50.2,False
3018,600180,*ST瑞茂,1.47,4.26,1.08,-1.32,1.395060532289,0.372934117647,47.68241294,79,5081,73.6,2026-07-10,5.37,35.1,False
3019,600182,S佳通,13.38,-0.74,0.17,23.98,13.594202873833,0.2696732,55.97268065,-1107,3569,66.4,2026-07-10,-1.58,37.2,False
3020,600183,生益科技,145.26,-2.76,0.5,76.17,157.289264153279,0.4319868,65.27710413,-758,891,94.0,2026-07-10,-7.65,61.4,False
3021,600184,光电股份,20.89,-4.83,1.13,2713.27,22.44784224903,0.336398,61.44167542,217,1873,82.8,2026-07-10,-6.94,50.9,False
3022,600185,珠免集团,4.39,-2.01,0.41,53.01,4.450436898118,0.189362,60.48286564,-76,2171,73.2,2026-07-10,-1.36,44.3,False
3023,600186,莲花控股,10.77,-1.37,2.73,33.64,11.235710327023,0.353604,65.26831412,654,893,86.0,2026-07-10,-4.14,56.1,False
3024,600187,*ST国中,1.45,-2.03,0.61,33.41,1.476406545539,0.328422941176,46.28611437,-197,5144,76.8,2026-07-10,-1.79,35.5,False
3025,600188,兖矿能源,17.9,-1.43,0.21,11.36,17.894498393917,0.328236,66.0763597,330,736,79.6,2026-07-10,0.03,52.6,False
3026,600189,泉阳泉,7.25,2.4,1.35,129.08,7.112546887595,0.252598,57.06463711,123,3243,68.8,2026-07-10,1.93,39.3,False
3027,600191,华资实业,8.65,-2.26,0.15,51.14,8.895974442165,0.288172,55.11256958,-277,3816,67.2,2026-07-10,-2.77,37.0,False
3028,600192,长城电工,6.27,-5.86,1.07,-12.21,6.419239320279,0.31036,54.92592467,1302,3860,80.0,2026-07-10,-2.32,43.9,False
3029,600195,中牧股份,6.12,0.49,0.13,64.62,6.071940625917,0.11823,56.62531146,-516,3384,67.6,2026-07-10,0.79,38.3,False
3030,600196,复星医药,23.54,0.38,0.6,18.05,23.255903373756,0.3382516,67.93434373,1027,450,89.2,2026-07-10,1.22,60.6,False
3031,600197,伊力特,9.69,-1.02,0.24,10.93,9.754051118413,0.1188684,55.99871107,-631,3556,73.2,2026-07-10,-0.66,41.0,False
3032,600198,大唐电信,8.41,0.12,0.53,-41.89,8.525477020893,0.2526596,51.05605081,-1295,4712,78.4,2026-07-10,-1.35,40.0,False
3033,600199,金种子酒,6.3,-2.48,0.75,-67.98,6.397212293281,0.1807164,55.90214165,1211,3597,78.8,2026-07-10,-1.52,44.1,False
3034,600201,生物股份,11.99,-1.56,0.38,41.32,12.151419920834,0.2967088,57.5393575,-377,3090,79.6,2026-07-10,-1.33,45.8,False
3035,600202,哈空调,4.45,-2.84,0.63,-13.96,4.575635061624,0.0975988,54.48658067,16,3981,67.6,2026-07-10,-2.75,36.8,False
3036,600203,福日电子,12.6,-0.94,2.53,40.24,13.081580469086,0.2886192,64.11428961,-1031,1150,89.2,2026-07-10,-3.68,57.2,False
3037,600206,有研新材,57.93,-3.45,4.92,138.89,62.334489541789,0.3918736,59.42763051,-2012,2486,95.6,2026-07-10,-7.07,56.8,False
3038,600207,安彩高科,4.41,-4.34,0.65,-8.12,4.670453418919,0.2268092,52.04090591,65,4537,68.4,2026-07-10,-5.58,35.6,False
3039,600208,衢州发展,2.86,-1.72,0.31,19.35,2.951209980241,0.3641,59.55415086,-1891,2439,75.2,2026-07-10,-3.09,44.8,False
3040,600210,紫江企业,6.21,0.16,0.25,10.78,6.194584972424,0.2804308,64.66552172,789,1009,72.8,2026-07-10,0.25,47.1,False
3041,600211,西藏药业,38.95,2.42,0.6,10.51,37.997734800887,0.2456084,68.00303928,1111,440,80.0,2026-07-10,2.51,54.4,False
3042,600212,绿能慧充,4.92,-2.19,0.6,-40.29,5.061596432971,0.2266312,58.03872847,1516,2927,70.4,2026-07-10,-2.8,40.9,False
3043,600215,派斯林,5.85,-2.66,0.73,-29.72,6.051609396679,0.1808388,51.96631198,20,4549,77.6,2026-07-10,-3.33,40.3,False
3044,600216,浙江医药,11.86,0.25,0.53,9.93,11.716472272555,0.2756948,64.33401434,371,1092,81.2,2026-07-10,1.23,52.2,False
3045,600217,中再资环,2.87,-1.37,0.22,-45.91,2.899103132756,0.1643412,50.69939282,126,4771,69.6,2026-07-10,-1.0,35.3,False
3046,600218,全柴动力,7.14,-2.06,0.36,24.94,7.272014548887,0.1559276,52.94466064,-813,4331,72.4,2026-07-10,-1.82,38.3,False
3047,600219,南山铝业,4.0,-1.96,0.29,10.43,4.073077466675,0.3902608,63.72514795,1217,1243,76.4,2026-07-10,-1.79,48.7,False
3048,600221,海航控股,1.32,-1.49,0.1,8.27,1.334475265079,0.691606,67.01830305,1196,570,74.8,2026-07-10,-1.08,50.1,False
3049,600222,太龙药业,7.38,-0.4,0.78,396.75,7.417250193335,0.2857676,51.35122553,-261,4656,79.6,2026-07-10,-0.5,40.9,False
3050,600223,福瑞达,5.28,-1.86,0.3,42.07,5.346558238091,0.1284008,61.72954018,1397,1789,72.0,2026-07-10,-1.24,44.4,False
3051,600226,亨通股份,7.93,-3.41,1.61,82.11,8.483276503965,0.3755704,52.14829651,-589,4513,82.8,2026-07-10,-6.52,43.2,False
3052,600227,赤天化,2.48,-3.13,1.84,-36.78,2.570714320283,0.3413108,56.17957072,700,3512,70.4,2026-07-10,-3.53,39.6,False
3053,600228,返利科技,6.81,0.0,2.57,-50.59,6.831377442547,0.334715,56.75439324,-1353,3343,84.8,2026-07-10,-0.31,48.1,False
3054,600229,城市传媒,4.74,-1.66,0.18,29.25,4.805455417716,0.1507392,51.90275969,-662,4564,72.4,2026-07-10,-1.36,37.6,False
3055,600230,沧州大化,12.91,-1.6,0.76,23.1,13.02311830658,0.1919072,59.87271188,-1307,2353,75.6,2026-07-10,-0.87,45.3,False
3056,600231,凌钢股份,1.62,-1.82,0.16,-2.43,1.63220015535,0.3366596,53.28357379,732,4260,66.4,2026-07-10,-0.75,35.4,False
3057,600232,金鹰股份,5.82,-2.84,0.55,45.64,5.987836035214,0.0788704,55.33191123,354,3752,64.4,2026-07-10,-2.8,35.6,False
3058,600233,圆通速递,16.57,-1.02,0.22,10.29,16.789122443624,0.3667724,70.26509064,571,225,78.8,2026-07-10,-1.31,55.4,False
3059,600234,科新发展,22.82,-3.79,0.26,-966.44,24.014315538993,0.3334456,58.3445222,1000,2827,62.4,2026-07-10,-4.97,36.4,False
3060,600235,民丰特纸,5.1,-1.92,0.44,-366.36,5.149686296742,0.1630316,49.29155439,-564,4948,65.6,2026-07-10,-0.96,32.3,False
3061,600236,桂冠电力,9.53,0.42,0.05,21.86,9.510115266707,0.2008748,60.87080313,-367,2054,73.2,2026-07-10,0.21,44.6,False
