序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
920,002418,康盛股份,4.66,1.53,4.19,273.92,4.537338132406,0.3323368,56.54870864,-2468,3322,78.8,2026-06-24,2.7,44.6,False
921,002419,天虹股份,4.44,-1.55,0.16,8.76,4.535830415146,0.3092632,62.94087236,939,1607,72.8,2026-06-24,-2.11,45.8,False
922,002420,毅昌科技,5.69,-1.22,1.79,31.4,5.812607853085,0.2237164,64.67969028,-663,1237,80.8,2026-06-24,-2.11,52.3,False
923,002421,达实智能,3.9,-4.65,6.49,-127.45,4.007718072859,0.3017276,52.19119741,633,4358,86.0,2026-06-24,-2.69,44.9,False
924,002422,科伦药业,36.25,-3.59,0.51,31.78,38.243877341043,0.315212,71.27344744,-309,421,83.6,2026-06-24,-5.21,59.6,False
925,002423,中粮资本,8.65,-1.59,0.18,18.46,8.900371988854,0.1945428,55.31569831,-106,3645,73.6,2026-06-24,-2.81,40.7,False
926,002424,ST百灵,4.46,-4.7,0.44,55.28,4.736079624001,0.3517496,54.0877761,-1102,3936,75.2,2026-06-24,-5.83,40.7,False
927,002425,凯撒文化,2.67,-1.48,0.42,53.87,2.741191138714,0.1657524,48.27364392,-3,4936,71.6,2026-06-24,-2.6,34.6,False
928,002426,胜利精密,4.2,-2.78,2.41,-47.33,4.219574964458,0.4678852,64.28513122,2108,1310,84.4,2026-06-24,-0.46,54.3,False
929,002427,尤夫股份,4.56,-3.8,1.67,-56.02,4.597230263776,0.3894536,57.73615477,1621,2969,67.2,2026-06-24,-0.81,38.8,False
930,002428,云南锗业,130.01,5.62,6.18,2330.93,117.290860033007,0.5614536,66.34965774,2026,952,95.6,2026-06-24,10.84,63.4,False
931,002429,兆驰股份,11.3,-0.44,0.61,61.01,11.290815834417,0.3940852,66.2552332,-150,968,71.2,2026-06-24,0.08,47.2,False
932,002430,杭氧股份,28.24,3.03,1.09,26.05,27.235131819742,0.3083764,68.99706121,-582,626,89.6,2026-06-24,3.69,61.8,False
933,002431,ST棕榈,1.24,-4.62,0.63,-4.41,1.312700599525,0.357268823529,42.78291408,-22,5177,66.4,2026-06-24,-5.54,28.4,False
934,002432,九安医疗,71.91,5.67,2.63,28.53,68.736694248078,0.3705772,62.05717813,405,1802,75.6,2026-06-24,4.62,46.9,False
935,002434,万里扬,6.28,-1.72,0.25,28.66,6.422103785626,0.3128068,54.52441563,894,3831,68.4,2026-06-24,-2.21,37.3,False
936,002436,兴森科技,52.1,3.72,3.05,1181.04,50.235373851186,0.4534668,61.67209006,1152,1904,92.4,2026-06-24,3.71,57.0,False
937,002437,誉衡药业,2.54,-4.15,1.17,14.92,2.673564532327,0.3067672,64.84388241,-988,1209,71.6,2026-06-24,-5.0,46.4,False
938,002438,江苏神通,14.93,-3.11,0.62,22.16,15.519274207654,0.3127572,60.65611604,-343,2170,73.2,2026-06-24,-3.8,44.4,False
939,002439,启明星辰,13.13,-0.98,1.01,81.63,13.255077754684,0.3030788,58.14095607,-1994,2865,75.6,2026-06-24,-0.94,44.0,False
940,002440,闰土股份,11.47,-0.61,3.3,17.54,11.283661308252,0.3322704,78.68294773,41,55,86.8,2026-06-24,1.65,68.3,False
941,002441,众业达,8.22,-2.72,0.74,11.68,8.668480651362,0.2182008,57.00141719,-1864,3180,68.8,2026-06-24,-5.17,39.2,False
942,002442,龙星科技,5.44,-2.51,2.82,77.49,5.666248185118,0.2421788,50.93895231,-1852,4592,76.8,2026-06-24,-3.99,39.1,False
943,002443,金洲管道,10.44,-5.18,1.53,34.04,11.018380065112,0.3839808,69.66334139,72,558,66.4,2026-06-24,-5.25,46.3,False
944,002444,巨星科技,30.97,6.43,1.29,17.94,29.085492293686,0.294254,68.58585136,-254,668,77.2,2026-06-24,6.48,52.9,False
945,002445,中南文化,2.97,-1.66,0.69,67.01,3.033460381228,0.3912904,50.16597411,-897,4728,65.2,2026-06-24,-2.09,32.7,False
946,002446,盛路通信,11.23,0.36,1.99,102.77,11.180902748648,0.299188,63.79161895,-974,1409,87.6,2026-06-24,0.44,55.9,False
947,002448,中原内配,12.87,-2.5,0.47,9.55,13.202932969424,0.277272,68.29482487,-290,698,69.2,2026-06-24,-2.52,47.3,False
948,002449,国星光电,7.77,-0.89,0.94,-35.78,7.794215547556,0.214414,51.1858941,-560,4546,77.2,2026-06-24,-0.31,39.5,False
949,002451,摩恩电气,7.34,-2.78,0.47,135.85,7.560286896791,0.1983704,53.02739176,-1103,4177,68.4,2026-06-24,-2.91,36.3,False
950,002452,长高电气,12.66,4.46,7.38,34.68,11.972310196206,0.4983112,73.13600063,1679,269,73.2,2026-06-24,5.74,53.5,False
951,002453,华软科技,4.8,-2.83,2.47,-25.46,4.939756588664,0.2602068,53.28201014,-172,4128,80.0,2026-06-24,-2.83,42.6,False
952,002454,松芝股份,5.13,0.0,0.33,15.79,5.138640911658,0.163648,56.70979976,-1507,3268,64.0,2026-06-24,-0.17,36.3,False
953,002455,百川股份,7.82,-2.74,1.54,76.17,8.086327076955,0.2120596,50.16039638,-1332,4730,70.8,2026-06-24,-3.29,35.5,False
954,002456,欧菲光,9.1,-0.87,0.7,-30.88,9.128807184255,0.3563828,64.58379202,1228,1263,80.4,2026-06-24,-0.32,51.9,False
955,002457,青龙管业,12.75,0.39,1.94,-167.63,12.89031971091,0.238848,61.59465248,-664,1924,83.6,2026-06-24,-1.09,51.5,False
956,002458,益生股份,7.95,-1.36,0.45,27.55,8.018262414272,0.2788852,71.42535708,284,403,74.8,2026-06-24,-0.85,53.4,False
957,002459,晶澳科技,8.03,-0.25,0.47,-6.23,8.011986009442,0.2877408,55.09079944,1201,3699,80.8,2026-06-24,0.22,44.5,False
958,002460,赣锋锂业,69.99,-2.28,1.51,19.97,70.169037347924,0.4103508,72.89109486,1553,285,80.8,2026-06-24,-0.26,58.9,False
959,002461,珠江啤酒,7.77,-1.65,0.11,24.0,8.008534829124,0.1823216,58.56270745,-272,2736,72.4,2026-06-24,-2.98,42.4,False
960,002462,嘉事堂,12.2,-3.1,0.5,23.36,12.768513431279,0.122546,59.82407365,-1437,2377,67.2,2026-06-24,-4.45,40.2,False
961,002463,沪电股份,145.5,1.5,1.08,56.36,141.700620851788,0.4829264,77.69571784,263,74,92.4,2026-06-24,2.68,71.8,False
962,002465,海格通信,12.73,-0.31,0.55,1355.37,12.672795083675,0.3120928,44.29242966,52,5139,71.6,2026-06-24,0.45,31.7,False
963,002466,天齐锂业,65.75,-0.57,2.0,15.01,64.312393828469,0.4413484,75.40170728,1402,147,86.0,2026-06-24,2.24,64.8,False
964,002467,二六三,4.99,-1.96,0.61,-140.75,5.063897400321,0.301488,47.45711086,-502,5000,70.4,2026-06-24,-1.46,33.4,False
965,002468,申通快递,13.77,-0.07,0.45,11.49,13.896799674258,0.3058052,70.57282239,-199,473,71.6,2026-06-24,-0.91,50.5,False
966,002469,三维化学,5.86,-5.33,0.89,-986.99,6.310399372589,0.20958,56.62106588,-55,3298,76.4,2026-06-24,-7.14,43.3,False
967,002470,金正大,2.04,-2.39,0.98,146.48,2.102758684476,0.3304036,55.31353774,-679,3648,70.8,2026-06-24,-2.98,39.2,False
968,002471,中超控股,6.15,-1.6,1.2,-444.37,6.244537029664,0.2310124,44.5927539,38,5134,70.4,2026-06-24,-1.51,31.4,False
969,002472,双环传动,40.87,2.05,1.91,30.57,40.523008456181,0.3414204,61.6574704,-11,1908,89.2,2026-06-24,0.86,55.0,False
970,002474,榕基软件,5.87,-2.33,0.78,-117.13,6.044442673223,0.1879804,45.04080296,3,5114,74.0,2026-06-24,-2.89,33.3,False
971,002475,立讯精密,74.66,-0.52,1.07,37.32,72.967293288847,0.6038572,86.89662815,15,1,94.0,2026-06-24,2.32,81.7,False
972,002476,新叶股份,5.11,-1.35,0.43,64.25,5.250991061453,0.1905952,57.67691888,-1294,2994,65.6,2026-06-24,-2.69,37.8,False
973,002478,常宝股份,6.63,-2.21,0.52,22.31,6.813650145341,0.1662348,58.70774909,-1210,2690,64.8,2026-06-24,-2.7,38.0,False
974,002479,富春环保,4.41,-2.43,0.41,9.23,4.539649666062,0.218928,56.33155681,-1270,3382,62.8,2026-06-24,-2.86,35.4,False
975,002480,新筑股份,5.08,-1.93,0.32,-25.75,5.217245675404,0.3024948,51.10871609,312,4559,74.8,2026-06-24,-2.63,38.2,False
976,002481,双塔食品,3.86,-0.52,0.16,79.5,3.900582009389,0.1522008,52.2303167,124,4350,70.8,2026-06-24,-1.04,37.0,False
977,002482,广田集团,1.22,-3.17,0.71,-45.16,1.282063478658,0.4433388,52.28540417,-190,4337,67.2,2026-06-24,-4.84,35.1,False
978,002483,润邦股份,5.06,-1.56,0.17,16.39,5.151327529907,0.280164,64.37831546,-246,1295,66.8,2026-06-24,-1.77,43.0,False
979,002484,江海股份,111.02,10.0,2.19,145.71,99.54039970951,0.5117212,67.59149433,501,791,88.8,2026-06-24,11.53,60.0,False
980,002485,ST雪发,4.85,-2.02,0.52,-42.06,5.165129857079,0.2140736,51.24199058,-376,4532,65.2,2026-06-24,-6.1,33.4,False
981,002486,嘉麟杰,2.22,-1.33,0.9,300.34,2.293647679124,0.1850284,59.85071793,826,2367,73.2,2026-06-24,-3.21,43.8,False
982,002487,大金重工,57.07,-1.94,0.89,24.22,58.310155048502,0.3120532,64.50639021,-892,1272,72.8,2026-06-24,-2.13,47.0,False
983,002488,金固股份,9.72,-0.72,0.42,104.24,9.795620063049,0.2591224,52.98704376,-1683,4186,75.2,2026-06-24,-0.77,39.8,False
984,002489,浙江永强,2.78,-1.77,0.39,9.73,2.862360031186,0.2748892,53.79622979,-1323,4007,69.6,2026-06-24,-2.88,37.4,False
985,002490,山东墨龙,6.4,-2.14,1.69,228.61,6.562106098492,0.1992256,48.17713328,165,4947,72.0,2026-06-24,-2.47,34.7,False
986,002491,通鼎互联,38.1,2.83,7.14,228.49,36.441534119838,0.6301092,65.99879316,818,1016,92.4,2026-06-24,4.55,61.0,False
987,002492,恒基达鑫,5.62,-2.09,0.61,28.99,5.735391679401,0.2010736,51.36618705,-13,4512,63.6,2026-06-24,-2.01,32.7,False
988,002493,荣盛石化,11.62,-4.68,0.27,10.31,12.355528035322,0.3603876,70.15767292,871,511,80.4,2026-06-24,-5.95,56.4,False
989,002494,华斯股份,4.6,-2.95,1.23,51.97,4.771735415338,0.1175488,60.16514437,914,2294,66.4,2026-06-24,-3.6,39.9,False
990,002495,佳隆股份,2.13,-1.39,0.6,203.14,2.172677025577,0.2202884,53.96253814,-488,3964,66.8,2026-06-24,-1.96,36.0,False
991,002496,辉丰股份,1.94,-4.43,1.21,1264.81,2.026353831353,0.339990392157,40.71811104,-38,5199,69.2,2026-06-24,-4.26,28.2,False
992,002497,雅化集团,22.86,-3.14,2.16,19.44,22.657896032389,0.4472816,75.60298617,1237,140,73.6,2026-06-24,0.89,55.6,False
993,002498,汉缆股份,7.07,-2.48,0.49,36.66,7.201246690739,0.229258,56.6379562,8,3288,71.2,2026-06-24,-1.82,40.3,False
994,002500,山西证券,5.24,-0.57,0.35,18.44,5.323274072455,0.309652,52.98315259,-257,4188,76.0,2026-06-24,-1.56,40.3,False
995,002501,*ST利源,1.25,-3.1,0.21,-86.0,1.292814968619,0.362672156863,42.22467067,-5,5183,66.8,2026-06-24,-3.31,28.2,False
996,002506,协鑫集成,3.03,0.33,1.4,-23.72,2.987020943271,0.293264,50.67510852,510,4630,69.6,2026-06-24,1.44,35.3,False
997,002507,涪陵榨菜,10.91,-1.18,0.24,11.55,11.21542252146,0.234108,61.95091954,-1101,1833,75.6,2026-06-24,-2.72,46.8,False
998,002508,老板电器,14.82,-0.54,0.08,11.42,14.978346794578,0.1574052,61.17018282,27,2028,74.4,2026-06-24,-1.06,45.5,False
999,002510,天汽模,5.98,-3.55,0.74,103.33,6.13238135586,0.275436,54.94505978,802,3743,70.0,2026-06-24,-2.48,38.5,False
1000,002511,中顺洁柔,6.69,-1.47,0.2,20.96,6.820054279442,0.2607908,64.22380422,875,1321,71.6,2026-06-24,-1.91,46.0,False
1001,002512,ST达华,3.49,-4.9,0.88,26.4,3.704466603915,0.254436,46.68214948,-1354,5059,69.2,2026-06-24,-5.79,32.3,False
1002,002513,蓝丰生化,4.91,-1.8,1.05,-31.06,5.081645591979,0.0846688,51.4350798,-84,4501,69.6,2026-06-24,-3.38,35.8,False
1003,002514,*ST宝馨,2.37,-4.82,0.1,-33.99,2.49,0.236383921569,42.00103981,17,5186,68.8,2026-06-24,-4.82,28.9,False
1004,002515,金字火腿,11.36,7.07,3.76,266.49,10.518085662713,0.4393892,60.69374241,-652,2160,81.6,2026-06-24,8.0,49.5,False
1005,002516,旷达科技,5.79,0.0,0.53,38.92,5.834030244861,0.2017148,59.49841165,-960,2470,74.4,2026-06-24,-0.75,44.3,False
1006,002517,恺英网络,15.74,2.08,1.3,10.77,15.463147434074,0.3266504,65.74476804,688,1067,76.4,2026-06-24,1.79,50.2,False
1007,002518,科士达,52.78,6.67,1.16,55.41,49.35239241979,0.2511344,66.9761032,-264,867,78.0,2026-06-24,6.95,52.2,False
1008,002519,银河电子,6.03,-0.99,0.69,1059.05,6.056874872461,0.2026492,49.34649674,84,4836,69.2,2026-06-24,-0.44,34.1,False
1009,002520,日发精机,7.26,-3.97,6.98,40.26,7.178518356717,0.4515864,70.47300549,585,481,82.8,2026-06-24,1.14,58.4,False
1010,002521,齐峰新材,6.65,-0.75,0.18,23.21,6.738456118951,0.1702492,57.55349172,-112,3032,62.8,2026-06-24,-1.31,36.1,False
1011,002522,浙江众成,7.64,1.6,3.11,113.18,7.448624750629,0.3354812,61.44070591,-1433,1953,86.8,2026-06-24,2.57,53.3,False
1012,002523,天桥起重,3.09,-1.28,0.33,60.36,3.144401824699,0.1953344,56.12163962,-1424,3429,67.2,2026-06-24,-1.73,37.7,False
1013,002524,光正眼科,3.42,-2.56,1.15,-114.88,3.498957366546,0.2095092,56.69026865,859,3274,69.2,2026-06-24,-2.26,39.2,False
1014,002526,山东矿机,2.63,-1.5,0.26,116.53,2.689215745086,0.2481016,51.86277507,-245,4421,74.0,2026-06-24,-2.2,38.4,False
1015,002527,新时达,13.76,-0.94,0.71,-303.61,13.606166179077,0.3280716,60.27901847,1639,2257,83.6,2026-06-24,1.13,50.4,False
1016,002528,*ST英飞,4.34,-3.56,0.29,-66.52,4.421351620434,0.345489411765,54.32345074,848,3875,70.4,2026-06-24,-1.84,38.2,False
1017,002529,海源复材,7.45,0.13,0.71,-23.85,7.536278232291,0.190686862745,47.17674769,-168,5022,73.2,2026-06-24,-1.14,34.5,False
1018,002530,金财互联,7.1,-2.2,0.4,85.81,7.265110279519,0.2279056,56.54963338,-1207,3321,71.2,2026-06-24,-2.27,40.3,False
1019,002531,天顺风能,8.85,-1.23,0.37,96.02,8.962449197845,0.3276548,52.96531308,-1083,4190,70.4,2026-06-24,-1.25,37.3,False
1020,002532,天山铝业,11.45,-3.7,0.76,5.97,11.823493489399,0.3188024,61.96366906,237,1830,72.8,2026-06-24,-3.16,45.1,False
1021,002533,金杯电工,10.93,-1.89,0.25,15.24,11.075223783298,0.272124,62.98346758,616,1593,70.0,2026-06-24,-1.31,44.1,False
1022,002534,西子洁能,21.77,0.23,0.38,75.61,21.631626048914,0.2906984,71.34359669,208,412,80.4,2026-06-24,0.64,57.4,False
1023,002535,林州重机,2.23,0.45,1.77,84.85,2.293558446995,0.1093128,44.23497622,-67,5142,70.4,2026-06-24,-2.77,31.1,False
1024,002536,飞龙股份,52.24,5.56,6.02,129.8,47.340279716928,0.5089004,74.79169753,26,172,79.2,2026-06-24,10.35,59.2,False
1025,002537,海联金汇,5.6,-1.41,0.38,31.62,5.719771420592,0.1935408,53.60512424,-170,4056,71.6,2026-06-24,-2.09,38.4,False
1026,002538,ST司特,5.9,0.0,0.42,18.22,5.969422020015,0.3514664,62.41833592,1686,1722,67.6,2026-06-24,-1.16,42.2,False
1027,002539,云图控股,12.14,-3.73,1.0,12.07,12.523802539255,0.3316228,70.10169784,341,520,84.0,2026-06-24,-3.06,58.9,False
1028,002540,亚太科技,4.86,-2.21,0.26,38.34,4.934496388602,0.1523156,60.62989873,1583,2182,67.2,2026-06-24,-1.51,40.7,False
1029,002541,鸿路钢构,16.34,-1.33,0.21,19.1,16.54039257482,0.1160684,59.36871835,-1148,2508,66.4,2026-06-24,-1.21,39.4,False
1030,002542,*ST中岩,1.24,-4.62,0.59,-13.28,1.314040199525,0.311927843137,45.43020172,-62,5104,68.4,2026-06-24,-5.63,31.1,False
1031,002543,万和电气,6.28,-1.57,0.1,14.66,6.413581163149,0.0679616,55.41966139,-671,3615,66.4,2026-06-24,-2.08,36.8,False
1032,002544,普天科技,18.69,0.59,0.61,-191.89,18.474720052352,0.1940744,54.56258364,506,3822,69.2,2026-06-24,1.17,37.8,False
1033,002545,东方铁塔,18.24,-3.9,0.35,14.12,18.887490904254,0.2410952,69.70976563,568,552,67.2,2026-06-24,-3.43,46.8,False
1034,002546,新联电子,7.37,-0.94,1.38,16.86,7.408151771614,0.2581296,60.1832616,-1679,2285,82.4,2026-06-24,-0.51,49.6,False
1035,002547,*ST春兴,2.61,-5.09,0.67,-14.7,2.770644899327,0.284770784314,46.58831378,-149,5066,70.4,2026-06-24,-5.8,32.8,False
1036,002548,金新农,3.55,-2.47,0.69,-3.98,3.657338613491,0.2390364,45.29081969,-26,5110,70.4,2026-06-24,-2.93,31.9,False
1037,002549,凯美特气,19.13,-1.59,4.38,309.87,19.276146785618,0.3222084,63.3336704,-1132,1519,93.6,2026-06-24,-0.76,59.3,False
1038,002550,千红制药,6.26,-3.84,1.82,23.55,6.387983872005,0.405886,71.91583344,1190,365,72.0,2026-06-24,-2.0,51.8,False
1039,002551,尚荣医疗,2.74,-2.14,0.59,-320.64,2.852752317406,0.1271716,48.64895101,-210,4907,70.8,2026-06-24,-3.95,34.4,False
1040,002552,宝鼎科技,74.52,-1.93,1.72,109.44,73.165817675499,0.3330572,68.91266148,-418,633,87.2,2026-06-24,1.85,60.1,False
1041,002553,南方精工,16.22,-1.99,0.53,5540.69,16.541263277482,0.1537752,53.42393919,-317,4097,71.2,2026-06-24,-1.94,38.0,False
1042,002554,惠博普,3.11,0.97,0.74,-38.2,3.13764918559,0.252876,51.68274143,-1069,4463,67.6,2026-06-24,-0.88,34.9,False
1043,002555,三七互娱,18.99,4.28,1.65,12.03,18.166490551606,0.3509076,69.7071078,1711,553,74.4,2026-06-24,4.53,51.9,False
1044,002556,辉隆股份,4.62,-2.33,0.19,20.4,4.766836286904,0.2416672,60.07346705,-425,2315,66.8,2026-06-24,-3.08,40.1,False
1045,002557,洽洽食品,17.94,0.79,0.49,13.48,17.936351197084,0.1698856,57.61715612,-995,3013,74.0,2026-06-24,0.02,42.6,False
1046,002558,巨人网络,27.52,9.16,2.96,12.1,25.391783832255,0.3283524,75.58325626,61,142,82.8,2026-06-24,8.38,62.6,False
1047,002559,亚威股份,11.33,4.14,6.15,48.44,10.706305131124,0.2981724,70.19430438,1559,507,84.0,2026-06-24,5.83,59.0,False
1048,002560,通达股份,8.19,-0.49,2.2,52.08,8.206087781133,0.2228032,63.24328992,-1119,1541,71.2,2026-06-24,-0.2,45.0,False
1049,002561,徐家汇,6.49,-1.67,0.21,-1113.95,6.646376086427,0.1171448,52.68244704,522,4244,70.8,2026-06-24,-2.35,37.3,False
1050,002562,兄弟科技,4.55,-3.19,0.67,36.9,4.711400931312,0.2177668,56.48894625,-104,3343,69.2,2026-06-24,-3.43,39.1,False
1051,002563,森马服饰,5.17,-0.77,0.1,11.18,5.275776895264,0.1976732,65.74519633,205,1066,68.0,2026-06-24,-2.0,44.7,False
1052,002564,天沃科技,4.37,-1.8,0.43,287.81,4.482732738988,0.231428,53.82970413,-100,4000,72.4,2026-06-24,-2.51,39.0,False
1053,002565,顺灏股份,12.4,-1.04,1.21,164.44,12.201267488901,0.2736764,55.19490933,1414,3677,70.0,2026-06-24,1.63,38.6,False
1054,002566,益盛药业,6.25,-2.5,0.85,32.03,6.4875415819,0.0795236,50.83995083,-518,4604,66.4,2026-06-24,-3.66,33.8,False
1055,002567,唐人神,3.16,-1.25,0.25,-1.81,3.228641153541,0.2739356,52.59294423,-1535,4273,70.4,2026-06-24,-2.13,37.0,False
1056,002568,百润股份,14.06,-4.22,0.96,16.92,14.853028189196,0.25925,56.35988964,-184,3376,77.2,2026-06-24,-5.34,43.5,False
1057,002569,*ST步森,14.71,-2.71,0.35,-126.96,15.017053247839,0.2581632,55.04862755,135,3715,62.4,2026-06-24,-2.04,34.4,False
1058,002570,贝因美,4.25,-2.3,0.59,29.46,4.396805826885,0.2917624,50.03438884,-51,4744,79.2,2026-06-24,-3.34,39.6,False
1059,002571,德力股份,10.66,-2.02,0.48,-57.81,10.741424152211,0.3289116,55.73167363,1217,3539,67.6,2026-06-24,-0.76,37.7,False
1060,002572,索菲亚,7.51,-1.31,0.52,-47.05,7.646638897594,0.1958304,52.39566719,-448,4310,70.8,2026-06-24,-1.79,37.1,False
1061,002573,清新环境,3.01,-1.95,0.19,49.37,3.101146270715,0.1839824,53.58197623,-239,4064,68.4,2026-06-24,-2.94,36.7,False
1062,002574,明牌珠宝,4.3,-1.6,0.32,46.1,4.402035741885,0.1980148,55.51509056,-234,3582,65.2,2026-06-24,-2.32,36.2,False
1063,002575,群兴玩具,6.18,0.0,4.6,-1069.77,5.958651082897,0.2977316,60.3418912,222,2246,76.0,2026-06-24,3.71,45.9,False
1064,002576,通达动力,15.04,-0.79,0.45,28.32,15.135933021144,0.2318712,58.36911125,1238,2794,70.4,2026-06-24,-0.63,41.1,False
1065,002577,雷柏科技,18.41,-1.18,0.5,268.88,18.527251959622,0.181018,63.0540806,-827,1577,81.2,2026-06-24,-0.63,51.2,False
1066,002578,闽发铝业,3.31,-2.93,0.7,73.73,3.419253728757,0.1605708,52.58087275,306,4276,67.2,2026-06-24,-3.2,35.3,False
1067,002579,中京电子,19.78,2.17,8.13,539.05,19.226002801305,0.2579916,57.91805242,-735,2916,92.4,2026-06-24,2.88,53.5,False
1068,002580,圣阳股份,26.43,3.61,14.18,49.21,24.554680769617,0.3941272,66.16305667,-569,986,80.8,2026-06-24,7.64,53.5,False
1069,002581,*ST未名,3.34,-1.47,0.68,-10.16,3.49504872756,0.274169411765,44.66157004,14,5130,70.4,2026-06-24,-4.44,31.4,False
1070,002582,好想你,8.95,-1.0,0.76,0.9,9.145195476695,0.2198636,57.17396117,1405,3130,73.6,2026-06-24,-2.13,42.1,False
1071,002583,海能达,8.31,-0.72,0.4,-121.59,8.425194974454,0.172844,52.36827884,-2034,4314,78.0,2026-06-24,-1.37,40.8,False
1072,002584,西陇科学,10.48,-4.9,22.66,127.98,11.02,0.510212,77.53485188,-33,80,94.0,2026-06-24,-4.9,72.9,False
1073,002585,双星新材,14.23,1.64,5.99,1000.56,13.902516420899,0.273904,58.4432265,824,2775,90.0,2026-06-24,2.36,52.6,False
1074,002586,ST围海,3.46,-2.81,0.17,-263.21,3.525208176259,0.3042844,57.55273604,43,3033,64.0,2026-06-24,-1.85,36.8,False
1075,002587,奥拓电子,7.04,-2.22,1.76,75.71,7.091523669826,0.2297016,62.82956506,-554,1622,82.4,2026-06-24,-0.73,51.8,False
1076,002588,史丹利,8.36,-3.35,0.48,7.05,8.606676733079,0.2248828,68.02245005,698,734,68.0,2026-06-24,-2.87,46.3,False
1077,002589,瑞康医药,2.55,-2.67,0.56,92.48,2.658676168525,0.2157432,51.99993712,-1898,4395,70.0,2026-06-24,-4.09,36.4,False
1078,002590,万安科技,10.23,-2.57,0.39,43.15,10.546856317513,0.2634084,56.61769735,-1586,3299,77.6,2026-06-24,-3.0,43.9,False
1079,002591,恒大高新,6.54,-2.82,1.2,78.95,6.741808692975,0.117026,56.001706,1029,3462,69.6,2026-06-24,-2.99,39.0,False
1080,002592,ST八菱,6.39,-3.91,0.65,18.7,6.647064805328,0.2572828,62.84599708,1127,1620,67.2,2026-06-24,-3.87,42.2,False
1081,002593,日上集团,4.1,-1.2,0.6,25.55,4.18855429685,0.1577724,57.74805807,-301,2966,68.8,2026-06-24,-2.11,39.7,False
1082,002594,比亚迪,81.54,-2.11,0.43,45.5,83.461821051387,0.3782656,66.33985141,-60,954,87.2,2026-06-24,-2.3,57.8,False
1083,002595,豪迈科技,48.02,-0.17,0.07,27.02,48.079565472514,0.185452,67.23568843,-133,836,68.8,2026-06-24,-0.12,46.3,False
1084,002596,海南瑞泽,3.02,-1.63,0.59,-268.63,3.134079222902,0.256738,48.40515415,-1837,4925,70.4,2026-06-24,-3.64,34.1,False
1085,002597,金禾实业,21.9,-0.64,0.29,32.43,21.72473435305,0.2591272,64.11723568,2293,1339,74.8,2026-06-24,0.81,48.0,False
1086,002598,ST章鼓,6.66,-2.77,0.38,30.22,6.87798024055,0.2060272,58.50240528,1210,2756,68.0,2026-06-24,-3.17,39.8,False
1087,002599,盛通股份,5.25,-1.69,1.08,-89.72,5.372015037799,0.184518,53.32288965,-40,4117,74.8,2026-06-24,-2.27,39.9,False
1088,002600,领益智造,18.19,3.0,2.27,84.86,16.924595864222,0.5055032,81.28280595,743,22,91.6,2026-06-24,7.48,74.5,False
1089,002601,龙佰集团,17.32,-0.23,0.76,55.21,17.083850616141,0.3876956,71.39958647,900,404,90.8,2026-06-24,1.38,64.8,False
1090,002602,世纪华通,13.34,1.14,0.47,12.13,13.240406646133,0.4324792,68.36309006,191,691,80.8,2026-06-24,0.75,55.2,False
1091,002603,以岭药业,15.08,-3.02,0.38,15.41,15.562899300714,0.2762368,64.34009819,-661,1302,76.0,2026-06-24,-3.1,48.9,False
1092,002605,姚记科技,18.54,0.38,0.46,13.84,18.538447858863,0.2115832,63.03980569,1761,1580,72.8,2026-06-24,0.01,45.9,False
