序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
1220,002746,仙坛股份,5.43,-0.18,0.5,17.62,5.424052875035,0.2033644,60.14286161,-2029,2570,69.6,2026-07-03,0.11,41.9,False
1221,002747,埃斯顿,46.66,4.22,11.66,115.39,43.458618791124,0.4985136,72.95459095,1136,199,96.0,2026-07-03,7.37,70.0,False
1222,002748,世龙实业,11.11,3.25,0.85,17.32,10.87294507121,0.1227244,56.96617555,-814,3517,64.4,2026-07-03,2.18,36.7,False
1223,002749,国光股份,8.21,0.61,0.09,18.99,8.158667615773,0.1184532,64.77756489,934,1283,66.4,2026-07-03,0.63,43.0,False
1224,002752,昇兴股份,6.08,3.23,0.57,9.8,5.914630060186,0.1184392,57.71452277,-1480,3302,62.4,2026-07-03,2.8,36.0,False
1225,002753,永东股份,6.0,-0.66,0.31,481.98,6.059249174419,0.1188088,53.84146092,-546,4272,63.6,2026-07-03,-0.98,34.2,False
1226,002755,奥赛康,15.21,0.46,0.58,41.78,14.897216602711,0.2655716,69.98999651,294,441,71.6,2026-07-03,2.1,50.1,False
1227,002756,永兴材料,61.13,1.43,1.72,16.85,60.929451296416,0.3891284,69.41363461,-253,498,79.6,2026-07-03,0.33,55.3,False
1228,002757,南兴股份,18.37,-1.24,1.01,31.25,18.665798939679,0.1836136,63.77200896,-111,1521,70.0,2026-07-03,-1.58,44.6,False
1229,002758,浙农股份,8.1,0.12,0.26,19.4,8.050532551284,0.1413212,64.2308515,504,1415,68.8,2026-07-03,0.61,44.2,False
1230,002759,天际股份,25.1,0.76,1.38,15.95,25.19291414308,0.2789304,55.02219383,-1926,4050,83.6,2026-07-03,-0.37,46.0,False
1231,002760,凤形股份,17.19,0.53,0.99,69.66,17.084674284122,0.098176,60.42560332,336,2466,63.2,2026-07-03,0.62,38.2,False
1232,002761,浙江建投,6.91,-0.58,0.17,7.84,6.901913874192,0.1623732,60.67227292,374,2391,72.0,2026-07-03,0.12,43.7,False
1233,002762,金发拉比,8.58,-0.35,0.63,6407.77,8.566928139463,0.217795490196,53.98040974,-610,4253,74.8,2026-07-03,0.15,40.4,False
1234,002763,汇洁股份,7.31,0.14,0.42,8.17,7.24633768316,0.1646808,58.72334508,-678,2996,60.8,2026-07-03,0.88,35.7,False
1235,002765,蓝黛科技,8.01,1.26,2.32,68.55,7.759188392118,0.5175508,65.97130656,3103,1038,70.8,2026-07-03,3.23,46.7,False
1236,002766,索菱股份,3.7,-1.33,0.43,-43.76,3.728643483606,0.2104588,53.46054091,787,4341,70.4,2026-07-03,-0.77,37.6,False
1237,002767,先锋电子,19.84,9.98,1.0,2234.37,17.488334557064,0.2719976,63.14687544,2705,1667,66.8,2026-07-03,13.45,42.2,False
1238,002768,国恩股份,56.19,2.91,1.96,24.24,54.792795608678,0.39346,81.90557013,1,3,80.8,2026-07-03,2.55,66.2,False
1239,002769,普路通,6.78,-0.73,0.38,169.68,6.76971059408,0.1406028,45.6714462,-225,5157,69.2,2026-07-03,0.15,31.6,False
1240,002771,真视通,14.18,2.24,6.08,-56.17,13.530563977689,0.4271324,69.50563776,335,493,70.8,2026-07-03,4.8,49.2,False
1241,002772,众兴菌业,12.86,-7.35,2.87,7.41,13.306455509011,0.2815148,73.81568483,165,157,72.0,2026-07-03,-3.36,53.1,False
1242,002773,康弘药业,23.08,3.31,0.82,17.29,22.088400700199,0.3169208,73.2350506,23,187,78.0,2026-07-03,4.49,57.1,False
1243,002774,快意电梯,15.83,10.01,1.56,-674.08,14.277397970048,0.2361104,64.64228624,-68,1308,68.4,2026-07-03,10.87,44.2,False
1244,002775,文科股份,3.7,0.27,0.5,-46.59,3.670728070105,0.3450632,51.33813627,-246,4730,66.0,2026-07-03,0.8,33.9,False
1245,002777,久远银海,12.27,-0.73,0.24,106.71,12.348177059798,0.1397248,56.02720581,134,3791,69.6,2026-07-03,-0.63,39.0,False
1246,002778,中晟高科,16.14,3.2,0.53,-89.08,15.787619629403,0.1561064,49.66076761,-1056,4939,62.0,2026-07-03,2.23,30.8,False
1247,002779,中坚科技,81.35,-0.38,0.59,131.19,81.405824502006,0.3403704,70.02944731,112,435,79.2,2026-07-03,-0.07,55.5,False
1248,002780,三夫户外,13.16,0.3,1.1,17.74,13.020285494902,0.1130364,66.18509505,593,990,65.6,2026-07-03,1.07,43.4,False
1249,002782,可立克,20.74,4.12,1.0,100.96,20.05796177925,0.2405188,67.32717668,1033,773,72.0,2026-07-03,3.4,48.5,False
1250,002783,凯龙股份,7.46,-0.13,0.25,96.54,7.427839485368,0.2522072,58.99090682,-309,2910,72.0,2026-07-03,0.43,42.5,False
1251,002785,万里石,44.1,-0.29,0.65,4158.47,44.145728250081,0.4720456,56.42107287,-1737,3698,67.2,2026-07-03,-0.1,37.9,False
1252,002786,银宝山新,7.94,-2.58,0.91,68.46,8.074682540108,0.2209628,59.08167128,704,2883,73.2,2026-07-03,-1.67,43.2,False
1253,002787,华源控股,31.45,6.25,3.65,102.08,30.382736305495,0.3270944,59.73735003,-299,2687,80.4,2026-07-03,3.51,48.0,False
1254,002788,鹭燕医药,10.86,0.37,0.82,15.53,10.779969651715,0.1452164,58.01025108,283,3209,65.2,2026-07-03,0.74,37.8,False
1255,002789,*ST建艺,11.77,0.26,0.28,-8.84,11.718110729002,0.4654608,47.53158749,-55,5091,64.8,2026-07-03,0.44,30.8,False
1256,002790,瑞尔特,5.71,-0.17,0.27,669.34,5.68820684988,0.197056,59.73234123,691,2691,61.6,2026-07-03,0.38,36.8,False
1257,002791,坚朗五金,13.76,0.36,0.42,-25.26,13.654526179333,0.1881764,58.0097172,1128,3212,66.0,2026-07-03,0.77,38.3,False
1258,002792,通宇通讯,35.3,-3.66,2.48,-357.61,36.425491395973,0.300868,56.76382855,642,3585,70.8,2026-07-03,-3.09,40.2,False
1259,002793,罗欣药业,4.56,5.8,1.4,51.34,4.217359091539,0.30026,58.81631499,1291,2963,68.0,2026-07-03,8.12,40.0,False
1260,002795,永和智控,6.89,0.44,0.86,11.19,6.930701921778,0.2467636,53.82980623,-466,4274,64.8,2026-07-03,-0.59,34.9,False
1261,002796,世嘉科技,36.92,0.11,0.99,-99.16,38.057709816796,0.250938,45.59511031,-82,5161,69.2,2026-07-03,-2.99,31.6,False
1262,002797,第一创业,6.72,-0.3,0.45,35.8,6.713397091156,0.3289212,61.11517673,1158,2241,71.2,2026-07-03,0.1,43.5,False
1263,002798,帝欧水华,5.63,-0.88,1.41,-56.55,5.623644668271,0.306668,62.46686276,1308,1849,75.2,2026-07-03,0.11,47.0,False
1264,002799,环球印务,6.3,1.12,0.36,215.64,6.219490106508,0.0699048,49.83164056,-421,4917,64.0,2026-07-03,1.29,31.9,False
1265,002800,天顺股份,13.62,0.81,0.56,293.34,13.565590902688,0.1375964,52.4554563,-86,4524,66.8,2026-07-03,0.4,35.0,False
1266,002801,微光股份,30.79,-0.96,0.72,12.8,30.975419784269,0.2421752,69.44108004,267,496,71.2,2026-07-03,-0.6,49.4,False
1267,002802,洪汇新材,10.99,0.46,0.5,38.95,10.863789954453,0.1581776,60.48756943,203,2448,58.4,2026-07-03,1.16,35.3,False
1268,002803,吉宏股份,24.13,0.0,0.82,37.39,24.272473061742,0.3889472,66.91847571,-725,839,78.0,2026-07-03,-0.59,52.2,False
1269,002805,丰元股份,28.7,7.65,3.86,26.12,26.750007693187,0.2217364,54.86780154,279,4084,81.6,2026-07-03,7.29,44.8,False
1270,002806,华锋股份,17.75,-3.16,2.55,-59.34,18.740617451336,0.3292484,57.14523289,588,3475,71.6,2026-07-03,-5.29,40.9,False
1271,002807,江阴银行,3.86,0.26,0.27,7.13,3.82903949128,0.3173276,62.45910434,-101,1853,66.8,2026-07-03,0.81,41.7,False
1272,002808,恒久退,0.24,0.0,1.78,-1.76,0.240871086567,0.555507831325,56.81529465,-1801,3569,73.6,2026-07-03,-0.36,41.8,False
1273,002809,红墙股份,7.87,0.9,0.66,-42.25,7.759258717673,0.1046492,44.90887016,-58,5173,66.0,2026-07-03,1.43,29.6,False
1274,002810,山东赫达,24.63,-3.49,1.57,20.96,25.463902904432,0.3155784,71.30788448,241,311,65.6,2026-07-03,-3.27,46.8,False
1275,002811,郑中设计,11.67,-1.6,0.27,25.15,11.896476239831,0.1378552,62.4861908,-501,1845,62.4,2026-07-03,-1.9,39.0,False
1276,002812,恩捷股份,65.9,2.15,0.9,62.16,64.473789435988,0.3229548,59.4241566,-1396,2777,78.4,2026-07-03,2.21,46.6,False
1277,002813,路畅科技,19.77,-0.9,0.29,-32.11,19.888610520578,0.0807332,52.16432152,-444,4575,68.0,2026-07-03,-0.6,35.5,False
1278,002815,崇达技术,16.36,10.02,4.4,155.7,15.052253580931,0.2987228,51.54986871,-160,4699,81.6,2026-07-03,8.69,42.1,False
1279,002816,*ST和科,28.8,-2.34,0.78,-175.36,29.249932935989,0.4138508,65.07214234,1325,1219,68.0,2026-07-03,-1.54,44.2,False
1280,002817,黄山胶囊,6.25,0.32,0.63,26.92,6.190576404938,0.056096,56.73932169,-1141,3592,64.4,2026-07-03,0.96,36.5,False
1281,002818,富森美,10.62,0.66,0.17,5.13,10.536100014234,0.1428216,62.66414693,-262,1797,60.4,2026-07-03,0.8,37.8,False
1282,002819,东方中科,20.9,-0.95,0.3,-43.67,21.191027306382,0.1762116,52.80813401,-385,4464,70.8,2026-07-03,-1.37,37.4,False
1283,002820,桂发祥,9.01,1.12,0.7,61.82,8.860781223484,0.085912,55.88905365,309,3824,69.6,2026-07-03,1.68,38.9,False
1284,002821,凯莱英,161.14,-2.81,1.9,47.76,157.835576235417,0.3818432,72.93867059,691,200,90.4,2026-07-03,2.09,65.9,False
1285,002822,ST中装,3.29,-4.08,1.61,-218.95,3.355043175458,0.441924,64.84772544,2271,1267,71.2,2026-07-03,-1.94,46.2,False
1286,002823,凯中精密,15.18,-1.49,1.29,23.83,15.381576859433,0.2569024,62.90883049,792,1739,70.8,2026-07-03,-1.31,44.5,False
1287,002824,和胜股份,32.03,-0.16,1.41,101.33,32.361489589691,0.2698144,58.78299457,-1437,2974,77.6,2026-07-03,-1.02,45.6,False
1288,002825,纳尔股份,8.45,0.72,0.25,41.68,8.357439328817,0.1776372,59.79331709,1221,2666,64.4,2026-07-03,1.11,38.5,False
1289,002826,易明医药,18.49,2.15,2.41,44.86,18.559547088199,0.3037448,63.57147139,-1343,1569,82.0,2026-07-03,-0.37,52.1,False
1290,002827,高争民爆,24.59,-0.57,0.25,179.84,24.94848399566,0.2482524,62.95104168,74,1725,69.6,2026-07-03,-1.44,43.8,False
1291,002828,贝肯能源,11.46,9.98,8.74,-7.86,10.616719696881,0.2792736,55.59821737,-2197,3911,77.6,2026-07-03,7.94,43.1,False
1292,002829,星网宇达,18.07,-1.74,1.23,-35.38,18.364284120192,0.1723292,60.71524009,1103,2373,71.6,2026-07-03,-1.6,43.5,False
1293,002830,名雕股份,16.91,-0.59,2.28,233.34,17.207816187403,0.1966396,60.34386679,220,2490,74.0,2026-07-03,-1.73,44.7,False
1294,002831,裕同科技,32.1,2.2,0.59,42.06,31.743194778628,0.313934,64.12242148,-696,1447,71.2,2026-07-03,1.12,45.7,False
1295,002832,比音勒芬,20.91,-0.05,0.54,7.72,21.173559475521,0.2507088,69.57658651,-244,484,70.0,2026-07-03,-1.24,48.7,False
1296,002833,弘亚数控,18.74,-1.47,1.44,13.83,19.012605759551,0.200026,77.06613916,824,40,78.4,2026-07-03,-1.43,60.4,False
1297,002835,同为股份,12.02,-0.08,0.5,23.77,12.063140757816,0.1466484,65.25262923,-25,1186,68.4,2026-07-03,-0.36,44.6,False
1298,002836,新宏泽,9.81,-0.1,0.31,34.08,9.793906607049,0.0956744,55.93183763,-160,3814,61.6,2026-07-03,0.16,34.5,False
1299,002837,英维克,76.9,7.66,1.99,2829.81,72.560890112888,0.3701248,63.77771544,704,1519,86.0,2026-07-03,5.98,54.8,False
1300,002838,道恩股份,33.85,-1.37,0.57,34.0,34.842419696727,0.2834452,74.04958304,67,141,76.0,2026-07-03,-2.85,56.3,False
1301,002839,张家港行,4.05,0.0,0.16,4.29,4.036216648494,0.2529024,58.67580557,-1620,3007,69.2,2026-07-03,0.34,40.6,False
1302,002840,华统股份,7.88,-0.51,0.88,-6.57,7.933916000787,0.2749132,51.83690181,-1993,4647,74.8,2026-07-03,-0.68,38.8,False
1303,002841,视源股份,36.65,-4.41,0.52,25.95,37.408745254201,0.2919828,73.10927123,171,194,74.8,2026-07-03,-2.03,54.7,False
1304,002842,翔鹭钨业,43.38,-3.92,5.47,14.16,46.017720694824,0.3627712,61.26983422,-2051,2195,92.4,2026-07-03,-5.73,56.6,False
1305,002843,泰嘉股份,23.79,1.1,3.0,61.2,23.606302647809,0.3271024,64.51848197,739,1332,70.4,2026-07-03,0.78,45.4,False
1306,002845,同兴达,15.44,-0.64,2.08,-29.69,15.698061161235,0.1972864,60.82112618,-2030,2334,82.8,2026-07-03,-1.64,50.4,False
1307,002846,英联股份,10.87,0.93,0.42,91.13,10.750846779854,0.1262564,57.62441997,1096,3327,68.4,2026-07-03,1.11,39.4,False
1308,002847,盐津铺子,46.6,-1.44,0.2,13.64,47.349846297926,0.2510436,59.65098417,-962,2712,66.4,2026-07-03,-1.58,39.6,False
1309,002848,高斯贝尔,14.12,-1.74,2.53,101.61,14.300273043909,0.451536862745,65.31173285,1195,1176,72.4,2026-07-03,-1.26,47.3,False
1310,002849,威星智能,16.19,-1.16,0.49,35.09,16.439158981835,0.2179416,65.81092372,-77,1068,74.8,2026-07-03,-1.52,49.2,False
1311,002850,科达利,231.5,2.36,2.4,35.93,218.198977882647,0.5434604,76.45845449,39,48,83.6,2026-07-03,6.1,63.9,False
1312,002851,麦格米特,158.56,7.41,2.28,201.09,150.493122153962,0.4263336,61.63132641,-104,2080,88.8,2026-07-03,5.36,54.7,False
1313,002852,道道全,7.55,0.53,0.36,45.95,7.474670049737,0.1225896,59.85363012,258,2656,64.8,2026-07-03,1.01,38.8,False
1314,002853,皮阿诺,20.26,1.55,0.55,-83.13,19.91745936563,0.0957916,49.28746079,-116,4980,60.0,2026-07-03,1.72,29.6,False
1315,002855,捷荣技术,9.6,-0.72,0.41,-32.08,9.601296944323,0.0789504,56.34745612,482,3712,70.0,2026-07-03,-0.01,39.4,False
1316,002856,*ST美芝,19.16,-5.29,1.86,-260.71,20.474423511704,0.413956470588,52.25764838,-811,4556,68.8,2026-07-03,-6.42,36.0,False
1317,002857,三晖电气,17.19,-0.06,0.43,-22.72,17.268541887368,0.1465684,49.72548963,-817,4930,61.2,2026-07-03,-0.45,30.4,False
1318,002858,力盛体育,11.18,0.63,0.97,86.5,11.190120790718,0.10254,61.47328909,507,2126,64.0,2026-07-03,-0.09,39.3,False
1319,002859,洁美科技,93.55,0.3,0.95,222.18,93.786982479815,0.4104824,64.86193478,-899,1263,88.4,2026-07-03,-0.25,57.3,False
1320,002860,星帅尔,16.88,5.76,4.47,25.99,15.769690881474,0.441556,75.74361149,856,70,76.8,2026-07-03,7.04,58.2,False
1321,002861,瀛通通讯,22.43,1.13,0.59,-38.58,22.367565314992,0.3012312,66.25084375,-110,975,76.8,2026-07-03,0.28,50.9,False
1322,002862,实丰文化,13.28,-0.23,0.82,84.23,13.193713939998,0.1396164,57.56257475,498,3348,65.2,2026-07-03,0.65,37.5,False
1323,002863,今飞凯达,4.51,0.0,0.46,22.99,4.500330983713,0.1434816,54.84183252,275,4092,65.2,2026-07-03,0.21,35.8,False
1324,002864,盘龙药业,27.44,0.15,0.43,33.5,27.300617474687,0.1647336,60.66252631,-400,2394,70.8,2026-07-03,0.51,42.9,False
1325,002865,钧达股份,58.42,-0.97,1.13,320.97,58.518239435459,0.2780764,58.48699658,662,3060,73.6,2026-07-03,-0.17,43.0,False
1326,002866,传艺科技,15.94,0.63,0.67,75.42,15.933330071251,0.1240068,50.79410278,-153,4813,67.6,2026-07-03,0.04,34.3,False
1327,002867,周大生,11.96,-0.17,0.11,11.06,11.932084059892,0.1806544,66.80528021,1460,856,65.6,2026-07-03,0.23,43.8,False
1328,002868,绿康生化,25.85,-1.64,2.3,164.4,25.654953972567,0.416323921569,62.64462688,1321,1801,70.8,2026-07-03,0.76,44.4,False
1329,002869,金溢科技,16.16,-1.1,0.28,-28.34,16.309936276614,0.152426,48.1515247,-428,5061,69.6,2026-07-03,-0.92,33.5,False
1330,002870,香山股份,40.53,3.52,1.96,-127.79,40.051920008598,0.3958828,58.61952004,1084,3033,65.6,2026-07-03,1.19,38.5,False
1331,002871,伟隆股份,21.25,1.97,1.27,59.34,21.246632298,0.2638076,67.80355272,-562,700,74.0,2026-07-03,0.02,50.2,False
1332,002872,ST天圣,4.99,-0.8,0.36,-40.54,4.920638776624,0.3852812,58.71322735,535,2998,62.4,2026-07-03,1.41,36.6,False
1333,002873,新天药业,7.89,-0.13,0.73,137.76,7.8206209055,0.110124,50.75021595,-795,4816,65.6,2026-07-03,0.89,33.3,False
1334,002875,安奈儿,14.63,-1.42,0.71,51.89,14.81877969685,0.2107792,49.02473325,23,4999,66.0,2026-07-03,-1.27,32.4,False
1335,002876,三利谱,31.6,0.03,1.21,41.23,32.171650346549,0.2627396,66.54985733,-499,915,76.4,2026-07-03,-1.78,50.8,False
1336,002877,智能自控,7.38,-0.67,0.5,108.07,7.370377644385,0.1404428,61.43647299,270,2142,70.0,2026-07-03,0.13,43.0,False
1337,002878,元隆雅图,11.79,-1.42,0.84,-255.44,11.938790399627,0.1676792,53.43837632,-1265,4343,70.0,2026-07-03,-1.25,37.4,False
1338,002879,长缆科技,14.21,3.05,2.68,506.27,13.736710629586,0.1470636,65.83690403,1409,1060,63.6,2026-07-03,3.45,41.9,False
1339,002880,卫光生物,21.95,1.86,0.51,40.17,21.535584809516,0.147892,56.85701189,-1793,3549,64.4,2026-07-03,1.92,36.6,False
1340,002881,美格智能,38.47,-0.65,0.89,62.27,38.573292576485,0.2707472,71.35962508,368,307,79.2,2026-07-03,-0.27,56.5,False
1341,002882,金龙羽,19.56,-0.2,0.43,277.23,19.539988144121,0.167912,61.91049844,1890,2006,72.8,2026-07-03,0.1,45.1,False
1342,002883,*ST中设,8.76,-1.79,0.42,334.46,8.946856439088,0.247754509804,50.42684888,-1366,4859,64.4,2026-07-03,-2.09,32.5,False
1343,002884,凌霄泵业,16.28,2.78,0.68,14.87,15.79253078058,0.1580384,66.74189263,468,873,64.8,2026-07-03,3.09,43.2,False
1344,002885,京泉华,42.56,7.42,3.89,93.65,39.859195846074,0.2743824,63.39827926,296,1602,79.2,2026-07-03,6.78,50.2,False
1345,002886,沃特股份,27.01,-3.43,1.99,136.64,28.289416596889,0.2139372,66.76604998,396,867,76.8,2026-07-03,-4.52,51.3,False
1346,002887,绿茵生态,10.58,-1.67,0.38,20.1,10.735883325931,0.1566136,59.86212181,344,2649,63.2,2026-07-03,-1.45,37.8,False
1347,002888,惠威科技,20.44,-1.73,0.71,-327.78,21.001841155235,0.130724,65.40360422,-307,1159,68.8,2026-07-03,-2.68,45.0,False
1348,002889,东方嘉盛,11.64,3.19,0.89,28.42,11.349015857347,0.1635712,55.70685641,-1442,3869,73.2,2026-07-03,2.56,40.8,False
1349,002890,弘宇股份,15.87,-0.38,0.44,121.84,15.856478817122,0.1533932,54.52014558,-314,4162,62.8,2026-07-03,0.09,34.2,False
1350,002891,中宠股份,27.67,-0.82,0.41,30.46,27.783332257633,0.2042528,68.05554278,94,661,69.6,2026-07-03,-0.41,47.4,False
1351,002892,科力尔,9.52,-4.42,1.06,-151.9,9.845273967834,0.207876,60.32234391,2047,2503,75.2,2026-07-03,-3.3,45.4,False
1352,002893,京能热力,9.54,-0.42,0.35,3.31,9.547533149171,0.217722,51.09308295,11,4769,69.2,2026-07-03,-0.08,35.4,False
1353,002895,川恒股份,31.25,-1.42,0.22,25.1,31.343505897647,0.3046168,70.06332054,49,431,70.8,2026-07-03,-0.3,49.6,False
1354,002896,中大力德,84.03,-1.86,6.88,373.21,84.035880808298,0.5005344,75.34323659,877,87,90.0,2026-07-03,-0.01,67.8,False
1355,002897,意华股份,80.72,3.89,3.03,97.16,79.535480735841,0.3187232,67.91206804,904,676,80.4,2026-07-03,1.49,54.6,False
1356,002898,赛隆退,0.35,-2.78,0.3,-1.71,0.357113579296,0.58136627907,58.40281306,628,3090,63.6,2026-07-03,-1.99,37.1,False
1357,002899,英派斯,22.66,-1.78,0.41,55.8,23.202569514774,0.2610016,56.42652272,798,3693,62.4,2026-07-03,-2.34,35.2,False
1358,002900,哈三联,9.96,0.1,0.66,-111.63,9.850332341028,0.0702168,49.93676746,-182,4908,69.6,2026-07-03,1.11,34.8,False
1359,002901,大博医疗,45.57,0.44,0.34,32.18,45.28658163354,0.2862816,70.33577607,-28,404,74.0,2026-07-03,0.63,52.0,False
1360,002902,铭普光磁,27.68,0.0,2.25,-71.15,28.16455880713,0.229738,52.15434494,408,4578,83.6,2026-07-03,-1.72,43.6,False
1361,002903,宇环数控,42.66,-1.43,1.55,-193.29,43.637063740064,0.3226072,61.8228372,187,2040,78.4,2026-07-03,-2.24,48.5,False
1362,002905,金逸影视,7.24,0.84,0.48,-31.48,7.121495241381,0.077976,53.41612185,17,4347,66.0,2026-07-03,1.66,35.3,False
1363,002906,华阳集团,26.01,-1.77,0.51,20.59,26.258452408724,0.3161688,72.19960609,113,242,77.2,2026-07-03,-0.95,55.7,False
1364,002907,华森制药,13.8,0.22,0.45,43.94,13.852985426006,0.1774,59.25551624,-1610,2830,80.4,2026-07-03,-0.38,47.6,False
1365,002908,德生科技,6.59,-0.9,0.41,-73.69,6.643137769531,0.1383068,57.25231495,655,3444,70.8,2026-07-03,-0.8,40.5,False
1366,002909,集泰股份,5.06,0.6,0.47,-39.06,4.999686099628,0.1556408,52.25737009,-98,4557,66.0,2026-07-03,1.21,34.5,False
1367,002910,庄园牧场,11.59,4.32,5.29,-17.98,11.329842222965,0.3208612,57.98869022,-682,3221,78.8,2026-07-03,2.3,45.7,False
1368,002911,佛燃能源,10.29,-1.06,0.1,40.35,10.329387729463,0.1171116,64.70808396,-697,1294,66.8,2026-07-03,-0.38,43.2,False
1369,002912,中新赛克,18.74,-0.85,0.27,-9.75,18.853554332039,0.1165464,55.68990097,74,3878,66.8,2026-07-03,-0.6,37.2,False
1370,002913,奥士康,58.41,2.2,0.35,265.57,58.176582863887,0.3318364,64.22359543,632,1418,74.4,2026-07-03,0.4,47.8,False
1371,002915,中欣氟材,21.09,-1.26,2.06,-354.14,21.601767637939,0.2744452,60.85086191,-1588,2320,91.2,2026-07-03,-2.37,55.5,False
1372,002916,深南电路,448.08,-1.41,0.78,89.75,450.620485533072,0.6035904,74.82447329,200,111,90.8,2026-07-03,-0.56,67.9,False
1373,002917,金奥博,10.97,-1.79,0.51,24.85,11.107161998022,0.2157548,66.55902285,203,911,68.4,2026-07-03,-1.23,45.5,False
1374,002918,蒙娜丽莎,10.29,0.0,0.95,-58.03,10.333590096676,0.1855772,62.70675585,567,1788,67.6,2026-07-03,-0.42,42.4,False
1375,002919,名臣健康,21.15,5.49,1.01,153.43,20.22042738782,0.3169468,53.85323445,-1116,4271,63.2,2026-07-03,4.6,34.0,False
1376,002920,德赛西威,84.78,-1.97,0.52,27.41,85.410250045213,0.3861916,75.44635247,199,81,78.4,2026-07-03,-0.74,59.1,False
1377,002921,联诚精密,29.25,-2.34,1.92,-1147.76,29.918987179767,0.3344488,61.33871255,516,2175,79.6,2026-07-03,-2.24,48.8,False
1378,002922,伊戈尔,32.62,10.02,2.04,50.18,29.886031674891,0.2324332,62.49930583,1321,1839,74.8,2026-07-03,9.15,46.7,False
1379,002923,润都股份,10.8,-0.92,1.59,57.95,10.744426039694,0.1407588,57.71118267,-2249,3303,77.6,2026-07-03,0.52,44.8,False
1380,002925,盈趣科技,23.23,-2.48,0.74,48.06,23.954409168811,0.3415168,68.57615294,546,590,83.2,2026-07-03,-3.02,57.1,False
1381,002926,华西证券,8.38,0.0,0.15,13.97,8.346664852199,0.2767312,62.24298296,1155,1909,74.4,2026-07-03,0.4,46.3,False
1382,002927,泰永长征,19.02,2.2,1.39,99.06,18.75244814997,0.2111376,55.69227405,-304,3875,71.6,2026-07-03,1.43,39.9,False
1383,002928,华夏航空,7.02,0.72,0.67,16.74,7.016164045387,0.296046,57.88459329,-596,3260,70.4,2026-07-03,0.05,40.8,False
1384,002929,润建股份,66.77,-3.22,3.14,379.12,70.13945516624,0.3741548,64.56881433,275,1322,89.6,2026-07-03,-4.8,57.9,False
1385,002930,宏川智慧,9.91,0.92,1.3,61.68,9.967112772837,0.2058656,50.16495105,-1299,4885,78.4,2026-07-03,-0.57,39.3,False
1386,002931,锋龙股份,76.26,1.22,6.72,1257.29,75.010724953498,0.399492592593,71.71647944,54,271,92.0,2026-07-03,1.67,66.0,False
1387,002932,*ST明德,15.22,0.86,0.28,-2344.3,15.044460226418,0.370100784314,51.9890318,-1295,4607,67.6,2026-07-03,1.17,35.1,False
1388,002933,新兴装备,27.62,-0.65,0.47,-365.09,27.606291498575,0.196042,59.04025099,115,2900,69.2,2026-07-03,0.05,40.9,False
1389,002935,天奥电子,23.46,1.12,1.51,-486.07,23.13605408407,0.3287476,64.70635806,-736,1295,80.0,2026-07-03,1.4,51.8,False
1390,002936,郑州银行,1.69,0.0,0.15,3.59,1.693893152867,0.5947312,51.64652778,-58,4683,69.2,2026-07-03,-0.23,35.7,False
1391,002937,兴瑞科技,44.73,-2.06,0.66,97.68,44.979416829461,0.5010704,68.66714677,-88,579,77.2,2026-07-03,-0.55,53.0,False
1392,002938,鹏鼎控股,97.6,0.86,0.39,122.2,95.847692876375,0.4212748,64.97727531,1589,1238,84.4,2026-07-03,1.83,54.8,False
