序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
3840,601956,XD东贝集,4.64,0.43,0.37,-42.94,4.625730209228,0.1041772,50.96525899,-1683,4634,66.0,2026-06-30,0.31,33.6,False
3841,601958,金钼股份,28.11,0.0,1.05,25.15,27.515640851748,0.4007164,73.23541461,-263,306,91.2,2026-06-30,2.16,66.8,False
3842,601963,重庆银行,9.96,-1.19,0.13,5.03,10.106084263144,0.1125352,57.55126244,-1228,3079,68.0,2026-06-30,-1.45,39.1,False
3843,601965,中国汽研,12.1,1.17,0.31,18.43,11.891222669696,0.1870552,62.74666529,446,1710,68.4,2026-06-30,1.76,42.9,False
3844,601966,玲珑轮胎,10.21,0.2,0.14,221.13,10.186685518107,0.2364556,55.92058882,-392,3520,75.2,2026-06-30,0.23,42.1,False
3845,601968,宝钢包装,3.9,-0.51,0.26,19.02,3.934354658974,0.1620496,54.88854543,-583,3773,64.8,2026-06-30,-0.87,35.6,False
3846,601969,海南矿业,8.17,3.29,0.42,20.2,7.919223830009,0.1716104,61.90227526,-15,1886,69.6,2026-06-30,3.17,43.1,False
3847,601975,招商南油,3.71,-0.54,1.46,10.05,3.810804400643,0.3427988,54.99237543,-1037,3748,78.8,2026-06-30,-2.65,43.3,False
3848,601985,中国核电,8.82,-2.33,0.14,21.97,8.933020513949,0.375444,63.62501416,-720,1509,89.2,2026-06-30,-1.27,56.8,False
3849,601988,中国银行,5.65,-1.22,0.02,8.04,5.651653548754,0.5033248,68.61811849,279,702,89.2,2026-06-30,-0.03,61.2,False
3850,601990,南京证券,6.6,0.46,0.16,24.78,6.571699238801,0.2701336,54.82903483,-487,3789,78.4,2026-06-30,0.43,43.0,False
3851,601991,大唐发电,6.94,-1.98,0.93,11.1,6.93313576147,0.363162,62.55007138,1167,1755,84.8,2026-06-30,0.1,53.0,False
3852,601992,金隅集团,1.37,0.74,0.22,-2.18,1.358724960605,0.5258956,52.75609747,-1259,4275,68.8,2026-06-30,0.83,36.3,False
3853,601995,中金公司,36.33,0.5,0.24,12.26,36.054657625133,0.3934176,70.58003541,-218,489,88.8,2026-06-30,0.76,62.7,False
3854,601996,丰林集团,2.06,-0.48,0.47,-20.89,2.072392014631,0.3225204,53.29166502,-276,4162,63.2,2026-06-30,-0.6,33.7,False
3855,601997,贵阳银行,5.12,-0.19,0.24,3.17,5.148300682416,0.3318648,60.76352903,685,2177,69.6,2026-06-30,-0.55,42.3,False
3856,601998,中信银行,6.87,-0.87,0.03,4.76,6.955244410118,0.3604816,64.85899329,-291,1263,80.8,2026-06-30,-1.23,52.4,False
3857,601999,出版传媒,5.54,0.36,0.16,114.96,5.498353966646,0.1937376,59.58870897,-466,2522,63.2,2026-06-30,0.76,37.7,False
3858,603000,人民网,14.9,0.74,0.23,-123.84,14.742388243122,0.2553796,58.86230522,966,2722,72.0,2026-06-30,1.07,42.4,False
3859,603001,奥康国际,,,0.0,55.83,13.907756763894,0.186964,60.7874553,-203,2167,73.6,2026-06-30,,44.7,False
3860,603002,宏昌电子,25.13,3.97,2.75,15206.76,23.861635556382,0.3605696,58.99549736,-220,2683,89.6,2026-06-30,5.32,52.9,False
3861,603004,鼎龙科技,24.62,2.2,4.41,50.47,23.525073906828,0.2522036,63.67561354,-963,1494,79.2,2026-06-30,4.65,50.4,False
3862,603005,晶方科技,54.05,0.33,6.25,134.67,51.23491278013,0.523506,77.6652369,602,95,91.2,2026-06-30,5.49,70.8,False
3863,603006,联明股份,14.05,-1.4,0.71,40.48,14.165836493735,0.1055212,63.31547635,1477,1578,70.0,2026-06-30,-0.82,44.3,False
3864,603007,顺景科技,5.95,-1.49,1.58,-216.19,5.96586036774,0.356248039216,51.99575155,667,4446,78.4,2026-06-30,-0.27,40.8,False
3865,603008,ST喜临门,8.05,1.13,0.31,-20.66,7.925746026487,0.229774117647,53.96121397,-1442,4015,64.0,2026-06-30,1.57,34.5,False
3866,603009,北特科技,49.34,2.86,1.08,157.21,48.192901798807,0.3443132,69.4926576,20,602,80.8,2026-06-30,2.38,56.2,False
3867,603010,万盛股份,18.2,0.44,1.58,189.44,17.728759039995,0.34751,65.8776587,-262,1087,84.8,2026-06-30,2.66,55.9,False
3868,603011,合锻智能,36.04,8.95,5.54,-155.3,32.113580527878,0.3337924,58.66902014,982,2767,84.0,2026-06-30,12.23,49.3,False
3869,603012,创力集团,8.08,-1.46,0.65,56.13,8.150756238594,0.3796292,59.09917628,-368,2646,68.0,2026-06-30,-0.87,40.2,False
3870,603013,亚普股份,15.9,0.7,0.19,12.48,15.85463565139,0.1292,60.74290079,-205,2188,62.8,2026-06-30,0.29,38.1,False
3871,603014,威高血净,36.0,9.99,2.93,31.78,32.749580990479,0.21481,66.91338078,-306,946,68.0,2026-06-30,9.93,45.5,False
3872,603015,弘讯科技,12.03,-0.99,0.65,179.69,11.695899657617,0.217116,60.19927402,-863,2343,83.2,2026-06-30,2.86,50.1,False
3873,603016,新宏泰,33.31,-1.33,0.52,186.46,33.613335883424,0.1558848,57.84076547,-476,2997,59.6,2026-06-30,-0.9,34.5,False
3874,603017,中衡设计,10.01,0.6,0.5,32.99,9.95709625723,0.1638832,48.29424978,-11,4957,65.2,2026-06-30,0.53,31.5,False
3875,603018,华设集团,5.21,1.36,0.26,15.67,5.156162826732,0.2730072,62.46143,-28,1775,68.0,2026-06-30,1.04,42.5,False
3876,603019,中科曙光,107.27,0.04,2.7,172.21,104.880346463616,0.5604428,82.58771246,217,10,91.2,2026-06-30,2.28,75.3,False
3877,603020,爱普股份,14.21,1.5,0.61,39.79,13.684046363336,0.204732,62.65202,337,1735,72.0,2026-06-30,3.84,45.1,False
3878,603021,*ST华鹏,6.8,3.19,0.8,-13.87,6.500611507415,0.301636470588,55.90721889,1374,3522,66.0,2026-06-30,4.61,36.9,False
3879,603022,新通联,8.02,0.38,0.71,32.43,8.040180973925,0.0949248,59.24382168,-5,2611,63.6,2026-06-30,-0.25,37.7,False
3880,603023,威帝股份,3.76,0.8,0.6,-166.13,3.67121100452,0.2648868,56.86904511,1399,3247,64.4,2026-06-30,2.42,36.6,False
3881,603025,大豪科技,14.05,3.01,0.37,16.49,13.538931816933,0.1715296,65.16826341,582,1212,70.8,2026-06-30,3.77,46.1,False
3882,603026,石大胜华,88.3,-1.2,1.33,18.24,88.077873629641,0.335994,59.28651869,233,2593,80.0,2026-06-30,0.25,47.4,False
3883,603027,千禾味业,6.95,-0.29,0.34,15.64,7.012032642821,0.2111564,54.03343284,-626,3996,72.8,2026-06-30,-0.88,39.3,False
3884,603028,赛福天,6.49,0.31,0.45,-96.15,6.561341569386,0.0657032,48.86767772,-224,4904,63.6,2026-06-30,-1.09,31.1,False
3885,603029,天鹅股份,14.15,0.64,0.54,57.97,14.112231404117,0.0757384,56.09554264,-1385,3480,68.0,2026-06-30,0.27,38.1,False
3886,603030,全筑股份,2.04,2.51,0.94,298.85,1.981406458506,0.2455376,55.49558843,980,3616,64.4,2026-06-30,2.96,35.7,False
3887,603031,安孚科技,54.08,1.56,1.61,37.82,53.136417931785,0.4211632,74.27335337,-75,242,75.6,2026-06-30,1.78,56.2,False
3888,603032,德新科技,26.5,-1.49,3.01,61.54,26.52509297011,0.270498,71.11338248,-140,441,82.8,2026-06-30,-0.09,58.9,False
3889,603033,三维股份,9.67,-3.69,0.97,-21.29,9.879824644826,0.4916588,56.41207644,741,3376,73.6,2026-06-30,-2.12,41.5,False
3890,603035,常熟汽饰,10.67,0.47,0.21,13.65,10.522471112555,0.154576,60.10142657,760,2377,68.4,2026-06-30,1.4,41.1,False
3891,603036,如通股份,14.78,2.21,0.57,34.43,14.336754620454,0.225884,63.20354928,844,1603,68.0,2026-06-30,3.09,43.0,False
3892,603037,凯众股份,9.99,-0.3,0.32,69.89,10.016745602691,0.121422,51.44484234,79,4556,67.6,2026-06-30,-0.27,34.8,False
3893,603038,华立股份,15.45,-0.96,0.55,15.09,15.187674069184,0.168088,66.0602893,1539,1058,68.8,2026-06-30,1.73,45.4,False
3894,603039,泛微网络,35.24,-2.3,1.4,43.62,35.294325937458,0.3024976,67.33761266,264,879,77.2,2026-06-30,-0.15,52.0,False
3895,603040,新坐标,62.9,-0.27,0.41,46.93,61.6962690846,0.2937112,65.56389817,439,1145,67.6,2026-06-30,1.95,44.3,False
3896,603041,美思德,10.39,0.19,0.29,33.39,10.346247175315,0.1154912,59.81724495,1356,2463,61.6,2026-06-30,0.42,36.8,False
3897,603042,华脉科技,14.23,-1.18,1.42,-338.91,14.24240616118,0.1629144,53.48607608,514,4114,72.8,2026-06-30,-0.09,38.9,False
3898,603043,广州酒家,12.35,-0.4,0.09,33.2,12.461706275116,0.156206,58.1382081,-471,2912,67.2,2026-06-30,-0.9,39.1,False
3899,603045,福达合金,73.59,3.08,2.39,13.76,71.884554178574,0.3143844,59.02174672,-618,2673,80.4,2026-06-30,2.37,47.5,False
3900,603048,浙江黎明,17.63,-0.62,0.27,40.85,17.550027705553,0.0861028,57.44441362,-323,3109,67.2,2026-06-30,0.46,38.6,False
3901,603049,中策橡胶,44.52,-0.65,0.06,7.98,44.443921779356,0.2768632,71.50915632,200,406,68.8,2026-06-30,0.17,49.2,False
3902,603050,科林电气,20.38,4.19,0.64,48.48,19.28930151725,0.3149324,65.93568836,204,1077,67.2,2026-06-30,5.65,44.3,False
3903,603051,鹿山新材,19.63,1.82,0.73,39.68,18.969583089669,0.1588084,57.38692536,1623,3128,65.6,2026-06-30,3.48,37.6,False
3904,603052,可川科技,80.07,-1.14,0.55,-324.56,79.182940732022,0.2714392,56.22869339,676,3435,69.2,2026-06-30,1.12,38.9,False
3905,603053,成都燃气,8.49,1.56,0.08,11.3,8.361418872583,0.1966656,61.38869783,266,2010,62.8,2026-06-30,1.54,38.6,False
3906,603055,台华新材,7.74,-0.64,0.1,13.08,7.814144428779,0.1928976,61.7469465,-835,1929,66.0,2026-06-30,-0.95,40.8,False
3907,603057,紫燕食品,23.15,3.81,0.22,28.85,22.341567801038,0.1991928,56.96669666,-1565,3227,60.0,2026-06-30,3.62,34.2,False
3908,603058,永吉股份,8.82,1.26,0.29,-67.77,8.832432241339,0.127606,52.09747608,-598,4430,63.2,2026-06-30,-0.14,32.9,False
3909,603059,倍加洁,24.18,-0.29,0.19,31.03,24.174423986703,0.0539084,61.71765408,676,1936,62.0,2026-06-30,0.02,38.3,False
3910,603060,国检集团,5.57,0.72,0.41,-42.12,5.516094476736,0.2658848,54.34267193,-37,3917,60.4,2026-06-30,0.98,32.8,False
3911,603061,金海通,510.05,1.56,1.27,134.46,482.115865831132,0.4628344,76.57806378,-37,134,86.0,2026-06-30,5.79,65.9,False
3912,603062,麦加芯彩,40.29,0.35,0.53,108.06,39.688159875422,0.1709752,64.21965703,1496,1400,59.6,2026-06-30,1.52,38.3,False
3913,603063,禾望电气,49.53,-6.35,3.0,112.41,54.215500015503,0.4915972,76.1272252,102,150,79.2,2026-06-30,-8.64,60.3,False
3914,603065,宿迁联盛,19.6,-3.26,3.49,377.45,19.83513007663,0.3156152,60.21476045,1621,2338,84.4,2026-06-30,-1.19,50.8,False
3915,603066,音飞储存,9.97,2.15,0.78,5.88,9.731683144282,0.0919084,57.36789855,-84,3135,64.4,2026-06-30,2.45,36.9,False
3916,603067,振华股份,50.92,10.0,3.28,79.08,45.110208122795,0.5530264,77.58444867,118,99,84.4,2026-06-30,12.88,65.5,False
3917,603068,博通集成,39.91,-0.8,1.44,93.29,39.451838896824,0.1944792,68.75451784,1764,684,81.2,2026-06-30,1.16,55.8,False
3918,603069,海汽集团,12.53,-0.16,0.39,-47.53,12.574955180596,0.1626588,49.08075298,-30,4877,68.4,2026-06-30,-0.36,33.6,False
3919,603070,万控智造,12.48,-0.79,0.27,-65.47,12.562039251207,0.2504376,55.57806532,-369,3602,66.0,2026-06-30,-0.65,36.7,False
3920,603071,物产环能,11.22,1.45,0.11,9.06,11.03114689781,0.1701236,64.4241287,-208,1363,62.8,2026-06-30,1.71,40.5,False
3921,603072,天和磁材,39.88,1.73,1.82,55.04,38.730542380955,0.2314616,66.86105146,107,956,76.0,2026-06-30,2.97,50.8,False
3922,603073,彩蝶实业,14.93,0.13,0.93,32.71,14.912156494155,0.0930616,52.28458076,-1120,4386,61.2,2026-06-30,0.12,32.0,False
3923,603075,热威股份,22.25,-0.49,0.73,31.31,22.173185676393,0.1830112,70.19157772,1013,526,60.4,2026-06-30,0.35,42.4,False
3924,603076,乐惠国际,21.16,2.12,1.37,77.81,20.350632436342,0.1886192,59.23616882,1769,2614,59.2,2026-06-30,3.98,35.1,False
3925,603077,和邦生物,2.37,2.16,0.62,30.14,2.279897788888,0.4063048,57.11760687,-187,3188,69.6,2026-06-30,3.95,39.8,False
3926,603078,江化微,51.78,4.78,5.85,173.48,47.294868082551,0.4891772,74.16010128,1356,245,91.2,2026-06-30,9.48,67.6,False
3927,603079,圣达生物,11.43,1.87,0.31,41.0,11.396895738374,0.0673228,52.01244509,-361,4443,64.8,2026-06-30,0.29,33.7,False
3928,603080,新疆火炬,18.64,0.76,0.19,14.62,18.369157428059,0.2043876,60.42716786,-97,2286,65.6,2026-06-30,1.47,39.6,False
3929,603081,大丰实业,8.62,-0.35,0.19,239.98,8.604249823466,0.0965636,51.06971209,-174,4614,64.8,2026-06-30,0.18,33.1,False
3930,603082,北自科技,41.7,-0.81,4.33,90.87,42.034735850201,0.2339488,61.98944708,883,1867,72.8,2026-06-30,-0.8,45.1,False
3931,603083,剑桥科技,254.23,-0.25,1.49,197.8,251.785360452676,0.5472292,78.6733823,-3,59,90.8,2026-06-30,0.97,71.4,False
3932,603085,天成自控,10.74,-1.2,0.43,42.46,10.729471439991,0.2281456,64.73062494,1325,1291,71.6,2026-06-30,0.1,46.3,False
3933,603086,先达股份,5.24,0.96,0.36,25.93,5.192937885333,0.0952112,52.04385399,-58,4438,65.6,2026-06-30,0.91,34.1,False
3934,603087,甘李药业,55.13,-2.87,0.41,42.77,56.853819784881,0.2781892,60.47477811,-1864,2272,81.6,2026-06-30,-3.03,49.3,False
3935,603088,宁波精达,10.06,0.0,0.7,157.47,10.015050591472,0.2600364,63.55838909,-174,1524,67.6,2026-06-30,0.45,43.0,False
3936,603089,正裕工业,8.44,1.08,0.26,-32.53,8.354031011648,0.0757532,48.99611823,-202,4886,62.4,2026-06-30,1.03,30.6,False
3937,603090,宏盛股份,51.51,0.88,0.74,74.71,51.428310048273,0.2449732,58.41941593,526,2836,66.0,2026-06-30,0.16,38.6,False
3938,603091,众鑫股份,49.84,2.19,0.58,19.01,49.05576995021,0.2712896,60.56792109,-1649,2239,66.8,2026-06-30,1.6,40.5,False
3939,603092,德力佳,52.91,-1.96,0.79,24.9,53.997337005997,0.2376284,60.83228298,-654,2153,60.0,2026-06-30,-2.01,36.5,False
3940,603093,南华期货,18.12,-0.17,0.47,15.88,18.226516841984,0.149732,55.26402037,-631,3678,68.8,2026-06-30,-0.58,38.0,False
3941,603095,越剑智能,14.17,-1.05,0.42,64.35,14.244571562874,0.1350244,47.42273915,-60,5019,58.0,2026-06-30,-0.52,27.5,False
3942,603096,新经典,13.49,0.82,0.42,25.2,13.366717558602,0.1594564,48.13336687,-558,4973,63.2,2026-06-30,0.92,30.4,False
3943,603097,江苏华辰,26.66,-0.49,0.15,8391.89,26.607177410282,0.2480512,55.07364751,-1146,3729,64.4,2026-06-30,0.2,35.5,False
3944,603098,森特股份,10.61,0.57,0.19,66.53,10.462361665624,0.1397376,54.98147584,567,3754,65.6,2026-06-30,1.41,36.1,False
3945,603099,长白山,35.07,-1.68,0.47,294.93,35.539321591949,0.2348572,59.41491714,-295,2562,73.2,2026-06-30,-1.32,43.5,False
3946,603100,川仪股份,18.51,2.55,0.75,21.13,17.801612052495,0.2481076,68.45898401,506,724,67.2,2026-06-30,3.98,46.0,False
3947,603101,汇嘉时代,6.29,0.8,0.43,11.48,6.22786380755,0.1327764,60.57372326,316,2237,64.0,2026-06-30,1.0,38.8,False
3948,603102,百合股份,31.71,0.44,0.19,17.56,31.683129824561,0.1135568,59.67080559,270,2499,62.8,2026-06-30,0.08,37.5,False
3949,603103,横店影视,14.34,0.21,0.19,56.67,14.278087833995,0.1408284,50.3269055,-556,4735,68.0,2026-06-30,0.43,34.2,False
3950,603105,芯能科技,6.81,0.0,0.29,371.95,6.843877549522,0.1615716,52.87083249,-103,4249,68.0,2026-06-30,-0.5,36.0,False
3951,603106,恒银科技,7.36,5.9,1.81,336.51,6.988019679394,0.1057128,54.36477023,-398,3908,81.2,2026-06-30,5.32,44.1,False
3952,603107,上海汽配,11.38,0.26,0.15,21.44,11.276842872767,0.217028,58.51552813,655,2810,63.6,2026-06-30,0.91,37.2,False
3953,603108,润达医疗,8.91,0.11,0.64,-25.14,8.96289855843,0.1638032,45.10206724,-105,5147,69.6,2026-06-30,-0.59,31.4,False
3954,603109,神驰机电,16.14,0.25,0.14,36.29,16.127449796769,0.1011072,53.80476434,-175,4052,67.2,2026-06-30,0.08,36.2,False
3955,603110,东方材料,22.94,-0.99,1.78,110.68,23.538843152095,0.2703628,58.5145111,-419,2811,70.0,2026-06-30,-2.54,41.0,False
3956,603111,康尼机电,5.72,1.06,0.22,22.09,5.694156826173,0.1725468,60.05218378,-374,2393,66.4,2026-06-30,0.45,39.9,False
3957,603112,华翔股份,16.71,-0.12,0.28,15.36,16.305023385629,0.2367188,62.65489306,634,1733,64.0,2026-06-30,2.48,40.1,False
3958,603113,金能科技,4.16,0.97,0.33,-1.49,4.150986769306,0.1667532,53.07566154,477,4201,64.8,2026-06-30,0.22,34.4,False
3959,603115,海星股份,124.73,2.35,0.97,190.21,125.15797900787,0.3725892,76.63491124,24,132,81.6,2026-06-30,-0.34,62.5,False
3960,603116,红蜻蜓,5.69,0.18,0.23,88.82,5.633025820668,0.1501204,56.57291041,564,3331,72.8,2026-06-30,1.01,41.2,False
3961,603117,万林物流,3.39,1.19,0.63,-83.58,3.367229002078,0.1319052,47.31454554,-24,5024,63.2,2026-06-30,0.68,29.9,False
3962,603118,共进股份,12.32,1.73,1.98,99.17,11.66886558118,0.3536704,61.96856841,2564,1871,68.4,2026-06-30,5.58,42.4,False
3963,603119,浙江荣泰,67.9,2.35,1.42,111.81,66.241990675478,0.3085316,62.44609962,593,1778,74.4,2026-06-30,2.5,46.5,False
3964,603120,肯特催化,58.69,10.01,12.43,68.5,51.941062426663,0.5240996,77.2602919,1125,109,69.6,2026-06-30,12.99,53.8,False
3965,603121,华培动力,11.99,2.04,0.8,-290.91,11.795067525754,0.11862,43.99701775,-14,5171,65.6,2026-06-30,1.65,28.9,False
3966,603122,合富中国,10.93,-0.27,0.48,-131.28,10.965104028153,0.1348956,47.81181248,-1816,4996,74.4,2026-06-30,-0.32,35.6,False
3967,603123,翠微股份,8.12,2.65,0.7,-53.38,7.914099687228,0.152132,45.97407002,-71,5104,70.0,2026-06-30,2.6,32.2,False
3968,603124,江南新材,186.98,0.0,1.7,87.16,186.048066743826,0.3676276,73.34432553,77,300,74.0,2026-06-30,0.5,54.3,False
3969,603125,常青科技,32.89,0.46,1.82,40.94,31.65041273093,0.2795532,71.48890084,622,408,76.8,2026-06-30,3.92,54.9,False
3970,603126,中材节能,6.29,-0.16,0.44,89.82,6.3432648674,0.1825312,57.05005474,-1136,3204,73.2,2026-06-30,-0.84,41.8,False
3971,603127,XD昭衍新,37.16,-2.77,1.45,29.21,38.601022854798,0.2553604,65.26985872,-1099,1197,88.4,2026-06-30,-3.73,57.7,True
3972,603128,华贸物流,5.09,0.79,0.24,18.1,5.024887752716,0.2976524,56.28453863,-365,3423,70.4,2026-06-30,1.3,39.6,False
3973,603129,春风动力,250.74,-1.98,0.29,22.76,256.185929958847,0.189402,68.35617527,-438,732,76.0,2026-06-30,-2.13,52.0,False
3974,603130,云中马,43.49,4.17,1.03,104.05,39.880747917316,0.3702728,66.72557897,1909,972,60.8,2026-06-30,9.05,40.6,False
3975,603131,上海沪工,17.42,2.35,0.73,124.67,16.989440329621,0.1483936,51.93936104,443,4462,70.8,2026-06-30,2.53,36.8,False
3976,603132,金徽股份,15.61,0.19,0.11,18.62,15.398623710915,0.1178792,63.55522859,364,1526,62.0,2026-06-30,1.37,39.4,False
3977,603135,中重科技,12.22,0.99,0.46,104.72,11.945175373662,0.194522,61.88607142,172,1894,73.2,2026-06-30,2.3,45.3,False
3978,603136,天目湖,8.35,-0.36,0.17,53.92,8.361138247117,0.1391196,56.81858134,946,3258,64.8,2026-06-30,-0.13,36.8,False
3979,603137,恒尚节能,14.23,9.97,0.11,17.97,12.876070256921,0.1349424,60.76604355,286,2176,66.0,2026-06-30,10.52,40.1,False
3980,603138,海量数据,14.68,4.48,1.11,-25.82,13.89453030756,0.2181072,57.56059869,1531,3077,68.8,2026-06-30,5.65,39.6,False
3981,603139,康惠股份,43.35,2.94,1.04,51.84,40.540721210117,0.4173268,54.07590302,-583,3991,66.0,2026-06-30,6.93,35.7,False
3982,603150,万朗磁塑,71.49,0.97,0.71,56.87,71.312695138045,0.2745928,60.86601763,-535,2143,65.6,2026-06-30,0.25,39.9,False
3983,603151,邦基科技,11.12,1.18,0.41,117.8,11.05587913825,0.0641972,61.06441502,-418,2097,61.2,2026-06-30,0.58,37.4,False
3984,603153,上海建科,12.66,-0.16,0.05,97.44,12.629409034947,0.06651,59.8105279,-396,2465,64.4,2026-06-30,0.24,38.5,False
3985,603155,新亚强,30.6,7.07,3.83,71.14,28.061779829775,0.2901548,63.83288155,-876,1471,88.4,2026-06-30,9.05,56.4,False
3986,603156,养元饮品,49.69,1.26,0.24,19.38,48.518505241322,0.354794,69.73824423,-122,573,80.0,2026-06-30,2.41,55.8,False
3987,603158,腾龙股份,12.16,-0.57,0.71,28.1,11.963806234948,0.3141084,65.55075897,1046,1149,67.6,2026-06-30,1.64,44.3,False
3988,603159,上海亚虹,17.7,2.49,1.27,-137.33,17.354553347066,0.200446545455,49.21848726,132,4858,66.8,2026-06-30,1.99,32.9,False
3989,603160,汇顶科技,63.47,2.85,0.7,63.08,60.754925846617,0.3158388,71.84354338,862,383,84.8,2026-06-30,4.47,60.9,False
3990,603161,科华控股,13.15,-0.9,0.29,40.72,13.169116025287,0.3323568,58.86655852,634,2717,70.0,2026-06-30,-0.15,41.2,False
3991,603162,海通发展,9.12,1.67,0.84,14.9,9.002354263255,0.1335828,61.42968706,-395,2000,65.6,2026-06-30,1.31,40.3,False
3992,603163,圣晖集成,146.1,-0.27,1.68,94.39,146.721686624758,0.3735036,73.74972906,-255,274,87.6,2026-06-30,-0.42,64.6,False
3993,603165,荣晟环保,13.07,0.31,0.29,13.48,13.087450324789,0.2289448,50.47952058,-688,4716,65.2,2026-06-30,-0.13,32.9,False
3994,603166,福达股份,14.28,6.81,1.41,30.69,13.541208403323,0.1847528,60.81812105,-215,2157,79.2,2026-06-30,5.46,48.2,False
3995,603167,渤海轮渡,8.62,0.58,0.14,21.25,8.614707703221,0.1533684,54.32196705,-757,3923,69.6,2026-06-30,0.06,37.8,False
3996,603168,莎普爱思,4.7,-0.42,0.52,-16.84,4.756145835095,0.0698528,48.42300498,-1224,4945,66.0,2026-06-30,-1.18,32.0,False
3997,603169,兰石重装,6.74,-4.8,0.77,-55.53,7.096624184183,0.1837096,50.99485342,-1786,4628,76.8,2026-06-30,-5.03,39.2,False
3998,603170,宝立食品,11.32,0.18,0.14,17.26,11.340765613771,0.1357188,65.1423461,-371,1220,63.6,2026-06-30,-0.18,41.4,False
3999,603171,税友股份,40.26,1.03,0.18,130.77,39.960770235175,0.1886968,59.23510812,-1504,2615,68.4,2026-06-30,0.75,40.5,False
4000,603172,万丰股份,16.45,0.12,0.46,39.31,16.478201604988,0.1318184,57.47622791,-585,3095,60.8,2026-06-30,-0.17,34.9,False
4001,603173,福斯达,35.86,5.78,0.53,15.51,33.88014971984,0.1271576,61.05616012,-198,2099,64.4,2026-06-30,5.84,39.3,False
4002,603175,超颖电子,88.43,-0.74,1.81,-101.0,88.351510591383,0.2748408,61.73366698,916,1931,68.0,2026-06-30,0.09,42.0,False
4003,603176,汇通集团,4.29,0.23,0.15,-8.4,4.292197538202,0.139552,54.82179992,642,3794,64.8,2026-06-30,-0.05,35.5,False
4004,603177,德创环保,8.2,-0.85,0.83,-36.18,8.110963687989,0.1598116,46.91764796,-13,5054,64.8,2026-06-30,1.1,30.4,False
4005,603178,圣龙股份,14.01,1.16,0.6,43.86,13.875076563569,0.1166024,50.6222363,-30,4686,67.6,2026-06-30,0.97,34.2,False
4006,603179,新泉股份,49.32,-0.66,0.68,43.27,49.256315720277,0.4500828,69.41815841,77,615,71.2,2026-06-30,0.13,49.4,False
4007,603180,金牌家居,13.77,0.36,0.11,-37.48,13.717146465844,0.0871092,54.49651561,523,3878,66.8,2026-06-30,0.39,36.4,False
4008,603181,皇马科技,16.55,2.03,0.6,21.67,16.08200041019,0.2481404,64.66181669,-208,1308,72.4,2026-06-30,2.91,46.8,False
4009,603182,嘉华股份,11.53,1.14,0.33,17.37,11.422305490502,0.1104276,52.54626513,-402,4322,61.6,2026-06-30,0.94,32.4,False
4010,603183,建研院,3.57,0.56,0.52,-102.9,3.539397221581,0.119122,55.6301735,-1262,3589,65.6,2026-06-30,0.86,36.5,False
4011,603185,弘元绿能,16.48,-1.26,0.47,-9.68,16.501095379043,0.2489144,56.73466858,77,3282,70.4,2026-06-30,-0.13,39.9,False
