序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
2768,301421,波长光电,89.2,1.83,4.78,398.65,88.969469086659,0.310058,54.32418112,-2416,3670,72.8,2026-06-25,0.26,39.5,False
2769,301428,世纪恒通,37.11,-0.72,3.68,55.53,38.08168463831,0.2537068,61.28957624,-383,1831,75.2,2026-06-25,-2.55,46.1,False
2770,301429,森泰股份,15.82,-1.06,0.93,29.45,16.150577306136,0.0471256,59.14823392,963,2373,59.6,2026-06-25,-2.05,35.3,False
2771,301439,泓淋电力,16.43,-1.38,1.4,28.97,16.664828873945,0.241928,58.93077687,-705,2433,70.4,2026-06-25,-1.41,41.5,False
2772,301446,福事特,38.85,-2.39,0.92,43.22,40.366727271671,0.15631,64.8841286,-745,1099,63.6,2026-06-25,-3.76,41.3,False
2773,301448,开创电气,50.87,-3.01,1.44,-1067.48,51.20321685238,0.2918884,64.02009789,401,1250,70.8,2026-06-25,-0.65,45.3,False
2774,301449,天溯计量,38.08,-3.33,1.6,229.59,39.408786032999,0.1335252,62.85025608,112,1484,58.8,2026-06-25,-3.37,37.0,False
2775,301456,盘古智能,23.05,-1.87,0.86,49.46,23.637792096596,0.1108856,57.91039738,-903,2703,60.8,2026-06-25,-2.49,35.2,False
2776,301458,钧崴电子,64.25,-3.79,5.01,115.91,66.090065350835,0.4022688,75.31582654,423,162,80.0,2026-06-25,-2.78,60.3,False
2777,301459,丰茂股份,31.76,-2.34,0.65,38.11,32.79651319983,0.1038628,52.50442515,-1380,4093,60.4,2026-06-25,-3.16,31.7,False
2778,301468,博盈特焊,51.32,2.13,5.22,276.97,50.598033364553,0.3507332,69.34170116,230,554,70.0,2026-06-25,1.43,48.5,False
2779,301469,恒达新材,28.39,-1.08,0.59,25.38,28.906046348247,0.1041616,57.30924858,321,2876,58.8,2026-06-25,-1.79,33.7,False
2780,301479,弘景光电,58.22,-3.39,1.18,71.06,61.296870430636,0.2506148,61.85389806,-189,1698,59.2,2026-06-25,-5.02,36.6,False
2781,301486,致尚科技,224.02,-3.19,2.22,-1186.91,234.041223131018,0.4628868,57.96073928,-1512,2691,76.8,2026-06-25,-4.28,44.5,False
2782,301487,盟固利,19.24,-3.8,1.55,111.29,20.28685118921,0.207946,53.43609305,223,3882,69.6,2026-06-25,-5.16,37.2,False
2783,301488,豪恩汽电,124.06,-2.73,1.72,201.25,127.088512018602,0.284608,51.02836279,-54,4405,68.4,2026-06-25,-2.38,34.9,False
2784,301489,思泉新材,179.45,1.59,3.56,191.22,178.370913048745,0.5120972,76.27623435,-27,112,80.8,2026-06-25,0.6,61.6,False
2785,301491,汉桑科技,40.06,-2.53,0.65,44.31,41.517281155961,0.1509572,64.81783739,1107,1112,63.2,2026-06-25,-3.51,41.0,False
2786,301498,乖宝宠物,38.85,-1.65,0.6,31.49,39.403408019141,0.2183932,60.69734935,172,1992,65.6,2026-06-25,-1.4,39.8,False
2787,301499,维科精密,30.07,-11.82,7.68,79.78,34.58089928666,0.1933192,66.74790913,-205,830,67.6,2026-06-25,-13.04,45.1,False
2788,301500,飞南资源,27.52,0.07,2.78,9.54,27.707811311335,0.2989908,69.46699732,544,537,72.8,2026-06-25,-0.68,50.6,False
2789,301501,恒鑫生活,26.37,-2.69,0.75,30.19,27.032489071711,0.1861032,60.90102953,601,1936,64.0,2026-06-25,-2.45,39.0,False
2790,301502,华阳智能,86.53,0.79,2.75,134.18,83.948636363636,0.1914832,55.42080622,-902,3396,62.8,2026-06-25,3.07,34.8,False
2791,301503,智迪科技,27.24,-2.26,0.55,119.59,28.022713567946,0.0976944,58.95918288,-1006,2427,63.6,2026-06-25,-2.79,37.5,False
2792,301505,苏州规划,16.13,-2.0,0.76,194.82,16.512979407809,0.1523072,48.92312135,-107,4741,60.0,2026-06-25,-2.32,29.4,False
2793,301507,民生健康,12.2,-2.87,1.0,17.32,12.428442157205,0.1769552,65.25662501,997,1043,62.4,2026-06-25,-1.84,40.7,False
2794,301508,中机认检,23.23,-1.98,0.67,42.06,23.724005907748,0.1524232,56.60683106,-272,3072,63.6,2026-06-25,-2.08,36.0,False
2795,301509,金凯生科,28.36,0.35,1.78,51.31,27.241958884907,0.1970804,62.1837831,-19,1604,63.2,2026-06-25,4.1,39.3,False
2796,301510,固高科技,32.25,-1.86,0.79,146.18,33.224703458342,0.2135412,60.33544228,-1388,2075,67.6,2026-06-25,-2.93,40.8,False
2797,301511,德福科技,146.37,-4.05,2.32,156.66,148.475764213597,0.47034,72.49424168,737,308,90.8,2026-06-25,-1.42,65.8,False
2798,301512,智信精密,46.8,-5.34,6.45,-24.16,53.095605888014,0.2063728,58.78670949,-1781,2467,70.0,2026-06-25,-11.86,41.2,False
2799,301515,港通医疗,17.51,-2.18,0.68,-660.38,18.043935289027,0.1197392,48.3025203,-267,4835,60.4,2026-06-25,-2.96,29.2,False
2800,301516,中远通,14.17,-2.14,1.87,-121.47,14.585560366162,0.1281308,51.86239616,-1294,4236,59.2,2026-06-25,-2.85,30.7,False
2801,301517,陕西华达,47.01,-3.49,0.89,-111.14,49.162663179609,0.1966276,47.69379708,-305,4917,63.2,2026-06-25,-4.38,30.1,False
2802,301518,长华化学,27.44,-2.66,0.91,79.08,28.565930870274,0.1595632,53.65416315,-1417,3837,60.8,2026-06-25,-3.94,32.6,False
2803,301519,舜禹股份,10.96,-2.75,1.31,-29.43,11.296463512125,0.072336,51.73627696,-812,4266,62.0,2026-06-25,-2.98,32.1,False
2804,301520,万邦医药,24.15,-0.29,0.67,-2148.82,24.135954862809,0.1111152,55.91596681,-72,3261,61.2,2026-06-25,0.06,34.2,False
2805,301522,上大股份,26.1,-1.95,0.51,100.73,26.684934773012,0.2020304,53.37046288,179,3899,65.6,2026-06-25,-2.19,35.0,False
2806,301525,儒竞科技,45.6,-4.3,0.8,143.7,48.314644220402,0.2822016,55.0094685,-1610,3499,64.8,2026-06-25,-5.62,35.6,False
2807,301526,国际复材,51.47,7.5,4.88,179.58,47.273338952274,0.4304968,75.44341903,111,156,94.0,2026-06-25,8.88,70.9,False
2808,301528,多浦乐,60.61,-5.19,2.02,-3663.21,64.037221631581,0.2391384,52.69858111,-478,4058,68.0,2026-06-25,-5.35,35.8,False
2809,301529,福赛科技,90.32,-2.04,0.68,87.0,93.248973259642,0.2630064,59.33060228,-879,2333,60.8,2026-06-25,-3.14,36.1,False
2810,301533,威马农机,23.63,-2.76,1.09,71.71,24.355963268347,0.1296432,56.93093072,923,2977,62.0,2026-06-25,-2.98,35.3,False
2811,301535,浙江华远,13.27,-2.14,0.78,51.65,13.701511511623,0.0749088,55.93826705,578,3255,60.0,2026-06-25,-3.15,33.6,False
2812,301536,星宸科技,126.29,-1.22,2.4,60.46,124.388000296292,0.3707572,71.98121178,195,345,83.6,2026-06-25,1.53,60.2,False
2813,301538,骏鼎达,50.6,-2.47,1.65,38.86,53.897431889994,0.2336004,60.31939343,-1254,2084,61.6,2026-06-25,-6.12,37.2,False
2814,301539,宏鑫科技,13.17,-2.3,0.63,-33.13,13.480346887844,0.131932,49.61262964,72,4636,61.2,2026-06-25,-2.3,30.4,False
2815,301548,崇德科技,91.31,-3.2,3.7,50.81,94.312495917743,0.2509552,76.38815899,439,110,72.0,2026-06-25,-3.18,55.0,False
2816,301550,斯菱智驱,90.71,-1.1,0.78,193.84,92.76796587335,0.25334,52.1787295,-1039,4173,68.8,2026-06-25,-2.22,35.9,False
2817,301551,无线传媒,19.96,-2.35,0.91,28.81,21.061962440509,0.1841592,58.48177777,-26,2562,63.6,2026-06-25,-5.23,37.2,False
2818,301552,科力装备,23.03,-1.58,1.59,28.24,23.443387446949,0.1809212,55.98456805,214,3241,58.0,2026-06-25,-1.76,32.5,False
2819,301555,惠柏新材,43.18,-3.96,3.21,73.46,45.115059456766,0.2930332,71.79936572,255,358,69.2,2026-06-25,-4.29,49.7,False
2820,301556,托普云农,57.61,-3.58,1.61,200.57,59.987071123183,0.182648,54.28888211,-141,3678,61.2,2026-06-25,-3.96,33.2,False
2821,301557,常友科技,87.33,-1.92,0.98,-266.34,88.647384609583,0.36187,70.05487343,776,485,65.6,2026-06-25,-1.49,46.0,False
2822,301558,三态股份,6.12,-2.55,0.73,84.73,6.288479287011,0.1782928,60.20626025,182,2117,62.0,2026-06-25,-2.68,37.3,False
2823,301559,中集环科,12.45,-1.81,0.85,82.05,12.827285782048,0.1468868,54.39808867,-494,3654,60.8,2026-06-25,-2.94,33.1,False
2824,301560,众捷汽车,27.26,-4.35,0.95,-197.01,28.796191350924,0.1942748,49.81648628,-371,4598,58.0,2026-06-25,-5.33,28.9,False
2825,301563,云汉芯城,179.76,-5.08,6.32,73.69,186.440621436405,0.36994,70.69952156,1202,437,76.0,2026-06-25,-3.58,53.7,False
2826,301565,中仑新材,24.66,-10.85,5.26,77.57,28.121141838419,0.2600496,63.14058257,-844,1427,78.0,2026-06-25,-12.31,49.2,False
2827,301566,达利凯普,38.02,-5.75,5.53,70.48,39.199197409587,0.3955904,70.81001247,587,430,79.6,2026-06-25,-3.01,56.4,False
2828,301567,贝隆精密,35.59,-2.87,1.54,156.41,36.83814091995,0.1549116,50.35115611,-143,4530,60.4,2026-06-25,-3.39,30.4,False
2829,301568,思泰克,118.71,-2.87,1.8,115.93,121.975270284402,0.3404452,71.06362866,98,407,78.0,2026-06-25,-2.68,55.4,False
2830,301571,国科天成,65.78,-1.08,0.72,118.4,65.650109867182,0.2435092,60.42098928,-242,2056,64.8,2026-06-25,0.2,39.2,False
2831,301575,艾芬达,27.33,-1.9,0.71,28.51,27.93056521916,0.1462256,64.03742972,1295,1244,62.0,2026-06-25,-2.15,39.7,False
2832,301577,美信科技,82.01,-3.77,1.87,-71.58,85.310386258176,0.1811952,47.81195148,52,4894,66.8,2026-06-25,-3.87,31.9,False
2833,301578,辰奕智能,20.61,-2.37,0.92,-124.44,21.298425118135,0.1150924,56.6332661,240,3062,62.0,2026-06-25,-3.23,35.1,False
2834,301580,爱迪特,69.3,-4.41,5.11,67.57,75.160704480564,0.3933276,66.33940871,-558,894,77.6,2026-06-25,-7.8,51.5,False
2835,301581,黄山谷捷,46.83,-4.37,1.43,114.54,48.754018907201,0.2168988,68.27512754,1165,643,66.8,2026-06-25,-3.95,45.6,False
2836,301584,建发致新,20.5,-3.12,1.87,33.13,21.193370887639,0.2175712,65.24723414,-393,1045,64.0,2026-06-25,-3.27,41.8,False
2837,301585,蓝宇股份,26.77,4.98,2.35,50.85,25.805546747444,0.18179,61.74457942,-646,1720,64.4,2026-06-25,3.74,39.8,False
2838,301586,佳力奇,32.53,-3.04,0.56,179.96,33.721955810078,0.146684,52.89844052,-246,4011,62.0,2026-06-25,-3.53,32.8,False
2839,301587,中瑞股份,22.2,-2.16,0.94,54.26,22.826752733302,0.1730792,52.59558317,120,4078,56.4,2026-06-25,-2.75,29.7,False
2840,301588,美新科技,37.31,-2.28,0.93,102.96,39.062080513475,0.355868,59.43479043,175,2313,58.0,2026-06-25,-4.49,34.5,False
2841,301589,诺瓦星云,143.33,-0.81,0.43,34.75,144.61062253056,0.2587796,62.51611331,-702,1542,64.4,2026-06-25,-0.89,40.3,False
2842,301590,优优绿能,146.31,-5.18,1.41,-329.85,155.982473458874,0.2889172,55.3707486,34,3403,60.4,2026-06-25,-6.2,33.4,False
2843,301591,肯特股份,54.17,-2.03,3.28,88.05,55.09653354806,0.3202304,64.00357906,2443,1251,74.4,2026-06-25,-1.68,47.6,False
2844,301592,六九一二,116.19,-7.79,4.92,-150.7,127.579167470697,0.378028,57.67425369,-1847,2768,73.2,2026-06-25,-8.93,42.2,False
2845,301595,太力科技,38.95,-3.4,0.9,96.3,40.802102758119,0.2660292,57.77577224,-36,2746,58.8,2026-06-25,-4.54,34.0,False
2846,301596,瑞迪智驱,49.78,-3.47,2.3,66.31,52.229055585686,0.2343584,58.12706463,-675,2653,66.0,2026-06-25,-4.69,38.4,False
2847,301598,博科测试,49.69,-2.42,0.79,41.39,51.038009143807,0.1348676,58.83359507,713,2455,60.0,2026-06-25,-2.64,35.3,False
2848,301600,慧翰股份,86.12,-2.45,0.98,54.88,88.638117475902,0.2264736,62.06814652,-882,1636,66.8,2026-06-25,-2.84,41.5,False
2849,301601,惠通科技,15.79,-1.62,0.62,-315.26,16.152660999983,0.1635876,48.96183799,-240,4737,62.8,2026-06-25,-2.25,30.7,False
2850,301602,超研股份,14.06,-1.88,0.32,165.18,14.402880271497,0.0888908,55.00828068,-985,3500,63.6,2026-06-25,-2.38,35.0,False
2851,301603,乔锋智能,130.59,-3.42,1.2,37.24,133.646968886402,0.2877696,64.8433231,-758,1108,64.4,2026-06-25,-2.29,41.8,False
2852,301606,绿联科技,59.11,-4.71,0.65,25.8,62.292054454491,0.1987088,72.58247216,70,301,61.6,2026-06-25,-5.11,44.7,False
2853,301607,富特科技,43.62,-1.62,1.8,33.18,44.612965959674,0.3629916,73.32149545,-121,256,75.2,2026-06-25,-2.23,55.1,False
2854,301608,博实结,51.34,-0.79,0.91,30.88,51.96251413083,0.185698,66.72579278,602,833,61.6,2026-06-25,-1.2,41.1,False
2855,301609,山大电力,33.68,-2.69,2.05,94.46,34.995448080019,0.2090028,50.61092165,-311,4489,59.6,2026-06-25,-3.76,30.2,False
2856,301611,珂玛科技,155.17,3.16,3.71,368.59,153.038592259879,0.4126772,68.17585878,-535,652,85.6,2026-06-25,1.39,58.4,False
2857,301613,新铝时代,36.6,-1.93,0.47,22.79,38.012988482122,0.2183064,54.88923397,-486,3529,62.0,2026-06-25,-3.72,34.0,False
2858,301616,浙江华业,34.34,-2.05,0.73,46.56,35.234505200594,0.13351,58.39854128,-120,2582,61.6,2026-06-25,-2.54,36.0,False
2859,301617,博苑新材,56.92,0.57,1.73,48.44,59.911779858818,0.3433364,67.91428149,-579,675,72.0,2026-06-25,-4.99,48.9,False
2860,301618,长联科技,46.04,0.59,2.72,232.14,45.230788476516,0.30776,73.29269578,84,258,72.0,2026-06-25,1.79,52.8,False
2861,301622,英思特,49.84,-3.37,0.69,-114.42,50.63188396278,0.1749452,56.42754708,404,3132,62.8,2026-06-25,-1.56,35.4,False
2862,301626,苏州天脉,345.88,-4.79,1.84,802.86,360.742203583139,0.5737844,73.04411759,419,276,70.0,2026-06-25,-4.12,51.1,False
2863,301628,强达电路,109.98,-3.4,2.42,91.59,115.116208862443,0.3040076,60.93885671,-649,1924,65.6,2026-06-25,-4.46,40.0,False
2864,301629,矽电股份,410.29,2.47,4.62,-411.59,406.510504735921,0.3981072,61.99628598,-727,1659,75.2,2026-06-25,0.93,46.6,False
2865,301630,同宇新材,272.0,-2.85,5.91,84.54,280.877985014202,0.4475312,69.12897956,-496,571,77.6,2026-06-25,-3.16,53.6,False
2866,301631,壹连科技,74.59,-2.79,1.31,33.78,78.264386366948,0.1829736,63.76575302,-335,1300,60.0,2026-06-25,-4.69,38.3,False
2867,301632,广东建科,15.09,-2.14,0.8,452.1,15.554627867683,0.1226404,57.16583012,-152,2918,62.0,2026-06-25,-2.99,35.4,False
2868,301633,港迪技术,44.34,-3.36,1.07,-51.61,45.80854876575,0.1477412,61.28199577,446,1837,63.6,2026-06-25,-3.21,39.0,False
2869,301636,泽润新能,42.46,-1.78,0.93,2456.86,43.197813434865,0.1400464,53.49913878,163,3868,56.8,2026-06-25,-1.71,30.4,False
2870,301638,南网数字,24.27,-0.82,1.26,249.93,24.55068935154,0.284722,62.17713314,-490,1608,70.4,2026-06-25,-1.14,43.8,False
2871,301656,联合动力,17.32,-0.97,0.8,214.54,17.651367191946,0.2654984,57.95636295,476,2694,67.2,2026-06-25,-1.88,38.9,False
2872,301658,首航新能,26.54,-0.97,1.3,-78.42,26.935601296774,0.1365516,47.05932129,64,4974,58.0,2026-06-25,-1.47,27.3,False
2873,301662,宏工科技,102.2,-3.77,1.29,38.97,106.632963693512,0.2693212,61.11130136,459,1885,67.6,2026-06-25,-4.16,41.3,False
2874,301665,泰禾股份,21.71,-3.08,0.76,18.22,22.448036706901,0.1417912,63.829937,-250,1289,62.0,2026-06-25,-3.29,39.6,False
2875,301667,纳百川,73.15,-3.37,1.85,281.77,75.815274821707,0.2456312,56.80952051,-66,3013,55.2,2026-06-25,-3.52,31.4,False
2876,301668,昊创瑞通,33.75,-2.65,1.29,115.61,34.500233376316,0.2324336,56.91018965,-89,2984,60.4,2026-06-25,-2.17,34.4,False
2877,301678,新恒汇,64.46,-4.33,2.89,390.22,66.249063697882,0.3642748,70.81930603,253,428,70.4,2026-06-25,-2.7,49.9,False
2878,301680,固德电材,107.51,-4.84,3.47,45.33,113.717785633889,0.3312272,60.04677752,-24,2168,66.0,2026-06-25,-5.46,39.6,False
2879,301682,宏明电子,178.85,-5.31,5.22,38.98,184.699152500206,0.4249824,76.03780156,109,126,73.2,2026-06-25,-3.17,55.7,False
2880,301687,新广益,87.02,-2.94,7.61,121.23,91.287296224331,0.335468,69.40009076,-270,547,75.6,2026-06-25,-4.67,52.5,False
2881,302132,中航成飞,56.5,-2.42,0.3,195.83,57.514547405185,0.2927316,62.48058338,125,1550,74.0,2026-06-25,-1.76,46.2,False
2882,600000,浦发银行,8.83,-0.23,0.05,4.12,8.859980204677,0.394504,65.62397497,1155,994,88.8,2026-06-25,-0.34,58.3,False
2883,600004,白云机场,7.57,-0.79,0.16,29.09,7.558833035029,0.2639008,67.19888535,1078,770,73.6,2026-06-25,0.15,49.5,False
2884,600006,东风股份,5.25,-1.87,0.18,12.77,5.364212360434,0.20046,52.80932463,344,4026,74.0,2026-06-25,-2.13,39.1,False
2885,600007,中国国贸,18.06,0.06,0.11,14.89,19.168662774899,0.1548952,68.30002513,726,639,71.2,2026-06-25,-5.78,48.6,False
2886,600008,首创环保,2.83,-0.35,0.19,12.09,2.852237066505,0.4108512,61.76204075,131,1718,76.0,2026-06-25,-0.78,46.9,False
2887,600009,上海机场,23.2,-0.43,0.16,24.98,23.072780042273,0.3501424,69.69549882,526,518,78.0,2026-06-25,0.55,54.4,False
2888,600010,包钢股份,2.25,-1.75,0.56,-54.98,2.299462761271,0.4635988,57.63918236,532,2775,71.2,2026-06-25,-2.15,41.0,False
2889,600011,华能国际,7.53,1.76,0.38,6.59,7.374745171479,0.39095,62.16795463,591,1610,84.8,2026-06-25,2.11,52.7,False
2890,600012,皖通高速,15.72,1.75,0.07,12.52,15.434126748156,0.045654,61.50484231,-63,1771,68.0,2026-06-25,1.85,41.8,False
2891,600015,华夏银行,6.66,0.15,0.11,5.31,6.650985828847,0.4199824,65.52343145,894,1007,80.4,2026-06-25,0.14,52.7,False
2892,600016,民生银行,3.34,-0.6,0.28,3.18,3.387360127317,0.5346128,63.44437101,801,1360,83.6,2026-06-25,-1.4,53.0,False
2893,600017,日照港,2.56,-0.39,0.19,20.64,2.569625074484,0.3434544,51.61696101,124,4296,68.8,2026-06-25,-0.37,35.5,False
2894,600018,上港集团,4.81,-0.41,0.04,6.98,4.837447973866,0.3778996,64.31816198,177,1197,78.4,2026-06-25,-0.57,50.4,False
2895,600019,XD宝钢股,5.47,-0.36,0.06,13.39,5.517020169971,0.3987324,65.59234413,-367,997,81.2,2026-06-25,-0.85,53.3,False
2896,600020,中原高速,3.84,-0.52,0.06,5.88,3.836543996882,0.1876484,57.66411317,332,2771,68.8,2026-06-25,0.09,39.7,False
2897,600021,上海电力,15.73,0.0,0.54,19.57,16.08051945352,0.303582,56.25381548,302,3166,84.4,2026-06-25,-2.18,47.5,False
2898,600022,山东钢铁,1.25,0.0,0.12,-15.34,1.256392290992,0.5358312,51.02648579,-215,4407,71.2,2026-06-25,-0.51,36.3,False
2899,600023,浙能电力,5.34,0.75,0.09,18.9,5.335983416094,0.2992884,61.82417241,202,1703,80.4,2026-06-25,0.08,49.7,False
2900,600025,华能水电,8.96,0.79,0.04,27.04,8.994776388481,0.281978,64.7194532,-561,1130,81.2,2026-06-25,-0.39,52.6,False
2901,600026,中远海能,20.07,-7.85,1.13,12.63,22.077262758277,0.4225124,71.89077184,-316,352,91.6,2026-06-25,-9.09,65.9,False
2902,600027,华电国际,4.61,2.22,0.31,7.48,4.652263338959,0.3822832,60.31964714,226,2083,82.8,2026-06-25,-0.91,49.9,False
2903,600028,中国石化,4.55,0.0,0.06,8.09,4.572978664475,0.366358,64.02447325,-101,1249,81.2,2026-06-25,-0.5,52.0,False
2904,600029,南方航空,5.5,-1.43,0.25,16.82,5.512027610368,0.4346556,70.66174177,244,441,82.4,2026-06-25,-0.22,58.2,False
2905,600030,中信证券,28.85,-0.45,0.51,10.46,28.600764059438,0.57573,80.99929551,404,24,90.0,2026-06-25,0.87,72.9,False
2906,600031,三一重工,18.02,1.52,0.26,16.7,18.030072991403,0.3521628,67.68552312,1081,705,79.6,2026-06-25,-0.06,53.9,False
2907,600032,浙江新能,7.32,3.39,0.75,154.96,7.119021468428,0.2384128,48.66864139,20,4785,67.2,2026-06-25,2.82,32.7,False
2908,600033,福建高速,3.34,-0.6,0.14,8.96,3.36691187584,0.3496668,61.4510975,-510,1781,65.2,2026-06-25,-0.8,40.1,False
2909,600035,楚天高速,3.47,0.29,0.14,5.84,3.62037383525,0.3062532,58.9978231,296,2412,66.4,2026-06-25,-4.15,39.2,False
2910,600036,招商银行,36.4,0.47,0.12,6.06,36.480853564783,0.4251572,66.86963626,231,809,89.6,2026-06-25,-0.22,59.9,False
2911,600037,歌华有线,6.3,-2.02,0.27,32.44,6.410683058699,0.2206624,57.47461569,394,2821,70.0,2026-06-25,-1.73,40.2,False
2912,600038,中直股份,24.94,-2.5,0.3,135.05,25.577073785633,0.2686452,55.4209733,276,3395,76.4,2026-06-25,-2.49,42.3,False
2913,600039,四川路桥,8.02,0.25,0.02,11.66,8.032064080759,0.1958,65.37640647,-364,1026,75.2,2026-06-25,-0.15,49.2,False
2914,600048,保利发展,4.8,0.63,0.19,15.69,4.77531358965,0.3853408,57.67958747,715,2766,76.4,2026-06-25,0.52,44.1,False
2915,600050,中国联通,4.07,-0.25,0.1,14.89,4.149193796924,0.3896996,65.11656767,166,1062,77.6,2026-06-25,-1.91,50.5,False
2916,600051,宁波联合,5.75,-1.03,0.37,82.9,5.826576483133,0.1423848,58.8901557,172,2443,64.8,2026-06-25,-1.31,38.2,False
2917,600052,东望时代,3.55,-1.93,0.75,-38.43,3.556918264656,0.2934904,56.02603777,1668,3225,60.0,2026-06-25,-0.19,33.6,False
2918,600053,*ST九鼎,7.93,-0.13,0.08,-25.13,7.848337408313,0.14456254902,45.11988973,33,5098,65.2,2026-06-25,1.04,29.4,False
2919,600054,黄山旅游,10.72,-0.92,0.26,56.45,10.79931928967,0.19915,58.52429871,-989,2544,70.8,2026-06-25,-0.73,41.4,False
2920,600055,万东医疗,10.3,-2.09,0.29,-113.62,10.565649082051,0.2468112,48.02701853,-848,4868,69.6,2026-06-25,-2.51,33.4,False
2921,600056,中国医药,8.73,-0.68,0.21,17.92,8.909212644837,0.2730616,55.95901813,-1233,3249,73.6,2026-06-25,-2.01,41.2,False
2922,600057,厦门象屿,5.54,-1.77,0.12,7.54,5.65088844912,0.1486052,60.3319214,391,2077,68.8,2026-06-25,-1.96,41.5,False
2923,600058,五矿发展,12.15,3.23,1.95,191.53,11.368938583517,0.425644,72.09025573,860,333,82.4,2026-06-25,6.87,59.4,False
2924,600059,古越龙山,7.45,-0.8,0.17,27.37,7.489903691814,0.1437072,61.53735159,531,1765,70.0,2026-06-25,-0.53,43.1,False
2925,600060,海信视像,25.67,1.54,0.2,14.18,25.509228036988,0.2920788,77.50444925,399,84,78.0,2026-06-25,0.63,60.5,False
2926,600061,国投资本,6.75,-0.44,0.32,14.09,6.712586403324,0.3986096,70.3927635,1623,461,78.0,2026-06-25,0.56,54.9,False
2927,600062,华润双鹤,15.9,-1.24,0.15,8.51,16.103229412217,0.2575616,60.76293635,-197,1975,76.8,2026-06-25,-1.26,46.7,False
2928,600063,皖维高新,8.22,-0.72,2.5,31.23,8.197055248118,0.3796056,64.64917793,1896,1145,86.4,2026-06-25,0.28,55.9,False
2929,600064,南京高科,7.3,0.27,0.16,5.04,7.317595135163,0.2167628,62.48454928,555,1548,70.8,2026-06-25,-0.24,44.2,False
2930,600066,宇通客车,26.79,0.83,0.15,22.49,26.324194999683,0.2195276,67.38017234,-285,747,75.6,2026-06-25,1.77,50.9,False
2931,600067,冠城新材,3.03,-1.94,0.46,-51.21,3.08747341814,0.2482444,53.37158046,273,3898,75.6,2026-06-25,-1.86,40.3,False
2932,600071,凤凰光学,16.85,-1.0,0.46,-665.56,17.122377134623,0.1451876,57.60481167,397,2784,73.2,2026-06-25,-1.59,42.2,False
2933,600072,中船科技,8.67,-1.03,0.54,-16.46,8.770980869526,0.2266852,46.02505442,-33,5051,70.4,2026-06-25,-1.15,32.4,False
2934,600073,光明肉业,4.65,-1.27,0.2,21.97,4.714900662113,0.2128864,55.22250642,1274,3441,70.4,2026-06-25,-1.38,38.9,False
2935,600075,新疆天业,4.08,0.25,0.56,-29.41,4.11317299483,0.1892624,50.17250069,-944,4550,67.2,2026-06-25,-0.81,33.7,False
2936,600076,康欣新材,3.18,-0.31,0.82,-20.6,3.284724846772,0.2388672,46.43794714,-870,5022,76.0,2026-06-25,-3.19,35.3,False
2937,600078,澄星股份,15.4,0.72,4.61,94.47,14.79538812115,0.3831676,74.96197482,64,186,87.2,2026-06-25,4.09,65.4,False
2938,600079,ST人福,16.41,-1.26,0.14,11.38,16.66007714405,0.4369,62.02911584,-779,1648,76.0,2026-06-25,-1.5,47.1,False
