序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
4929,688408,中信博,24.96,1.05,0.46,-28.19,25.323375342478,0.215366,52.29940964,409,3795,66.8,2026-07-17,-1.43,34.9,False
4930,688409,富创精密,195.13,0.59,0.86,257.79,208.844396022351,0.299392,55.93824779,513,2634,78.4,2026-07-17,-6.57,43.9,False
4931,688410,山外山,10.44,0.0,0.61,21.44,10.736403917291,0.1746528,60.87976852,-387,1100,66.4,2026-07-17,-2.76,40.4,False
4932,688411,海博思创,182.43,0.41,0.58,40.86,185.171174369358,0.4185956,57.4026434,-321,2101,67.6,2026-07-17,-1.48,38.8,False
4933,688416,恒烁股份,71.11,-0.52,2.63,39.43,78.977058477526,0.2744096,46.39039773,-509,4973,70.8,2026-07-17,-9.96,32.8,False
4934,688418,震有科技,33.2,1.13,0.63,-35.59,34.329132034832,0.3876892,47.33911026,-127,4858,66.0,2026-07-17,-3.29,31.2,False
4935,688419,耐科装备,46.4,-1.44,0.98,92.79,50.069054308948,0.2382036,54.59630261,-209,3082,62.0,2026-07-17,-7.33,33.8,False
4936,688420,美腾科技,20.9,1.55,0.22,119.38,21.27796592798,0.0918472,56.20632031,-135,2544,62.4,2026-07-17,-1.78,35.1,False
4937,688425,铁建重工,4.16,1.96,0.11,22.33,4.14116663582,0.2583236,55.68130112,-1052,2723,67.2,2026-07-17,0.45,37.4,False
4938,688426,康为世纪,16.42,1.61,0.53,-30.08,16.693261365858,0.0695528,48.74124617,121,4632,63.6,2026-07-17,-1.64,31.0,False
4939,688428,诺诚健华,27.78,4.75,1.82,116.11,27.476328394794,0.273158,59.95401781,-783,1341,72.0,2026-07-17,1.11,43.2,False
4940,688429,时创能源,9.38,1.08,0.18,-8.83,9.404320924626,0.1135824,51.42130297,280,4041,60.4,2026-07-17,-0.26,31.1,False
4941,688432,有研硅,42.11,8.31,2.06,262.31,38.248685345973,0.4237368,56.18277596,590,2551,77.6,2026-07-17,10.1,43.6,False
4942,688433,华曙高科,81.29,-3.24,0.34,-2317.95,88.463671355331,0.460394,60.61017702,17,1171,68.0,2026-07-17,-8.11,41.2,False
4943,688435,英方软件,27.19,1.87,1.08,-47.42,27.539450219425,0.1420756,49.07289416,-533,4572,60.8,2026-07-17,-1.27,29.8,False
4944,688439,振华风光,39.11,-1.19,0.43,-145.62,41.252635842692,0.257886,52.81592489,132,3623,66.0,2026-07-17,-5.19,34.9,False
4945,688443,智翔金泰-U,24.12,1.64,0.97,-14.8,24.451956530085,0.2150824,51.53767353,-95,4000,66.4,2026-07-17,-1.36,34.2,False
4946,688448,磁谷科技,47.55,1.32,1.46,-240.31,49.258426009436,0.4152812,58.13240809,192,1846,63.6,2026-07-17,-3.47,37.0,False
4947,688449,联芸科技,56.86,-1.59,1.15,738.0,61.110278392842,0.3116172,56.60058787,-973,2382,71.6,2026-07-17,-6.96,40.5,False
4948,688450,光格科技,31.78,-2.4,2.29,-115.98,34.388083705194,0.1822604,41.73863802,-42,5181,62.4,2026-07-17,-7.58,26.0,False
4949,688455,科捷智能,14.86,0.75,0.16,-14.22,15.152463291928,0.0821144,52.42271709,-803,3759,62.0,2026-07-17,-1.93,32.5,False
4950,688456,有研粉材,81.03,-2.36,1.35,69.32,87.820763744962,0.2366236,56.64658892,919,2368,64.8,2026-07-17,-7.73,36.7,False
4951,688458,美芯晟,33.48,0.03,1.26,-173.09,35.56710113345,0.2960596,58.40072663,105,1768,68.0,2026-07-17,-5.87,39.7,False
4952,688459,哈铁科技,8.17,0.74,0.04,-56.99,8.137725362423,0.252082,61.56919331,1644,950,62.4,2026-07-17,0.4,38.4,False
4953,688466,金科环境,12.72,0.95,0.33,167.31,12.781485748722,0.0726544,52.87149938,-616,3600,62.4,2026-07-17,-0.48,33.0,False
4954,688468,科美诊断,6.07,1.51,0.25,67.93,6.120195525863,0.2383796,54.4871831,1318,3123,63.2,2026-07-17,-0.82,34.4,False
4955,688469,芯联集成-U,6.96,0.43,1.06,-165.07,7.153104660661,0.3773916,50.07125634,-504,4364,77.2,2026-07-17,-2.7,38.7,False
4956,688472,阿特斯,9.16,1.55,0.26,16.06,9.12965240401,0.2223428,59.10101849,393,1569,69.2,2026-07-17,0.33,40.9,False
4957,688475,萤石网络,26.86,0.83,0.18,28.95,27.042021359372,0.1491596,62.96133808,189,716,66.4,2026-07-17,-0.67,41.8,False
4958,688478,晶升股份,47.7,2.1,1.41,-188.37,49.963122929,0.256842,45.8560938,-75,5021,70.4,2026-07-17,-4.53,32.3,False
4959,688479,友车科技,31.26,3.2,1.28,146.96,32.071103326265,0.4357528,63.19259528,429,670,63.6,2026-07-17,-2.53,40.2,False
4960,688480,赛恩斯,68.7,1.27,0.53,50.96,70.383691368175,0.3666792,62.41469659,290,810,62.8,2026-07-17,-2.39,39.2,False
4961,688484,南芯科技,35.29,0.23,0.8,1130.23,36.472850208896,0.2897524,56.57691721,54,2395,70.4,2026-07-17,-3.24,39.8,False
4962,688485,九州一轨,46.07,-2.44,0.75,-397.67,49.952228367442,0.508282,62.95656216,446,717,62.8,2026-07-17,-7.77,39.5,False
4963,688486,龙迅股份,41.65,-0.55,0.92,51.1,44.743276516029,0.1944564,57.44309919,237,2093,65.6,2026-07-17,-6.91,37.7,False
4964,688488,艾迪药业,15.87,3.32,1.22,219.48,15.492628544552,0.2199252,60.50229957,-145,1195,71.2,2026-07-17,2.44,43.1,False
4965,688489,三未信安,22.17,0.5,0.21,-41.56,22.63057422815,0.17303,51.99415993,-1041,3881,64.0,2026-07-17,-2.04,33.3,False
4966,688496,*ST清越,0.85,-1.16,0.71,-2.95,0.85885048952,0.206945686275,46.82366556,-497,4916,63.2,2026-07-17,-1.03,29.6,False
4967,688498,源杰科技,1461.26,-11.76,1.93,253.46,1639.56220373938,0.98587,70.55670979,-19,74,90.4,2026-07-17,-10.87,63.8,False
4968,688499,利元亨,33.68,1.29,0.62,75.26,34.91971157302,0.2249512,47.4756381,-20,4840,68.8,2026-07-17,-3.55,32.7,False
4969,688500,慧辰股份,27.46,-20.01,1.85,-18.93,35.740634020156,0.1949256,53.30107104,925,3497,60.4,2026-07-17,-23.17,32.2,False
4970,688501,青达环保,17.03,1.43,0.26,18.71,17.18261802796,0.1363368,53.72768463,589,3358,61.2,2026-07-17,-0.89,32.9,False
4971,688502,茂莱光学,427.35,-6.06,1.36,-507.84,488.619972047208,0.4490776,53.94577596,-729,3283,76.0,2026-07-17,-12.54,41.0,False
4972,688503,聚和材料,70.97,-2.11,2.04,14.83,75.976935268455,0.3421816,58.91187355,145,1618,72.0,2026-07-17,-6.59,42.4,False
4973,688505,复旦张江,7.6,1.74,0.39,255.39,7.616569813943,0.2017744,54.76359326,-133,3027,68.4,2026-07-17,-0.22,37.5,False
4974,688506,百利天恒,320.92,2.53,0.15,-42.77,315.247274643899,0.351978,60.56616957,164,1179,79.6,2026-07-17,1.8,48.2,False
4975,688507,索辰科技,159.01,-3.54,3.47,-104.37,172.895481354196,0.392858,50.75966403,-434,4207,76.8,2026-07-17,-8.03,39.0,False
4976,688508,芯朋微,65.34,8.21,3.69,157.61,64.502588907287,0.35324,54.89146347,-792,2981,70.0,2026-07-17,1.3,38.4,False
4977,688509,正元地信,3.77,0.8,0.26,-22.32,3.821232788954,0.1297332,46.11111112,-1,5001,61.6,2026-07-17,-1.34,28.4,False
4978,688510,航亚科技,21.34,1.62,0.38,69.21,21.460072123253,0.1919536,59.84470829,790,1367,64.4,2026-07-17,-0.56,38.5,False
4979,688511,天微电子,21.05,-4.75,0.95,130.81,23.324375144084,0.2334752,51.50371996,-460,4013,65.6,2026-07-17,-9.75,33.8,False
4980,688512,慧智微-U,11.91,-4.95,2.07,-21.19,13.217286038458,0.278964,59.27947731,169,1524,65.6,2026-07-17,-9.89,38.9,False
4981,688513,苑东生物,56.58,3.57,0.61,49.12,56.345589279978,0.3447984,67.59461376,402,189,68.8,2026-07-17,0.42,46.5,False
4982,688515,裕太微-U,140.13,0.09,3.56,-64.79,151.234498414123,0.3445676,46.92820394,-57,4908,71.2,2026-07-17,-7.34,33.4,False
4983,688516,奥特维,39.24,0.23,0.73,36.28,40.480068477499,0.175956,52.46759945,273,3739,66.0,2026-07-17,-3.06,34.6,False
4984,688517,金冠电气,15.26,2.01,0.44,36.48,15.354459590226,0.2056204,53.71048191,-1144,3371,60.8,2026-07-17,-0.62,32.7,False
4985,688518,联赢激光,17.89,-3.09,1.65,33.23,18.951122753594,0.2639968,59.40370255,1912,1493,68.4,2026-07-17,-5.6,40.6,False
4986,688519,南亚新材,272.03,-5.16,1.07,106.53,303.872819005043,0.505968,65.60690144,-165,343,80.8,2026-07-17,-10.48,53.0,False
4987,688520,神州细胞,36.71,1.13,0.23,-24.57,36.867450006817,0.2555572,53.50461065,-2326,3430,69.6,2026-07-17,-0.43,37.2,False
4988,688521,芯原股份,234.2,1.12,1.26,-90.34,243.395257605399,0.5125652,58.09054739,2037,1860,84.4,2026-07-17,-3.78,49.0,False
4989,688522,纳睿雷达,20.33,-2.63,2.2,81.59,20.748019995415,0.3050332,69.24135446,1304,110,66.0,2026-07-17,-2.01,45.7,False
4990,688523,航天环宇,42.65,-0.81,0.38,2843.16,45.102724745033,0.2712496,56.70508149,-58,2350,79.6,2026-07-17,-5.44,45.1,False
4991,688525,佰维存储,252.0,-0.34,2.53,10.25,270.283947396379,0.5709564,62.55526961,-256,781,95.2,2026-07-17,-6.76,59.6,False
4992,688526,科前生物,12.88,0.86,0.06,18.94,12.852787739726,0.2263528,61.32039372,-93,999,65.2,2026-07-17,0.21,40.0,False
4993,688528,秦川物联,8.41,1.94,0.32,-15.01,8.476256348887,0.02409,51.23218365,355,4079,61.2,2026-07-17,-0.78,31.4,False
4994,688529,豪森智能,13.66,-0.65,0.39,-6.1,14.151896416576,0.0550896,45.03422403,-378,5076,62.4,2026-07-17,-3.48,28.1,False
4995,688530,欧莱新材,55.24,-3.36,2.81,54.33,60.257584884493,0.286356,48.10132733,-297,4744,70.8,2026-07-17,-8.33,34.1,False
4996,688531,日联科技,132.36,0.03,1.79,124.1,138.289097646042,0.309926,58.11040637,105,1853,64.4,2026-07-17,-4.29,37.4,False
4997,688533,上声电子,20.64,0.24,0.16,35.0,20.998715032683,0.158864,60.14409205,-547,1289,63.6,2026-07-17,-1.71,38.3,False
4998,688535,华海诚科,107.25,-3.94,2.63,283.99,118.26451182955,0.3615112,51.38495791,81,4048,77.6,2026-07-17,-9.31,39.9,False
4999,688536,思瑞浦,242.37,0.12,0.98,79.38,252.355127260477,0.3443032,54.61019446,-43,3077,70.4,2026-07-17,-3.96,38.4,False
5000,688538,和辉光电-U,2.32,0.43,0.35,-17.04,2.316020865552,0.2005192,53.82810723,-1164,3330,70.8,2026-07-17,0.17,38.1,False
5001,688539,高华科技,24.31,1.08,0.34,-310.75,25.041961613648,0.2729276,52.10856007,-936,3849,68.4,2026-07-17,-2.92,35.6,False
5002,688543,国科军工,34.87,2.56,0.63,110.64,34.916089688437,0.2133112,57.94050086,433,1914,66.4,2026-07-17,-0.13,38.5,False
5003,688545,兴福电子,79.66,-4.29,2.06,111.99,88.006425213195,0.29831,51.81837979,98,3924,73.2,2026-07-17,-9.48,37.9,False
5004,688548,广钢气体,36.15,-4.26,1.86,129.91,39.716452441245,0.3763208,60.23269768,1105,1262,79.2,2026-07-17,-8.98,47.7,False
5005,688549,中巨芯-U,23.93,-6.71,7.01,1385.95,26.607449517229,0.388292,56.07227498,2211,2594,77.6,2026-07-17,-10.06,43.5,False
5006,688550,瑞联新材,42.88,-2.7,1.09,43.24,45.519248467551,0.366424,60.92532937,177,1087,70.0,2026-07-17,-5.8,42.6,False
5007,688551,科威尔,38.91,0.1,0.91,145.32,41.387529079875,0.2333116,53.4805108,155,3445,61.2,2026-07-17,-5.99,32.7,False
5008,688552,航天南湖,24.19,3.91,0.35,-525.16,23.802026278477,0.135738,50.42072648,371,4288,62.4,2026-07-17,1.63,31.5,False
5009,688553,汇宇制药-W,11.65,1.22,1.25,83.36,12.154315385712,0.2703712,58.46277267,-388,1742,70.4,2026-07-17,-4.15,41.2,False
5010,688556,高测股份,8.3,-2.47,0.84,-34.32,8.831991492044,0.2496368,48.35934007,-8,4705,70.0,2026-07-17,-6.02,33.9,False
5011,688557,兰剑智能,18.98,0.48,0.17,219.41,19.467922509072,0.1409572,59.47982635,-647,1470,63.2,2026-07-17,-2.51,37.6,False
5012,688558,国盛智科,27.31,-0.58,0.4,21.95,28.424157215032,0.2244828,60.97568873,326,1075,63.6,2026-07-17,-3.92,38.8,False
5013,688559,海目星,43.61,-1.96,1.44,107.15,46.689836397172,0.2937848,54.86671917,1610,2992,73.2,2026-07-17,-6.6,40.2,False
5014,688560,明冠新材,10.82,2.37,0.54,-33.84,10.894212495055,0.1953788,54.48601968,1303,3125,60.4,2026-07-17,-0.68,32.9,False
5015,688561,奇安信-U,25.29,-0.47,0.48,-11.11,25.414422249101,0.3102576,59.90515434,769,1351,72.4,2026-07-17,-0.49,43.4,False
5016,688562,航天软件,13.67,1.18,0.25,-23.28,13.824987553229,0.2070888,51.75227008,248,3944,62.8,2026-07-17,-1.12,32.5,False
5017,688563,航材股份,48.98,1.64,0.27,45.8,49.201518833151,0.2621476,59.6345894,351,1422,66.0,2026-07-17,-0.45,39.4,False
5018,688565,力源科技,8.82,1.38,0.57,591.06,8.938455011974,0.1633716,55.98883967,369,2623,62.8,2026-07-17,-1.33,35.2,False
5019,688566,吉贝尔,25.85,3.4,0.4,30.95,25.707821064094,0.2321984,61.25372267,-311,1009,66.4,2026-07-17,0.55,40.7,False
5020,688567,孚能科技,9.06,1.68,0.28,-19.74,9.108843789261,0.1722712,49.93878732,335,4400,68.8,2026-07-17,-0.54,34.4,False
5021,688568,中科星图,31.9,-0.56,0.5,-43.3,33.188646277926,0.21712,51.08338981,463,4123,75.2,2026-07-17,-3.88,38.4,False
5022,688569,铁科轨道,16.94,2.29,0.13,49.89,17.020885924591,0.1133776,61.71011582,1289,929,61.6,2026-07-17,-0.48,38.0,False
5023,688570,天玛智控,14.51,1.75,0.07,127.47,14.423882735192,0.0642704,52.24897527,243,3811,64.0,2026-07-17,0.6,33.4,False
5024,688571,杭华股份,7.35,-2.0,0.61,27.86,7.804444182571,0.194036,58.6861915,968,1671,65.6,2026-07-17,-5.82,38.5,False
5025,688573,信宇人,14.77,1.1,0.98,-10.16,14.859303954338,0.1688404,46.80169098,-296,4921,60.4,2026-07-17,-0.6,28.3,False
5026,688575,亚辉龙,9.34,-0.21,0.48,74.33,9.560836442894,0.1814588,53.48921286,-619,3436,66.4,2026-07-17,-2.31,35.5,False
5027,688576,西山科技,38.71,0.0,0.45,89.79,39.737219208763,0.1196736,53.64107535,324,3395,62.0,2026-07-17,-2.59,33.3,False
5028,688577,浙海德曼,44.04,-2.74,0.24,103.55,45.554404586594,0.2634344,60.40558388,1660,1222,63.6,2026-07-17,-3.32,38.4,False
5029,688578,艾力斯,119.2,3.92,0.96,21.08,119.738228715831,0.38956,72.84436342,-13,25,80.4,2026-07-17,-0.45,58.6,False
5030,688579,地纬智能,7.74,1.44,0.24,-38.89,7.716745537538,0.1634232,59.33591882,-87,1514,62.8,2026-07-17,0.3,37.3,False
5031,688580,伟思医疗,51.67,2.2,0.6,20.09,53.565839599838,0.3345784,61.84232432,-628,909,70.4,2026-07-17,-3.54,43.5,False
5032,688581,安杰思,51.98,0.25,0.31,18.47,53.270015337402,0.1615816,60.6825289,-628,1149,62.0,2026-07-17,-2.42,37.6,False
5033,688582,芯动联科,38.56,-0.13,0.59,1516.76,40.88418079197,0.3095072,60.9522652,593,1081,69.6,2026-07-17,-5.68,42.4,False
5034,688583,思看科技,68.29,-2.4,0.78,290.32,68.110590636724,0.3040976,56.86637708,565,2289,61.6,2026-07-17,0.26,35.0,False
5035,688584,上海合晶,32.49,0.46,2.99,433.09,34.823422770236,0.3138848,56.13415801,1202,2565,73.6,2026-07-17,-6.7,41.3,False
5036,688585,上纬新材,125.9,0.18,0.26,-309.14,133.590343518142,0.4783848,57.60418158,1494,2032,76.4,2026-07-17,-5.76,44.0,False
5037,688586,江航装备,10.03,0.6,0.16,124.56,10.14376706396,0.1596384,48.92365255,337,4605,63.2,2026-07-17,-1.12,30.9,False
5038,688588,凌志软件,8.77,1.98,0.28,-431.32,8.826193052082,0.1160888,53.91468096,-1188,3289,62.4,2026-07-17,-0.64,33.6,False
5039,688589,力合微,17.54,-2.61,1.02,-172.62,18.612039502207,0.2091736,54.53342977,495,3110,68.0,2026-07-17,-5.76,37.1,False
5040,688590,新致软件,11.63,0.52,0.54,523.77,11.779555408357,0.2224964,52.21790619,-781,3819,62.8,2026-07-17,-1.27,32.8,False
5041,688591,泰凌微,27.8,-3.54,1.43,202.56,31.711415898204,0.2586144,56.4116891,-579,2460,68.4,2026-07-17,-12.33,38.6,False
5042,688592,司南导航,23.3,-0.81,0.21,-93.57,24.188554663259,0.3080712,55.66254346,1746,2730,64.0,2026-07-17,-3.67,35.6,False
5043,688593,新相微,28.4,5.58,1.96,607.72,29.04099270866,0.367754,57.17676283,-517,2178,68.4,2026-07-17,-2.21,39.1,False
5044,688595,芯海科技,28.27,-0.11,1.22,-26.12,30.062046092627,0.2810292,54.80464863,1211,3015,69.2,2026-07-17,-5.96,37.9,False
5045,688596,正帆科技,47.08,-2.28,2.56,-133.71,52.056080262164,0.3218064,49.60169801,-213,4468,73.6,2026-07-17,-9.56,36.5,False
5046,688597,煜邦电力,6.5,1.25,0.27,-24.33,6.610561813707,0.1363804,53.38087092,-1590,3475,62.4,2026-07-17,-1.67,33.3,False
5047,688598,金博股份,30.49,-2.46,1.74,-20.13,32.916438170621,0.273176,50.09234274,-108,4360,72.4,2026-07-17,-7.37,36.3,False
5048,688599,天合光能,12.33,0.0,0.35,-25.51,12.391466350847,0.292566,56.38913939,2223,2468,74.0,2026-07-17,-0.5,41.7,False
5049,688600,皖仪科技,23.21,-1.02,0.56,63.74,24.735059170124,0.298244,58.56950142,-781,1704,65.2,2026-07-17,-6.17,38.2,False
5050,688601,力芯微,41.8,0.53,0.92,-1002.95,44.355413552341,0.4157144,55.34255617,-267,2834,64.0,2026-07-17,-5.76,35.4,False
5051,688602,康鹏科技,6.42,0.94,0.3,-66.23,6.418411781409,0.1619464,45.74559809,72,5033,63.2,2026-07-17,0.02,28.9,False
5052,688603,天承科技,108.59,-2.17,1.01,113.1,116.343094615762,0.285294,52.18580427,176,3826,68.0,2026-07-17,-6.66,35.5,False
5053,688605,先锋精科,72.96,-1.08,2.23,149.02,77.12399442217,0.308522,55.21022877,-509,2884,68.8,2026-07-17,-5.4,38.0,False
5054,688606,奥泰生物,45.06,0.36,0.14,46.05,45.509416425699,0.18356,56.62415347,-1436,2375,66.0,2026-07-17,-0.99,37.4,False
5055,688607,康众医疗,38.65,1.76,0.86,-52.55,38.292548416296,0.2260184,48.43873874,242,4683,61.6,2026-07-17,0.93,29.8,False
5056,688608,恒玄科技,115.3,2.22,1.15,76.68,120.646422525571,0.3687472,63.82245086,-507,558,80.0,2026-07-17,-4.43,51.1,False
5057,688609,九联科技,8.64,-0.58,1.07,74.71,8.96571462135,0.2667412,55.86531718,-1102,2651,69.6,2026-07-17,-3.63,38.9,False
5058,688610,埃科光电,162.7,-3.95,1.18,119.2,177.445555814357,0.3246804,58.81107267,378,1638,64.8,2026-07-17,-8.31,38.1,False
5059,688611,杭州柯林,56.88,3.12,0.48,-725.6,56.958817628614,0.3260996,45.68634302,-668,5036,62.0,2026-07-17,-0.14,28.3,False
5060,688612,威迈斯,28.02,-2.71,0.48,22.4,29.188162194324,0.2007832,60.13824044,369,1293,64.4,2026-07-17,-4.0,38.7,False
5061,688613,奥精医疗,14.77,2.29,0.87,358.55,14.868070178549,0.174916,53.44191697,-598,3457,67.2,2026-07-17,-0.66,35.9,False
5062,688615,合合信息,96.75,1.1,0.87,30.54,100.549517892575,0.3150428,61.62500598,-477,940,66.0,2026-07-17,-3.78,40.7,False
5063,688616,西力科技,10.09,3.17,0.46,24.26,10.072639040042,0.0747724,56.88752839,222,2284,60.8,2026-07-17,0.17,34.6,False
5064,688617,惠泰医疗,206.0,0.89,0.31,31.77,205.579485651138,0.2556992,69.69364673,348,98,68.8,2026-07-17,0.2,47.9,False
5065,688618,三旺通信,23.77,0.08,0.59,-766.62,24.550881689863,0.1844548,55.06957726,1346,2926,59.2,2026-07-17,-3.18,32.6,False
5066,688619,罗普特,13.15,3.3,0.88,-60.95,13.6679028426,0.21839,54.60666812,-841,3080,68.0,2026-07-17,-3.79,37.1,False
5067,688620,安凯微,13.95,0.43,1.86,-69.64,14.690416614772,0.1947108,47.79724899,-480,4793,68.8,2026-07-17,-5.04,32.9,False
5068,688621,阳光诺和,56.39,-2.07,1.11,76.53,58.936319513074,0.3489552,63.08233572,-610,690,72.8,2026-07-17,-4.32,45.9,False
5069,688622,*ST禾信,90.8,-0.49,0.17,-208.36,93.226282454867,0.4676712,43.68602407,-33,5136,60.0,2026-07-17,-2.6,26.2,False
5070,688623,双元科技,59.7,-2.1,0.37,68.55,61.014686777627,0.2958192,53.74050014,-759,3354,62.8,2026-07-17,-2.15,33.7,False
5071,688625,呈和科技,57.02,-1.26,0.41,41.04,60.172421476325,0.3098264,58.92552453,-905,1612,62.8,2026-07-17,-5.24,37.0,False
5072,688626,翔宇医疗,43.56,-0.32,0.41,68.81,44.257569254085,0.2972652,62.76016504,-183,748,70.8,2026-07-17,-1.58,44.4,False
5073,688627,精智达,513.2,0.24,2.37,829.97,551.869080352506,0.6140036,62.7516604,160,749,76.4,2026-07-17,-7.01,47.9,False
5074,688628,优利德,65.64,0.08,1.1,25.28,68.889709414672,0.2355008,56.20352889,-939,2546,62.4,2026-07-17,-4.72,35.1,False
5075,688629,华丰科技,147.55,4.16,1.78,164.33,152.069056653243,0.4625052,64.0766446,-295,522,86.0,2026-07-17,-2.97,55.1,False
5076,688630,芯碁微装,372.69,3.59,1.96,125.93,375.698796063706,0.4072308,65.60892001,338,342,75.2,2026-07-17,-0.8,49.3,False
5077,688631,莱斯信息,39.04,0.49,0.18,-125.05,39.675709301124,0.141532,57.89526287,2118,1929,64.8,2026-07-17,-1.6,37.5,False
5078,688633,星球石墨,21.9,-0.59,0.45,12.73,22.505297985556,0.1864108,54.47622729,449,3128,58.8,2026-07-17,-2.69,32.0,False
5079,688636,智明达,27.06,-0.15,0.76,65.96,28.415895602874,0.2750412,55.81654989,74,2670,63.6,2026-07-17,-4.77,35.5,False
5080,688638,誉辰智能,28.09,1.08,0.74,-8.6,28.57734792434,0.0616904,52.17850285,299,3828,60.8,2026-07-17,-1.71,31.7,False
5081,688639,华恒生物,16.18,0.25,0.87,24.03,16.708656496898,0.218234,59.37114166,-129,1506,69.2,2026-07-17,-3.16,41.1,False
5082,688646,ST逸飞,65.88,-0.56,0.26,-64.67,67.201170411141,0.5621176,58.80857715,635,1640,63.2,2026-07-17,-1.97,37.2,False
5083,688648,中邮科技,29.58,1.89,0.57,-33.11,29.915457247244,0.1494188,50.34746809,221,4308,61.2,2026-07-17,-1.12,30.8,False
5084,688651,盛邦安全,20.65,1.77,0.99,-33.64,20.835536429666,0.0913476,55.78327384,1880,2680,63.2,2026-07-17,-0.89,35.3,False
5085,688652,京仪装备,150.86,-1.65,1.4,136.42,160.204257913708,0.2556904,55.9854952,-128,2625,72.0,2026-07-17,-5.83,40.3,False
5086,688653,康希通信,12.1,3.6,3.16,263.4,12.524514196193,0.22629,53.72690872,155,3359,64.8,2026-07-17,-3.39,34.8,False
5087,688655,迅捷兴,30.53,0.73,1.75,-190.27,32.03166446974,0.2294092,47.9081768,-963,4781,60.8,2026-07-17,-4.69,29.1,False
5088,688656,浩欧博,83.59,2.55,0.35,7480.38,86.697417351855,0.2457384,48.66616522,-358,4653,61.6,2026-07-17,-3.58,30.0,False
5089,688657,浩辰软件,31.48,-1.63,0.59,176.48,32.953822823892,0.2867276,55.79261545,-1127,2677,63.6,2026-07-17,-4.47,35.5,False
5090,688658,悦康药业,13.14,2.42,1.12,-44.65,13.462424160341,0.2403684,49.6731188,-1686,4454,67.6,2026-07-17,-2.39,33.6,False
5091,688659,元琛科技,8.69,1.76,0.64,83.41,8.760152548362,0.068664,51.27997865,-587,4068,62.4,2026-07-17,-0.8,32.0,False
5092,688660,电气风电,7.78,0.13,0.48,-9.61,8.044622651874,0.2045704,49.98931618,-1430,4385,68.8,2026-07-17,-3.29,34.4,False
5093,688661,和林微纳,93.21,-3.92,0.8,-275.93,103.9294626611,0.311588,48.28562504,-533,4716,68.4,2026-07-17,-10.31,33.0,False
5094,688662,富信科技,80.0,-1.59,2.35,310.58,86.774237215301,0.3299656,49.59922141,-186,4470,72.0,2026-07-17,-7.81,35.7,False
5095,688663,新风光,66.69,3.4,0.76,563.57,67.725285591934,0.3616692,53.66541575,-271,3388,62.4,2026-07-17,-1.53,33.5,False
5096,688665,四方光电,42.71,-1.52,0.28,32.0,44.030138449084,0.1961928,59.60644867,42,1431,63.6,2026-07-17,-3.0,37.9,False
5097,688667,菱电电控,90.1,1.78,0.57,37.77,93.6049630498,0.250566,55.74930353,-1274,2704,59.6,2026-07-17,-3.74,33.2,False
5098,688668,鼎通科技,237.06,-2.63,1.38,102.75,261.852861709171,0.434276,66.40794837,-127,265,74.0,2026-07-17,-9.47,49.1,False
