序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
1593,300118,东方日升,9.45,0.0,2.04,-7.46,9.285036386441,0.2151516,56.83058896,634,4512,74.0,2026-07-29,1.78,42.1,False
1594,300119,瑞普生物,16.69,4.44,2.02,17.99,15.959560240199,0.096274,71.67781142,127,529,70.0,2026-07-29,4.58,50.2,False
1595,300120,经纬辉开,6.18,-3.44,2.73,285.06,6.25367205465,0.1964284,52.22302397,-18,5078,70.8,2026-07-29,-1.18,37.0,False
1596,300121,阳谷华泰,9.13,-0.33,1.14,16.93,9.032420584919,0.2428588,64.93974177,1716,2089,75.2,2026-07-29,1.08,48.8,False
1597,300122,智飞生物,12.9,2.14,1.2,-19.88,12.677430607409,0.2104904,53.48583904,-91,4974,84.8,2026-07-29,1.76,45.4,False
1598,300123,ST亚光,4.11,0.49,1.38,-35.55,4.108453009549,0.278806,52.4044954,-1731,5067,74.8,2026-07-29,0.04,39.2,False
1599,300124,汇川技术,63.02,2.29,0.85,42.09,60.769629134151,0.3399048,71.88212611,29,504,88.8,2026-07-29,3.7,63.8,False
1600,300125,*ST聆达,8.1,-2.64,0.56,-166.39,8.098987754146,0.2717888,64.65548337,2000,2185,65.2,2026-07-29,0.01,42.2,False
1601,300126,锐奇股份,5.69,1.25,1.05,-23.47,5.588926101055,0.0900292,60.76665177,438,3490,64.8,2026-07-29,1.81,39.4,False
1602,300127,银河磁体,23.19,-0.73,0.73,34.83,23.056455528439,0.145034,65.30360927,128,1987,73.6,2026-07-29,0.58,48.1,False
1603,300128,锦富技术,4.13,-2.82,1.46,-24.52,4.202847541869,0.2623996,60.81643634,839,3469,69.2,2026-07-29,-1.73,42.1,False
1604,300129,泰胜风能,7.68,0.92,1.7,156.4,7.499903010458,0.2385316,69.20369369,327,956,79.2,2026-07-29,2.4,54.8,False
1605,300130,新国都,18.81,3.75,2.18,25.01,17.969756699392,0.2032044,63.40133222,-236,2594,73.2,2026-07-29,4.68,46.4,False
1606,300131,英唐智控,12.4,-7.32,3.13,863.66,13.264706359236,0.2887092,53.4916527,-563,4973,74.8,2026-07-29,-6.52,40.0,False
1607,300132,青松股份,6.36,-0.78,3.14,37.46,6.334402117251,0.2706648,74.63941654,1063,221,72.4,2026-07-29,0.4,54.0,False
1608,300133,华策影视,6.55,-0.46,1.62,37.78,6.491805766824,0.3126596,66.15812008,1915,1724,74.0,2026-07-29,0.9,49.0,False
1609,300134,大富科技,7.7,-0.52,0.59,-27.85,7.653253388897,0.1505324,60.30644148,902,3629,73.2,2026-07-29,0.61,44.1,False
1610,300135,宝利国际,3.23,1.57,1.27,84.47,3.187532365059,0.1950576,62.05087256,1151,3040,70.4,2026-07-29,1.33,43.7,False
1611,300136,信维通信,57.2,-7.16,3.82,131.91,61.386705052399,0.3348132,62.41977984,-128,2919,78.8,2026-07-29,-6.82,49.2,False
1612,300137,先河环保,9.9,-9.84,5.25,1021.26,11.0986518928,0.3530332,50.76955793,-591,5136,71.6,2026-07-29,-10.8,36.4,False
1613,300138,晨光生物,11.84,3.86,3.47,14.78,11.412697664793,0.2624068,78.41365793,535,66,74.8,2026-07-29,3.74,58.7,False
1614,300139,晓程科技,38.84,-0.66,14.02,59.25,38.596979740505,0.2715876,64.32702832,-836,2285,88.0,2026-07-29,0.63,56.6,False
1615,300140,节能环境,5.59,0.36,0.19,13.5,5.534093748273,0.1777788,63.56346403,-856,2536,70.8,2026-07-29,1.01,45.0,False
1616,300141,和顺电气,10.2,-2.76,4.79,-98.43,10.323612245251,0.188012,67.74754306,190,1304,83.2,2026-07-29,-1.2,56.4,False
1617,300142,沃森生物,12.09,-0.82,1.73,43.68,12.111976419467,0.313776,56.6019284,-137,4551,83.6,2026-07-29,-0.18,47.3,False
1618,300143,盈康生命,7.19,-1.37,0.84,67.9,7.303861117089,0.2370004,62.91670734,-1855,2763,72.4,2026-07-29,-1.56,45.6,False
1619,300144,宋城演艺,6.28,2.45,1.24,19.38,6.140291060558,0.2771452,63.20502983,-111,2663,78.0,2026-07-29,2.28,49.3,False
1620,300145,南方泵业,4.09,-1.45,1.32,24.28,4.086192527622,0.3687824,69.68903371,1231,855,75.6,2026-07-29,0.09,52.7,False
1621,300146,汤臣倍健,10.25,0.69,1.32,10.79,10.147104531359,0.27284,65.44545608,80,1934,81.2,2026-07-29,1.01,53.1,False
1622,300147,*ST香雪,6.51,3.99,1.34,-9.66,6.224573903197,0.2502976,51.5861571,-28,5107,73.2,2026-07-29,4.59,37.8,False
1623,300148,天舟文化,3.33,0.91,1.83,69.72,3.295344828198,0.2536172,61.93476347,1278,3079,71.2,2026-07-29,1.05,44.1,False
1624,300149,睿智医药,8.76,-2.01,3.58,-60.06,9.041859301128,0.1806472,56.78257595,-336,4518,81.2,2026-07-29,-3.12,46.1,False
1625,300150,世纪瑞尔,3.94,0.77,0.67,-47.1,3.88379501457,0.134302,62.26141894,-1970,2969,64.4,2026-07-29,1.45,40.1,False
1626,300151,昌红科技,13.15,-4.29,1.73,103.25,13.54370110717,0.2270828,56.10625871,-306,4641,67.2,2026-07-29,-2.91,37.7,False
1627,300152,*ST动力,1.44,-2.04,1.5,-75.71,1.460578669876,0.349856,58.55204307,-768,4126,70.0,2026-07-29,-1.41,41.0,False
1628,300153,科泰电源,19.51,-1.81,0.88,76.73,19.555395831704,0.1351872,65.06595771,-793,2058,72.0,2026-07-29,-0.23,46.8,False
1629,300154,瑞凌股份,7.39,-1.6,1.03,29.79,7.447421375946,0.1597048,65.20446865,-640,2013,69.2,2026-07-29,-0.77,45.1,False
1630,300155,安居宝,3.97,1.79,1.35,-65.38,3.881228154253,0.1651904,58.44661986,918,4141,66.0,2026-07-29,2.29,38.6,False
1631,300157,新锦动力,4.17,0.24,7.09,-19.46,4.150665228556,0.2088288,54.81412709,-173,4842,81.6,2026-07-29,0.47,44.7,False
1632,300158,振东制药,4.94,-0.8,0.71,-1171.7,4.952188086822,0.327094,58.25174104,213,4182,74.8,2026-07-29,-0.25,43.6,False
1633,300159,新研股份,2.77,-2.46,1.29,44.84,2.817847169161,0.284168235294,60.55482616,930,3554,75.2,2026-07-29,-1.7,45.5,False
1634,300160,秀强股份,4.28,0.71,0.32,22.09,4.245656090495,0.2036868,61.50917083,216,3218,69.6,2026-07-29,0.81,42.8,False
1635,300161,华中数控,24.12,1.73,1.28,-15.15,23.586891894748,0.1990272,53.1869621,-218,5008,73.2,2026-07-29,2.26,38.9,False
1636,300162,雷曼光电,7.02,-3.17,3.45,-53.07,7.015060705565,0.2247508,57.8184115,843,4287,73.2,2026-07-29,0.07,42.3,False
1637,300163,先锋新材,5.17,0.78,4.16,-57.66,5.109762769873,0.317044,66.03059225,1421,1767,72.8,2026-07-29,1.18,48.1,False
1638,300164,通源石油,11.28,4.44,21.29,-128.63,11.020488884928,0.293044,67.12777008,-272,1465,91.6,2026-07-29,2.35,61.5,False
1639,300165,天瑞仪器,4.68,-2.9,1.98,46.12,4.768202627187,0.1964172,58.04624208,-393,4231,68.4,2026-07-29,-1.85,39.7,False
1640,300166,东方国信,12.2,-2.79,2.25,-128.52,12.31690143844,0.2262912,56.13187611,-556,4636,73.6,2026-07-29,-0.95,41.3,False
1641,300167,ST迪威迅,3.95,1.8,1.17,-18.66,3.813043910256,0.1661388,60.53669956,1210,3559,65.6,2026-07-29,3.59,39.7,False
1642,300168,万达信息,4.86,1.25,0.88,-44.14,4.810026677994,0.2009804,55.78986611,-927,4689,76.0,2026-07-29,1.04,42.4,False
1643,300169,天晟新材,5.55,3.16,12.93,-736.58,5.118182136095,0.2551384,64.01834678,2660,2389,68.4,2026-07-29,8.44,43.8,False
1644,300170,汉得信息,15.27,5.24,5.03,101.77,14.379447129601,0.2290804,65.91715394,-449,1791,74.8,2026-07-29,6.19,49.3,False
1645,300171,东富龙,12.15,-0.16,0.91,84.54,12.118288191908,0.2151056,64.37317612,375,2270,75.6,2026-07-29,0.26,48.7,False
1646,300172,中电环保,4.4,0.0,1.15,27.67,4.379389387471,0.2894456,57.98329989,-625,4242,72.0,2026-07-29,0.47,41.7,False
1647,300173,ST福能,3.07,-0.65,0.37,-22.07,3.080341556592,0.2550072,57.14205123,633,4441,68.8,2026-07-29,-0.34,39.3,False
1648,300174,元力股份,17.13,-3.55,2.14,37.46,17.548917572398,0.2526768,65.64164219,-1184,1884,65.6,2026-07-29,-2.39,43.1,False
1649,300175,朗源股份,5.68,0.35,1.14,-119.06,5.673043573675,0.188466862745,52.67033506,-1303,5047,76.0,2026-07-29,0.12,40.0,False
1650,300176,鸿特科技,5.0,0.6,1.02,65.27,4.946953264248,0.1529032,58.50539213,204,4132,66.4,2026-07-29,1.07,38.8,False
1651,300177,中海达,6.09,1.16,0.68,-38.84,5.9608174612,0.1527308,59.66034453,981,3815,74.0,2026-07-29,2.17,44.1,False
1652,300179,四方达,29.96,-7.45,4.67,84.75,31.975592457946,0.243636,60.25103045,-507,3651,76.4,2026-07-29,-6.3,46.0,False
1653,300180,华峰超纤,4.37,2.82,1.13,-996.16,4.228634780067,0.2100452,57.08874675,-1910,4463,72.4,2026-07-29,3.34,41.3,False
1654,300181,佐力药业,14.44,1.48,2.85,12.69,14.183468138486,0.2372704,74.46550447,457,240,80.0,2026-07-29,1.81,59.6,False
1655,300182,捷成股份,4.69,0.64,2.08,27.67,4.617407436488,0.3145504,59.67682645,27,3808,74.8,2026-07-29,1.57,44.6,False
1656,300183,东软载波,10.17,-0.49,0.66,-52.07,10.143070844882,0.1738748,59.3270994,956,3901,72.0,2026-07-29,0.27,42.7,False
1657,300184,力源信息,11.16,-3.63,2.77,23.35,11.344814802422,0.271388,64.35780798,-293,2277,78.0,2026-07-29,-1.63,50.2,False
1658,300185,通裕重工,2.83,0.35,0.94,69.16,2.794405304297,0.3331716,59.17312559,-1814,3957,72.8,2026-07-29,1.27,43.1,False
1659,300187,永清环保,4.54,-0.44,0.83,16.47,4.528122037328,0.2217664,64.79045099,587,2134,64.4,2026-07-29,0.26,41.7,False
1660,300188,国投智能,10.59,1.15,0.9,-14.98,10.457273281274,0.2639052,57.4224579,-1705,4382,80.4,2026-07-29,1.27,46.2,False
1661,300189,神农种业,4.39,0.23,5.4,-172.96,4.358660051199,0.2777144,55.66077375,156,4719,76.4,2026-07-29,0.72,42.5,False
1662,300190,维尔利,3.59,-1.1,0.59,135.12,3.590269649831,0.3458912,58.48533023,-1458,4137,64.8,2026-07-29,-0.01,37.9,False
1663,300191,潜能恒信,28.4,1.9,7.27,74.5,28.568055181978,0.30359,67.22934004,-556,1439,81.6,2026-07-29,-0.59,54.9,False
1664,300192,科德教育,11.14,2.11,3.57,52.4,10.946903955882,0.2302336,73.95583974,1943,275,70.4,2026-07-29,1.76,52.1,False
1665,300193,佳士科技,7.42,0.0,0.43,34.14,7.40993236823,0.1969624,62.51610106,-1311,2885,66.8,2026-07-29,0.14,41.8,False
1666,300194,福安药业,3.71,0.27,0.9,20.09,3.700281226882,0.2659688,61.61273434,-346,3186,70.8,2026-07-29,0.26,43.6,False
1667,300195,长荣股份,5.0,0.2,1.74,-15.96,4.94880843299,0.183852,51.86702391,49,5093,66.8,2026-07-29,1.03,34.6,False
1668,300196,长海股份,15.72,-1.26,3.75,19.82,15.912568232018,0.2021908,64.55621859,-469,2213,70.0,2026-07-29,-1.21,45.2,False
1669,300197,节能铁汉,1.77,-1.67,1.96,-10.81,1.785885329556,0.3658448,57.20324353,518,4430,72.4,2026-07-29,-0.89,41.4,False
1670,300198,*ST纳川,2.05,-0.97,0.24,-14.58,2.049823362094,0.255018,60.40617524,1263,3601,66.8,2026-07-29,0.01,40.4,False
1671,300199,翰宇药业,20.66,0.1,2.88,35.69,20.444222353522,0.3552724,69.19755167,98,959,83.6,2026-07-29,1.06,57.8,False
1672,300200,高盟新材,8.1,-0.49,0.86,35.42,7.986661874789,0.2024628,66.14397598,716,1730,72.0,2026-07-29,1.42,47.6,False
1673,300201,海伦哲,13.25,-4.12,1.45,77.73,13.381821238765,0.36418,69.89844009,-123,812,72.0,2026-07-29,-0.99,50.3,False
1674,300203,聚光科技,11.81,0.0,0.47,-18.23,11.704274633189,0.2382724,53.61373537,-1312,4965,67.2,2026-07-29,0.9,36.0,False
1675,300204,舒泰神,21.9,-2.01,2.98,-351.51,22.698885575249,0.2648028,49.8180722,-59,5164,83.6,2026-07-29,-3.52,41.6,False
1676,300205,*ST天喻,4.94,-1.79,0.22,-12.47,4.992798795231,0.2117936,51.40634735,61,5112,68.0,2026-07-29,-1.06,35.0,False
1677,300206,理邦仪器,11.63,0.87,0.9,16.04,11.573482539384,0.1531356,68.31817784,-70,1155,68.4,2026-07-29,0.49,46.7,False
1678,300207,欣旺达,18.89,-1.15,2.58,76.52,18.746911704558,0.3318544,74.61683101,307,225,85.2,2026-07-29,0.76,63.6,False
1679,300209,行云科技,26.45,-7.19,8.4,-278.66,27.56345480192,0.534914,64.32333485,1977,2286,85.2,2026-07-29,-4.04,54.8,False
1680,300210,森远股份,8.51,-1.28,1.48,-87.95,8.560029449869,0.2396884,50.06733543,-103,5158,66.4,2026-07-29,-0.58,33.2,False
1681,300211,*ST亿通,6.51,1.24,0.5,-41.73,6.313249152589,0.1990516,61.62190489,1406,3184,66.8,2026-07-29,3.12,41.2,False
1682,300212,*ST易录,8.12,3.7,1.4,-30.4,7.704947426889,0.2589232,54.34937858,-816,4889,73.2,2026-07-29,5.39,39.8,False
1683,300213,佳讯飞鸿,6.09,1.67,1.2,1157.79,5.938651758224,0.1903944,59.63247801,-256,3820,71.2,2026-07-29,2.55,42.5,False
1684,300214,日科化学,12.65,-6.3,7.21,707.64,13.415226819734,0.307138,63.66035827,-1253,2504,82.0,2026-07-29,-5.7,52.2,False
1685,300215,电科院,6.05,0.0,0.76,557.42,6.010286210469,0.162634,59.10825968,391,3986,68.4,2026-07-29,0.66,40.4,False
1686,300217,东方电热,4.42,-0.45,1.41,57.15,4.361457464024,0.3673296,69.73802394,1137,842,71.6,2026-07-29,1.34,49.9,False
1687,300218,安利股份,11.81,1.37,0.43,114.33,11.624330181899,0.1668928,61.90694236,-53,3088,67.2,2026-07-29,1.6,41.6,False
1688,300219,鸿利智汇,6.42,-0.93,1.08,112.6,6.307132668254,0.2182084,65.35276291,591,1968,69.2,2026-07-29,1.79,45.2,False
1689,300220,金运激光,9.96,1.94,1.12,-141.32,9.66672818269,0.0598124,58.24358566,815,4183,68.4,2026-07-29,3.03,39.8,False
1690,300221,银禧科技,10.55,-3.74,2.68,32.52,10.775033736965,0.2612068,65.09053138,-298,2046,75.2,2026-07-29,-2.09,48.9,False
1691,300222,科大智能,9.17,-1.82,1.74,65.87,9.200268302481,0.2374972,65.70576321,1425,1863,73.6,2026-07-29,-0.33,48.4,False
1692,300223,北京君正,120.59,-3.19,5.44,45.71,122.254608620216,0.3828064,60.22011602,-292,3665,85.6,2026-07-29,-1.36,51.5,False
1693,300224,正海磁材,11.05,0.09,0.54,54.65,10.873764626897,0.2077244,66.52707026,638,1614,77.2,2026-07-29,1.62,51.4,False
1694,300225,金力泰,6.22,-3.57,1.15,51.4,6.443153751805,0.239203921569,54.09893138,-237,4918,70.0,2026-07-29,-3.46,37.9,False
1695,300226,上海钢联,16.0,2.7,1.52,28.85,15.47432548516,0.2181512,61.76969782,-47,3134,72.0,2026-07-29,3.4,44.5,False
1696,300227,光韵达,8.87,4.97,2.93,-46.08,8.275195425916,0.2414984,64.32834411,1300,2284,70.4,2026-07-29,7.19,45.3,False
1697,300228,富瑞特装,7.08,-0.56,1.11,18.56,7.0663761448,0.2534948,68.99739759,-340,1004,72.8,2026-07-29,0.19,50.2,False
1698,300229,拓尔思,13.24,3.04,1.99,-37.36,12.747282864958,0.169902,54.84339048,0,4837,76.0,2026-07-29,3.87,41.7,False
1699,300230,永利股份,4.17,0.24,0.57,20.7,4.141407137672,0.2490112,70.05784837,250,785,64.8,2026-07-29,0.69,45.4,False
1700,300231,银信科技,8.19,-0.49,2.9,71.2,8.08922017233,0.18923,54.27735537,-1337,4897,78.4,2026-07-29,1.25,42.6,False
1701,300232,洲明科技,5.02,-0.2,0.87,-16.45,4.977032937079,0.2507248,57.28489034,-75,4413,70.8,2026-07-29,0.86,40.6,False
1702,300233,金城医药,12.76,-0.47,1.25,21.19,12.753009846038,0.2035716,63.55793671,628,2537,74.8,2026-07-29,0.05,47.5,False
1703,300234,开尔新材,7.97,-0.25,3.42,257.95,7.782455713154,0.3362996,61.90071621,478,3090,69.2,2026-07-29,2.41,42.8,False
1704,300235,方直科技,10.66,1.23,1.63,323.0,10.422714094269,0.2489592,62.44514698,1426,2913,69.2,2026-07-29,2.28,43.2,False
1705,300236,上海新阳,81.8,-5.63,2.26,61.81,83.339125831568,0.3537736,75.20787962,737,180,85.2,2026-07-29,-1.85,64.1,False
1706,300237,ST美晨,1.89,-1.56,0.5,-68.12,1.899359811176,0.3811944,60.67498832,1328,3522,68.4,2026-07-29,-0.49,41.5,False
1707,300238,冠昊生物,10.78,-1.19,0.9,70.32,10.883234069377,0.19243,56.34317006,-339,4600,73.6,2026-07-29,-0.95,41.5,False
1708,300239,东宝生物,4.71,-0.21,0.56,35.49,4.702408128067,0.1947596,63.69290002,1322,2492,66.4,2026-07-29,0.16,42.3,False
1709,300240,飞力达,5.35,0.94,0.9,-71.52,5.260946208728,0.1093492,57.09152846,-1916,4461,68.0,2026-07-29,1.69,38.8,False
1710,300241,瑞丰光电,5.18,-2.08,1.87,31.92,5.187528538643,0.3146864,70.55479024,426,701,70.8,2026-07-29,-0.15,50.0,False
1711,300242,佳云科技,4.65,6.9,9.3,-123.14,4.297594349404,0.1544992,66.08165524,-355,1757,73.2,2026-07-29,8.2,48.4,False
1712,300243,瑞丰高材,12.51,-5.51,4.22,29.67,13.001589033944,0.2341504,69.2866303,1354,933,70.8,2026-07-29,-3.78,49.1,False
1713,300244,迪安诊断,16.53,-1.55,2.56,40.12,16.441017559073,0.2663864,71.30812211,38,583,80.8,2026-07-29,0.54,57.6,False
1714,300245,ST天玑,5.4,0.0,1.53,-23.13,5.452955595198,0.2639712,62.0074239,-40,3053,70.8,2026-07-29,-0.97,43.9,False
1715,300246,宝莱特,17.88,-3.51,4.68,-161.61,18.371773197997,0.373096,66.25019804,-106,1695,73.2,2026-07-29,-2.68,48.5,False
1716,300247,融捷健康,3.8,0.0,0.48,32.18,3.791357029788,0.2449444,64.56015879,-520,2210,66.4,2026-07-29,0.23,42.9,False
1717,300248,新开普,8.04,1.9,1.34,-17.95,7.848146253375,0.1608452,64.69468708,535,2173,72.8,2026-07-29,2.44,47.1,False
1718,300249,依米康,11.23,-4.26,2.32,137.14,11.643894831037,0.2176992,57.6641049,-371,4318,75.6,2026-07-29,-3.55,43.6,False
1719,300250,初灵信息,15.44,2.18,8.52,-343.42,14.768551782128,0.171346,69.28252815,-394,935,82.8,2026-07-29,4.55,57.4,False
1720,300251,光线传媒,11.42,-0.26,0.83,359.84,11.417126239321,0.263372,60.57198416,581,3549,81.6,2026-07-29,0.03,49.4,False
1721,300252,金信诺,10.47,-3.23,2.11,84.77,10.600582138859,0.1878728,64.77265017,1542,2142,75.2,2026-07-29,-1.23,48.7,False
1722,300253,卫宁健康,7.09,1.58,1.67,278.08,6.940057386963,0.2531276,59.10589476,-376,3987,76.8,2026-07-29,2.16,45.4,False
1723,300254,仟源医药,7.69,0.13,2.37,147.95,7.642126301562,0.1402072,61.48914963,151,3225,68.4,2026-07-29,0.63,42.1,False
1724,300255,常山药业,24.61,-1.4,2.08,963.12,25.10692264697,0.2737376,47.41693297,-20,5188,84.0,2026-07-29,-1.98,39.8,False
1725,300256,星星科技,2.57,0.0,0.57,-78.74,2.569861187762,0.20457,64.63438562,-311,2194,74.8,2026-07-29,0.01,48.3,False
1726,300257,开山股份,17.26,-2.98,0.64,53.82,17.500189685718,0.1790924,58.58794336,-497,4111,62.8,2026-07-29,-1.37,36.8,False
1727,300258,精锻科技,9.76,0.62,0.69,485.75,9.612920037186,0.2343084,61.32418168,630,3285,67.6,2026-07-29,1.53,41.5,False
1728,300259,新天科技,3.88,-2.02,1.31,57.66,3.937087290163,0.2009384,55.6965238,-152,4711,62.8,2026-07-29,-1.45,35.0,False
1729,300260,新莱应材,45.19,-8.71,6.95,87.18,50.183570499939,0.3200676,64.55510371,-1873,2214,84.8,2026-07-29,-9.95,54.7,False
1730,300261,雅本化学,5.51,3.77,3.74,-23.04,5.321563702789,0.22174,58.06598588,-2045,4222,85.6,2026-07-29,3.54,49.7,False
1731,300263,隆华科技,8.36,-3.8,2.57,33.54,8.557526024859,0.248772,64.92764685,-332,2092,74.8,2026-07-29,-2.31,48.6,False
1732,300264,佳创视讯,6.05,-1.94,2.86,-163.87,6.095550273389,0.2476504,54.59135288,225,4866,71.6,2026-07-29,-0.75,39.1,False
1733,300265,通光线缆,12.66,-3.73,2.59,368.81,13.009059734566,0.224578,56.84231448,-393,4511,73.6,2026-07-29,-2.68,41.8,False
1734,300266,兴源环境,1.8,0.0,0.9,-21.95,1.789802351836,0.2390356,50.4188687,-424,5146,67.6,2026-07-29,0.57,34.1,False
1735,300267,尔康制药,2.97,-1.66,1.36,116.83,3.002738626227,0.2444348,53.25743462,99,5000,68.8,2026-07-29,-1.09,36.6,False
1736,300268,佳沃食品,10.5,-1.22,1.08,-58.34,10.393173934187,0.1550484,58.6866054,-82,4090,67.2,2026-07-29,1.03,39.4,False
1737,300269,联建光电,4.4,-1.12,2.15,-34.9,4.362881183242,0.1665084,54.20270811,-1621,4907,78.4,2026-07-29,0.85,42.5,False
1738,300270,中威电子,9.84,-4.93,4.07,367.31,10.094471573361,0.2680136,63.75704051,1905,2473,75.6,2026-07-29,-2.52,48.2,False
1739,300271,华宇软件,5.34,1.71,1.06,-19.27,5.241473238256,0.22877,56.13710404,-2530,4634,76.8,2026-07-29,1.88,43.1,False
1740,300272,开能健康,5.52,1.28,1.02,157.92,5.417736732408,0.1389196,59.08256047,-1076,3993,66.0,2026-07-29,1.89,39.0,False
1741,300274,阳光电源,103.11,-3.23,1.56,23.32,104.075310297599,0.4300028,70.01076231,-624,795,87.2,2026-07-29,-0.93,61.0,False
1742,300275,梅安森,8.11,1.12,0.96,56.27,7.99603384588,0.1178504,58.28293324,-2314,4175,64.4,2026-07-29,1.43,37.5,False
1743,300276,三丰智能,6.45,-0.15,1.12,-183.47,6.362229985889,0.2256228,59.62823746,1204,3822,74.0,2026-07-29,1.38,44.1,False
1744,300277,汽轮科技,11.41,-1.55,0.9,50.97,11.426348302397,0.2100196,65.15407651,2019,2033,68.4,2026-07-29,-0.14,44.6,False
1745,300278,华昌达,3.64,0.28,0.65,808.85,3.582623315825,0.2368064,54.87613281,51,4831,70.0,2026-07-29,1.6,38.4,False
1746,300279,和晶科技,5.27,-0.38,0.95,62.65,5.214336486293,0.1782756,64.07115259,-340,2373,68.0,2026-07-29,1.07,43.6,False
1747,300281,金明精机,5.68,1.07,0.98,121.75,5.565677029606,0.091786,57.37177021,-458,4388,65.6,2026-07-29,2.05,37.6,False
1748,300283,温州宏丰,12.38,-5.28,4.01,27.32,12.895953439719,0.2171048,58.04826803,-109,4230,70.0,2026-07-29,-4.0,40.6,False
1749,300284,苏交科,5.55,1.65,0.64,42.61,5.427916907795,0.1284668,59.0594585,-158,4001,72.4,2026-07-29,2.25,42.8,False
1750,300285,国瓷材料,59.05,-0.12,10.13,103.46,58.336237252938,0.4523124,77.86069165,544,79,88.4,2026-07-29,1.22,68.8,False
1751,300286,安科瑞,19.53,-0.76,1.03,24.36,19.485116740326,0.1178036,66.64477348,840,1587,64.8,2026-07-29,0.23,43.2,False
1752,300287,飞利信,3.6,0.0,1.43,-45.17,3.582914596001,0.274908,56.49258806,222,4570,82.8,2026-07-29,0.48,46.8,False
1753,300288,朗玛信息,9.65,2.12,1.11,-195.65,9.465333664137,0.1089752,55.57580381,-774,4732,72.4,2026-07-29,1.95,40.2,False
1754,300289,利德曼,5.55,0.0,0.54,-190.02,5.549967174857,0.1821216,58.7057428,696,4080,67.6,2026-07-29,0.0,39.7,False
1755,300290,ST荣科,5.23,13.2,8.54,-46.71,4.643238242189,0.258094509804,57.47813072,-3659,4365,76.4,2026-07-29,12.64,43.9,False
1756,300291,百纳千成,4.94,-2.18,4.71,86.92,5.052273118061,0.2214764,66.81427487,2603,1541,68.4,2026-07-29,-2.22,45.7,False
1757,300292,吴通控股,4.06,-1.46,2.39,32.96,4.048952044071,0.3222872,74.4010046,694,244,72.8,2026-07-29,0.27,54.2,False
1758,300293,蓝英装备,15.56,3.18,3.96,-1238.61,15.468424025761,0.1879116,56.20147185,-3291,4625,88.4,2026-07-29,0.59,49.7,False
1759,300294,博雅生物,15.48,1.18,0.59,64.57,15.140873329455,0.2009608,55.92341305,174,4671,70.0,2026-07-29,2.24,39.1,False
1760,300295,*ST三六,11.85,4.22,2.69,839.49,11.221232928928,0.304972,66.92512063,252,1521,68.0,2026-07-29,5.6,45.5,False
1761,300296,利亚德,5.25,0.0,0.84,209.22,5.187336699718,0.3250916,67.9422227,1371,1256,73.2,2026-07-29,1.21,49.7,False
1762,300298,三诺生物,16.11,1.38,0.73,22.96,15.816643842631,0.1307936,67.47923613,502,1361,72.8,2026-07-29,1.85,49.1,False
1763,300299,富春股份,5.19,0.39,3.57,53.69,5.14818630841,0.2099088,58.17356864,83,4199,77.2,2026-07-29,0.81,44.9,False
1764,300300,海峡创新,7.23,0.42,3.37,-107.08,7.163549687693,0.252958,64.34874879,1918,2280,73.6,2026-07-29,0.93,47.4,False
1765,300301,ST长方,3.36,-0.88,0.17,-33.79,3.356108838865,0.2678412,53.26944258,-1282,4996,65.2,2026-07-29,0.12,34.7,False
