序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
4863,688326,XD经纬恒-W,66.37,-1.25,0.42,-11.21,67.811468062336,0.2248332,54.10875592,399,3294,64.0,2026-06-26,-2.13,34.6,False
4864,688327,云从科技-UW,12.48,1.71,0.85,-249.29,12.452155759217,0.2817192,48.52290426,-298,4620,74.8,2026-06-26,0.22,36.3,False
4865,688328,深科达,86.43,-1.9,2.67,75.4,83.34279688371,0.4473388,70.50707025,848,230,69.6,2026-06-26,3.7,49.1,False
4866,688329,艾隆科技,20.23,-0.2,0.71,-16.89,20.200146901242,0.1806088,54.56410284,1272,3161,61.2,2026-06-26,0.15,33.4,False
4867,688330,宏力达,33.74,-1.92,0.27,83.23,34.814818925095,0.2225852,53.2923103,56,3541,60.4,2026-06-26,-3.09,32.2,False
4868,688331,荣昌生物,118.59,4.96,1.84,51.02,115.742665697312,0.4228744,65.64556905,-47,635,75.6,2026-06-26,2.46,49.6,False
4869,688332,中科蓝讯,153.43,0.19,0.78,-1166.5,152.215463307281,0.4647496,61.84069799,-770,1223,77.6,2026-06-26,0.8,48.0,False
4870,688333,铂力特,97.75,-3.03,1.02,399.61,102.556441849149,0.4366684,66.90673208,-334,497,80.0,2026-06-26,-4.69,53.5,False
4871,688334,西高院,17.65,-1.94,0.22,21.04,18.262418005674,0.2624376,59.16262317,-688,1820,62.4,2026-06-26,-3.35,36.9,False
4872,688335,复洁科技,23.68,-5.32,0.76,-56.31,25.551000047696,0.3380268,45.74484412,-165,5004,59.2,2026-06-26,-7.32,27.1,False
4873,688336,三生国健,42.9,3.47,0.35,53.96,42.975071394761,0.371956,64.53549961,-594,782,69.6,2026-06-26,-0.17,44.9,False
4874,688337,普源精电,75.48,7.57,1.37,158.03,71.802653346728,0.3879516,69.99601337,154,257,70.0,2026-06-26,5.12,49.0,False
4875,688338,赛科希德,25.68,-2.84,0.48,35.27,27.047370891588,0.2820868,62.03031396,305,1186,65.6,2026-06-26,-5.06,40.7,False
4876,688339,亿华通-U,18.08,-5.69,1.07,-21.3,19.129849106383,0.1873864,51.84964811,1126,3920,66.0,2026-06-26,-5.49,34.2,False
4877,688343,云天励飞-U,74.98,6.61,1.53,-50.3,72.137392731316,0.3775488,56.00466764,-1533,2731,72.4,2026-06-26,3.94,40.5,False
4878,688345,博力威,53.59,-1.76,0.46,48.91,55.184284138586,0.277162,61.93492178,29,1205,60.4,2026-06-26,-2.89,37.4,False
4879,688347,华虹宏力,344.06,6.52,1.47,1070.96,323.19403426459,0.5693656,67.91843367,-334,416,90.0,2026-06-26,6.46,61.1,False
4880,688348,昱能科技,32.95,-1.02,0.47,-20.89,34.179193518212,0.2249036,52.44370504,857,3780,61.6,2026-06-26,-3.6,32.3,False
4881,688349,三一重能,15.12,4.64,0.76,33.57,14.710862814587,0.2708892,70.2478474,1121,249,66.0,2026-06-26,2.78,46.4,False
4882,688350,富淼科技,32.21,-4.36,0.43,60.48,33.654796737532,0.3012376,63.45288554,1022,933,62.8,2026-06-26,-4.29,39.8,False
4883,688351,微电生理,20.76,-3.13,0.34,83.98,21.642901812094,0.2645288,55.20128977,-1226,2967,63.6,2026-06-26,-4.08,35.1,False
4884,688352,颀中科技,20.79,-1.0,3.02,-21.09,21.186251234331,0.3683492,71.96675787,320,162,73.6,2026-06-26,-1.87,53.0,False
4885,688353,华盛锂电,111.75,1.6,1.74,45.93,113.237449444215,0.360068,55.76447343,-236,2802,77.6,2026-06-26,-1.31,43.3,False
4886,688355,XD明志科,15.8,-2.95,0.43,152.38,16.410851196594,0.0825204,50.79923161,-758,4178,59.6,2026-06-26,-3.72,30.3,False
4887,688356,键凯科技,71.0,-0.27,0.47,48.03,72.420229804986,0.2184448,62.21599115,623,1154,64.4,2026-06-26,-1.96,40.1,False
4888,688357,建龙微纳,25.92,-5.71,0.76,39.44,27.418317068459,0.1481652,53.29729472,219,3540,62.4,2026-06-26,-5.46,33.3,False
4889,688358,祥生医疗,29.0,-3.33,0.32,17.66,30.410991777348,0.1615264,60.47045882,-174,1494,62.8,2026-06-26,-4.64,38.0,False
4890,688359,三孚新科,193.39,2.53,2.33,857.21,187.880451115144,0.588824,65.44692618,512,661,70.0,2026-06-26,2.93,45.8,False
4891,688360,德马科技,17.06,-3.89,0.92,30.36,18.120713592402,0.2388304,51.26433208,97,4063,61.6,2026-06-26,-5.85,31.6,False
4892,688361,中科飞测,368.04,3.67,0.97,-474.07,352.498495490249,0.4894196,67.73765749,166,432,81.2,2026-06-26,4.41,55.0,False
4893,688362,甬矽电子,82.71,9.52,3.81,352.06,77.627230803313,0.5236628,64.33891906,-408,814,82.4,2026-06-26,6.55,53.0,False
4894,688363,华熙生物,33.51,-1.21,0.11,62.41,34.517560904619,0.196552,59.08521615,1,1834,76.0,2026-06-26,-2.92,44.9,False
4895,688365,光云科技,15.46,0.39,0.66,273.33,15.645337812544,0.2246048,49.36458857,98,4477,67.2,2026-06-26,-1.18,33.2,False
4896,688366,昊海生科,27.81,-2.8,0.11,21.63,28.968211917907,0.091444,53.69832152,30,3419,65.2,2026-06-26,-4.0,35.0,False
4897,688367,工大高科,31.44,-4.73,1.6,2275.42,33.59960304685,0.3603816,49.13237573,-112,4524,66.8,2026-06-26,-6.43,32.8,False
4898,688368,晶丰明源,223.03,1.47,0.58,308.88,220.937689491904,0.4477128,62.8125886,-533,1045,75.6,2026-06-26,0.95,47.5,False
4899,688369,致远互联,19.68,1.97,1.09,-8.72,19.544823747738,0.1651572,54.50251415,1205,3185,62.0,2026-06-26,0.69,33.8,False
4900,688370,XD丛麟科,20.18,-2.7,0.15,64.37,20.80467714221,0.1805616,58.60645466,1790,1977,62.0,2026-06-26,-3.0,36.3,False
4901,688371,菲沃泰,37.62,9.17,2.25,-148.75,34.806405760781,0.3654284,59.78985994,1640,1635,63.6,2026-06-26,8.08,38.0,False
4902,688372,伟测科技,172.38,2.67,1.78,102.23,174.204480110735,0.4314556,66.21195146,-427,567,74.0,2026-06-26,-1.05,49.0,False
4903,688373,盟科药业-U,4.17,-0.95,0.59,-31.89,4.262339547398,0.2233232,49.93237609,460,4380,63.2,2026-06-26,-2.17,31.6,False
4904,688375,XD国博电,97.75,-2.54,0.27,17009.25,98.860601893758,0.3134636,61.32467937,882,1320,70.8,2026-06-26,-1.12,43.4,False
4905,688376,美埃科技,121.75,14.75,3.6,129.9,105.414981098773,0.4485492,70.98216534,134,207,73.6,2026-06-26,15.5,52.2,False
4906,688377,迪威尔,23.2,-1.82,0.32,79.02,23.313792592705,0.1506228,59.72044327,2047,1655,62.4,2026-06-26,-0.49,37.3,False
4907,688378,奥来德,57.95,-0.75,1.27,47.29,59.585223239074,0.4071972,68.95970004,256,330,70.8,2026-06-26,-2.74,48.8,False
4908,688379,华光新材,82.77,0.82,1.39,53.04,83.509414766326,0.3446332,65.04125491,134,709,70.4,2026-06-26,-0.89,45.8,False
4909,688380,中微半导,62.8,0.48,2.33,122.65,63.573870886657,0.4441856,71.17531247,-191,200,84.4,2026-06-26,-1.22,60.1,False
4910,688381,帝奥微,52.4,1.73,2.42,-131.52,51.927564041746,0.4759952,57.16457909,-1292,2407,74.4,2026-06-26,0.91,42.5,False
4911,688382,益方生物-U,16.3,2.13,0.55,-53.23,16.281528310302,0.1880312,49.27983959,-362,4494,62.0,2026-06-26,0.11,30.6,False
4912,688383,新益昌,186.98,-1.66,0.48,222.73,194.289043026308,0.4503672,57.9469712,-1144,2184,71.6,2026-06-26,-3.76,41.5,False
4913,688385,复旦微电,66.02,2.67,1.58,91.67,64.926914928111,0.419564,67.85235571,-23,421,80.8,2026-06-26,1.68,54.8,False
4914,688386,泛亚微透,94.68,0.22,1.45,129.83,92.806671527719,0.480348,70.49152622,414,233,65.2,2026-06-26,2.02,46.0,False
4915,688387,信科移动-U,19.52,0.05,1.5,-130.18,19.017522848651,0.4744416,67.01430643,554,487,76.0,2026-06-26,2.64,50.9,False
4916,688388,嘉元科技,41.97,-1.13,1.55,57.45,43.300649986064,0.3609688,60.87384952,-675,1412,83.6,2026-06-26,-3.07,50.9,False
4917,688389,普门科技,9.42,-1.77,0.17,31.06,9.726883728394,0.1341816,54.89535544,316,3078,62.8,2026-06-26,-3.16,34.5,False
4918,688390,固德威,108.17,2.07,1.02,64.78,108.684986248151,0.2812508,62.77807845,-66,1052,74.0,2026-06-26,-0.47,46.5,False
4919,688391,钜泉科技,33.19,-1.63,0.46,245.92,34.14754442872,0.1716832,57.02909633,77,2435,66.4,2026-06-26,-2.8,37.9,False
4920,688392,骄成超声,201.1,-0.44,1.77,115.67,192.742051924949,0.4862104,71.46368245,134,186,70.8,2026-06-26,4.34,50.6,False
4921,688393,安必平,17.15,-2.5,0.37,-218.67,17.641267774102,0.06081,53.19015207,900,3569,62.0,2026-06-26,-2.78,33.0,False
4922,688395,正弦电气,20.93,-3.9,0.66,37.8,21.99368497096,0.1177548,58.73917637,1541,1935,61.2,2026-06-26,-4.84,35.9,False
4923,688396,华润微,93.48,10.34,1.24,94.06,85.395916492117,0.4708264,72.12607936,170,155,90.8,2026-06-26,9.47,65.5,False
4924,688398,赛特新材,26.68,0.11,0.22,2937.1,26.917979938257,0.233664,57.73491341,483,2242,62.4,2026-06-26,-0.88,36.0,False
4925,688399,硕世生物,42.9,-2.46,0.46,42.59,44.369341489807,0.2223052,47.50211852,-11,4773,64.0,2026-06-26,-3.31,30.4,False
4926,688400,凌云光,67.13,1.9,1.18,40.26,65.842892057419,0.4370428,73.91468987,190,92,80.0,2026-06-26,1.95,59.1,False
4927,688401,路维光电,93.64,4.47,2.23,66.35,89.57877998381,0.4715468,66.94415095,140,492,77.2,2026-06-26,4.53,51.7,False
4928,688403,汇成股份,38.6,-1.78,2.84,-746.54,39.699355445612,0.5135016,57.52917363,-586,2303,81.6,2026-06-26,-2.77,46.9,False
4929,688408,中信博,31.91,-2.06,1.15,-36.04,33.984717293891,0.2972152,56.58457955,-1764,2560,72.0,2026-06-26,-6.1,40.7,False
4930,688409,富创精密,276.87,0.75,1.52,365.78,251.924321658574,0.5423104,68.25615027,88,386,80.4,2026-06-26,9.9,54.9,False
4931,688410,山外山,13.62,-0.15,0.38,19.98,13.863228415087,0.14657,61.10606887,453,1371,62.8,2026-06-26,-1.75,38.4,False
4932,688411,海博思创,265.52,2.56,0.69,59.47,265.229948429659,0.4507808,66.08752196,-171,584,74.8,2026-06-26,0.11,49.4,False
4933,688416,恒烁股份,129.94,-0.64,2.29,72.05,135.82131320126,0.4560528,63.14769144,-743,982,78.0,2026-06-26,-4.33,49.3,False
4934,688418,震有科技,44.1,-1.56,0.77,-47.28,45.396863588744,0.389926,57.06628859,747,2429,65.2,2026-06-26,-2.86,37.2,False
4935,688419,耐科装备,81.35,14.1,2.22,162.67,72.482707725507,0.2938472,59.17831984,216,1816,68.4,2026-06-26,12.23,40.5,False
4936,688420,美腾科技,20.78,-0.43,0.39,118.69,20.966146963616,0.0623944,52.65566539,-477,3705,61.6,2026-06-26,-0.89,32.4,False
4937,688425,铁建重工,3.95,-1.74,0.12,21.21,4.038867674612,0.25751,56.28720596,-169,2654,66.0,2026-06-26,-2.2,37.1,False
4938,688426,康为世纪,18.76,-1.83,1.05,-34.37,18.738003553557,0.138628,58.94366618,1345,1864,64.8,2026-06-26,0.12,38.2,False
4939,688428,诺诚健华,26.07,3.04,1.29,108.84,25.802717003267,0.2740932,63.04833884,-141,1001,69.2,2026-06-26,1.04,43.6,False
4940,688429,时创能源,9.73,-2.51,0.2,-9.16,10.06653875221,0.1068716,47.01127945,133,4849,59.6,2026-06-26,-3.34,28.0,False
4941,688432,有研硅,34.9,12.94,3.44,217.4,28.331225442189,0.498122,69.97133197,433,259,77.6,2026-06-26,23.19,54.3,False
4942,688433,华曙高科,83.86,-7.35,0.88,-2391.24,94.392204773827,0.3371704,55.87312119,-647,2773,65.2,2026-06-26,-11.16,36.4,False
4943,688435,英方软件,29.66,0.37,1.34,-51.73,30.232686658174,0.1659396,42.23603555,-60,5165,60.4,2026-06-26,-1.89,25.5,False
4944,688439,振华风光,42.47,-2.19,0.53,-158.13,43.863545647377,0.2752792,55.57336887,-1221,2865,65.6,2026-06-26,-3.18,36.5,False
4945,688443,智翔金泰-U,21.96,2.47,1.02,-13.47,21.481413624994,0.18464,50.4497227,217,4267,64.0,2026-06-26,2.23,32.3,False
4946,688448,磁谷科技,59.78,1.49,1.23,-302.12,58.456759591865,0.3625392,59.4878636,136,1736,65.2,2026-06-26,2.26,38.8,False
4947,688449,联芸科技,82.49,2.22,1.26,1070.66,81.067133478966,0.4105572,68.56764238,-244,363,74.8,2026-06-26,1.76,51.3,False
4948,688450,光格科技,58.09,6.49,3.34,-211.99,54.975756129139,0.3105528,64.87683375,1233,735,65.6,2026-06-26,5.66,42.6,False
4949,688455,科捷智能,17.9,-5.29,0.46,-17.13,19.01455787871,0.2016348,55.87853994,-1070,2772,61.6,2026-06-26,-5.86,34.4,False
4950,688456,有研粉材,145.3,-2.73,2.42,124.31,147.778245335287,0.4018088,58.78198491,-915,1915,74.0,2026-06-26,-1.68,43.5,False
4951,688458,美芯晟,39.64,-0.8,0.79,-204.94,40.413118188101,0.2726036,55.5165833,-384,2884,64.0,2026-06-26,-1.91,35.5,False
4952,688459,哈铁科技,8.4,1.69,0.3,-58.59,8.121407843995,0.14857,63.90069631,1238,868,62.0,2026-06-26,3.43,39.6,False
4953,688466,金科环境,12.58,-3.6,0.44,165.47,12.982963312261,0.09732,50.54584176,318,4244,61.2,2026-06-26,-3.1,30.9,False
4954,688468,科美诊断,5.59,-2.27,0.2,62.55,5.751031988385,0.2141564,55.84879035,618,2781,62.0,2026-06-26,-2.8,34.6,False
4955,688469,芯联集成-U,10.24,2.61,1.42,-242.86,10.052718343911,0.4522972,65.01106001,1026,713,83.6,2026-06-26,1.86,54.3,False
4956,688472,阿特斯,10.48,-1.78,0.37,18.38,10.944969178879,0.3301836,66.43129371,622,546,70.8,2026-06-26,-4.25,47.0,False
4957,688475,萤石网络,25.67,-0.89,0.12,27.67,26.246802568064,0.2513368,64.16925088,-388,837,66.4,2026-06-26,-2.2,42.6,False
4958,688478,晶升股份,82.3,0.45,1.79,-325.01,83.248597239551,0.4230848,56.98000875,-122,2450,76.0,2026-06-26,-1.14,43.3,False
4959,688479,友车科技,36.88,2.25,1.0,173.38,36.432012361774,0.3727044,64.99585754,319,715,64.4,2026-06-26,1.23,41.9,False
4960,688480,赛恩斯,87.98,-1.91,0.42,65.26,89.950345307272,0.3362232,59.27019417,597,1788,61.6,2026-06-26,-2.19,36.5,False
4961,688484,南芯科技,50.61,0.7,0.75,1620.88,51.078993152246,0.3295216,62.12432773,-169,1173,74.8,2026-06-26,-0.92,46.5,False
4962,688485,九州一轨,60.6,-3.67,1.48,-523.09,63.849318049931,0.4240592,53.6267794,-828,3443,66.4,2026-06-26,-5.09,35.6,False
4963,688486,龙迅股份,58.9,1.03,1.28,72.26,58.660667555161,0.342688,76.2599053,271,42,67.6,2026-06-26,0.41,51.6,False
4964,688488,艾迪药业,11.81,1.9,0.43,163.33,11.795916751563,0.1990168,55.22626849,696,2961,59.6,2026-06-26,0.12,32.9,False
4965,688489,三未信安,21.7,-2.65,0.17,-40.68,22.562366746267,0.1437464,53.74066776,20,3401,62.0,2026-06-26,-3.82,33.3,False
4966,688496,*ST清越,0.9,-4.26,0.94,-3.12,0.933211827045,0.197404615385,52.55582054,967,3741,66.4,2026-06-26,-3.56,34.9,False
4967,688498,源杰科技,1756.9,-1.13,0.97,304.74,1788.01051087944,0.9800244,73.13630542,-69,120,92.0,2026-06-26,-1.74,67.3,False
4968,688499,利元亨,47.74,3.78,3.22,106.68,46.669613835277,0.3436488,57.69607022,-159,2253,70.8,2026-06-26,2.29,40.8,False
4969,688500,慧辰股份,44.03,-1.76,0.42,-30.35,45.386941521018,0.392428,57.59438857,790,2278,64.0,2026-06-26,-2.99,36.9,False
4970,688501,青达环保,19.45,-3.9,0.71,21.37,20.856814738784,0.2157476,61.07702349,-350,1374,62.8,2026-06-26,-6.75,38.4,False
4971,688502,茂莱光学,599.0,-0.48,1.19,-711.82,593.932938624051,0.5923324,70.71889886,167,220,76.8,2026-06-26,0.85,54.3,False
4972,688503,聚和材料,103.21,8.66,4.23,21.57,95.58036605057,0.4111616,69.6301034,536,278,70.8,2026-06-26,7.98,49.3,False
4973,688505,复旦张江,6.85,-1.01,0.17,230.19,7.031391935983,0.1773356,51.93239802,48,3897,66.4,2026-06-26,-2.58,34.5,False
4974,688506,百利天恒,269.68,2.7,0.16,-35.94,266.156314477105,0.3888672,62.39685139,-498,1114,75.6,2026-06-26,1.32,47.2,False
4975,688507,索辰科技,282.99,-3.78,6.55,-185.74,286.966307624909,0.5696728,70.49690405,849,232,85.2,2026-06-26,-1.39,60.1,False
4976,688508,芯朋微,85.5,4.13,1.59,206.24,82.767145991274,0.294792,61.31448037,-559,1324,72.0,2026-06-26,3.3,44.1,False
4977,688509,正元地信,4.17,-3.25,0.6,-24.68,4.422541733813,0.2630412,48.88873924,-1501,4568,63.6,2026-06-26,-5.71,31.1,False
4978,688510,航亚科技,22.4,-2.44,0.56,72.65,23.07864767556,0.1450892,54.2411457,197,3251,63.2,2026-06-26,-2.94,34.3,False
4979,688511,天微电子,28.12,-3.23,0.64,174.74,29.825402762597,0.231151764706,54.91978108,243,3068,66.0,2026-06-26,-5.72,36.2,False
4980,688512,慧智微-U,14.57,1.11,1.55,-25.59,14.538736204654,0.252958,53.7360852,-809,3403,64.8,2026-06-26,0.22,34.8,False
4981,688513,苑东生物,41.56,0.07,0.27,36.08,41.985856920137,0.1495732,59.4263428,1395,1753,61.2,2026-06-26,-1.01,36.4,False
4982,688515,裕太微-U,257.0,3.56,2.79,-118.82,254.435121580657,0.4365508,56.93821618,-992,2461,77.6,2026-06-26,1.01,44.2,False
4983,688516,奥特维,55.74,-2.55,1.59,51.63,57.148184585019,0.3472376,65.70649317,1799,626,66.8,2026-06-26,-2.46,43.9,False
4984,688517,金冠电气,16.29,1.43,0.97,38.94,16.35670765451,0.155574,52.26390401,-816,3825,60.4,2026-06-26,-0.41,31.6,False
4985,688518,联赢激光,28.93,1.08,2.38,53.73,28.948164411631,0.3567072,68.69740549,112,354,72.0,2026-06-26,-0.06,49.5,False
4986,688519,南亚新材,399.0,-2.71,0.93,156.26,390.250947122215,0.5723576,72.30032512,63,149,83.6,2026-06-26,2.24,60.4,False
4987,688520,神州细胞,32.4,-1.82,0.24,-21.68,33.191673673865,0.209974,52.66535539,-139,3703,64.0,2026-06-26,-2.39,33.7,False
4988,688521,芯原股份,355.72,5.87,1.28,-137.22,333.308194143495,0.6204716,72.55770165,86,138,89.6,2026-06-26,6.72,65.0,False
4989,688522,纳睿雷达,18.87,-3.03,1.03,75.73,19.432678518888,0.211036,59.96639089,222,1603,62.8,2026-06-26,-2.9,37.7,False
4990,688523,航天环宇,49.4,-4.08,0.53,3293.14,50.8232023426,0.3330496,62.97127036,3042,1017,63.6,2026-06-26,-2.8,40.0,False
4991,688525,佰维存储,505.0,0.79,2.32,20.54,483.051340036094,0.677438,77.06332302,-28,32,94.4,2026-06-26,4.54,72.7,False
4992,688526,科前生物,11.68,-1.35,0.04,17.18,11.924706431532,0.130042,61.17842311,1338,1354,62.4,2026-06-26,-2.05,38.2,False
4993,688528,秦川物联,8.93,-3.04,0.87,-15.93,9.187205984773,0.0290744,46.47124114,-532,4929,60.8,2026-06-26,-2.8,28.3,False
4994,688529,豪森智能,14.79,-4.46,0.34,-6.6,15.551647850407,0.1011556,45.97771982,71,4984,62.0,2026-06-26,-4.9,28.5,False
4995,688530,欧莱新材,92.74,5.4,6.8,91.2,85.59881713603,0.4486624,62.20572111,-331,1158,78.8,2026-06-26,8.34,49.0,False
4996,688531,日联科技,172.2,0.88,1.34,161.46,170.537871199743,0.400868666667,67.05052339,1187,484,67.2,2026-06-26,0.97,45.1,False
4997,688533,上声电子,20.07,-1.95,0.15,34.04,20.761326676932,0.1465,57.86112975,147,2210,62.8,2026-06-26,-3.33,36.3,False
4998,688535,华海诚科,170.2,3.84,4.6,446.57,157.177487476236,0.5414504,71.81115245,491,170,82.8,2026-06-26,8.29,59.5,False
4999,688536,思瑞浦,362.0,4.92,1.68,118.56,347.200543483086,0.4512376,63.84110815,-533,875,78.8,2026-06-26,4.26,50.3,False
5000,688538,和辉光电-U,2.43,-0.41,0.85,-17.85,2.453776455375,0.2631588,59.64690147,-91,1681,69.6,2026-06-26,-0.97,41.5,False
5001,688539,高华科技,29.67,-4.23,0.89,-379.26,30.980340580533,0.2776944,57.97346927,1743,2171,62.0,2026-06-26,-4.23,35.9,False
5002,688543,国科军工,37.1,-2.9,0.45,117.71,38.276564939644,0.220588,58.95770441,318,1860,63.6,2026-06-26,-3.07,37.5,False
5003,688545,兴福电子,124.23,5.01,3.51,174.64,124.657626614952,0.5031432,60.69309734,-991,1449,80.4,2026-06-26,-0.34,48.8,False
5004,688548,XD广钢气,40.88,5.52,2.33,146.91,38.912487031477,0.4440152,66.61548236,-407,530,78.4,2026-06-26,5.06,52.2,False
5005,688549,中巨芯-U,34.41,7.2,7.75,1992.92,32.804221401075,0.4594292,55.39573398,-1917,2916,85.6,2026-06-26,4.9,47.4,False
5006,688550,瑞联新材,51.1,1.21,2.0,50.88,49.560919653509,0.4289752,70.67431316,277,223,69.6,2026-06-26,3.11,49.2,False
5007,688551,科威尔,72.0,-1.6,1.17,268.91,75.078368185149,0.4401572,70.68435881,57,222,70.4,2026-06-26,-4.1,49.8,False
5008,688552,航天南湖,27.1,-1.49,0.33,-588.33,27.404173998422,0.1678904,54.01926207,372,3326,61.2,2026-06-26,-1.11,33.1,False
5009,688553,汇宇制药-W,9.8,-0.61,0.53,70.12,10.119544111873,0.2497204,52.5288968,-101,3750,61.2,2026-06-26,-3.16,32.1,False
5010,688556,高测股份,12.08,-0.58,1.51,-49.95,12.521878376856,0.372014,58.81308519,-1061,1901,76.0,2026-06-26,-3.53,44.7,False
5011,688557,兰剑智能,29.35,-3.61,0.35,234.88,30.566720357113,0.1955924,57.49606455,372,2316,62.8,2026-06-26,-3.98,36.1,False
5012,688558,国盛智科,30.22,-1.82,0.32,24.29,31.138634341664,0.2258312,61.67664366,816,1256,63.2,2026-06-26,-2.95,39.0,False
5013,688559,海目星,79.9,1.52,2.32,196.31,79.288940236266,0.399628,66.67613766,-95,524,78.0,2026-06-26,0.77,52.0,False
5014,688560,明冠新材,11.41,-3.47,0.5,-35.68,11.983065803106,0.144618,46.86699662,-78,4876,58.4,2026-06-26,-4.78,27.4,False
5015,688561,奇安信-U,22.34,0.13,0.25,-9.82,22.677427895717,0.2580996,51.62447346,-229,3994,66.8,2026-06-26,-1.49,34.5,False
5016,688562,航天软件,14.25,-2.8,0.25,-24.27,14.616295489858,0.17546,50.28595575,200,4303,61.2,2026-06-26,-2.51,30.8,False
5017,688563,航材股份,47.15,-0.82,0.58,44.09,47.824033549444,0.3088348,56.50661896,-319,2582,63.6,2026-06-26,-1.41,35.9,False
5018,688565,力源科技,9.27,-4.14,0.66,621.22,9.686937945085,0.1947624,51.97906731,-964,3886,61.6,2026-06-26,-4.3,32.0,False
5019,688566,吉贝尔,23.19,-0.6,0.11,27.76,23.95223252634,0.2068068,59.14037105,208,1826,61.6,2026-06-26,-3.18,36.4,False
5020,688567,孚能科技,9.78,-1.71,0.34,-21.31,10.077214388357,0.2587696,47.74247493,-272,4745,68.4,2026-06-26,-2.95,32.7,False
5021,688568,中科星图,39.45,-1.74,0.44,-53.55,40.24375352897,0.2727732,49.70540958,88,4417,68.4,2026-06-26,-1.97,34.0,False
5022,688569,铁科轨道,15.68,-2.85,0.11,46.18,16.223770805997,0.1975816,56.2685724,219,2659,61.2,2026-06-26,-3.35,34.4,False
5023,688570,天玛智控,13.48,-2.39,0.23,118.43,14.003073512199,0.0996088,49.94122769,-50,4377,62.8,2026-06-26,-3.74,31.4,False
5024,688571,杭华股份,7.89,-1.99,0.87,29.9,8.161704875839,0.2145344,63.42593964,1434,940,64.0,2026-06-26,-3.33,40.6,False
5025,688573,信宇人,16.75,-2.62,1.62,-11.52,17.267539005353,0.1870484,50.76780652,804,4185,60.8,2026-06-26,-3.0,30.9,False
5026,688575,亚辉龙,8.42,-1.98,0.31,67.0,8.643340488812,0.2010516,55.62347026,1396,2846,64.4,2026-06-26,-2.58,35.8,False
5027,688576,西山科技,38.32,-1.03,0.5,88.89,39.030105841482,0.1678672,58.47348057,1859,2011,62.4,2026-06-26,-1.82,36.5,False
5028,688577,浙海德曼,42.55,-2.79,0.25,100.04,43.922967122657,0.1544728,54.28584241,545,3239,62.4,2026-06-26,-3.13,33.9,False
5029,688578,艾力斯,96.78,3.54,0.36,17.12,94.088057468906,0.3767156,71.30873901,232,192,73.2,2026-06-26,2.86,52.2,False
5030,688579,地纬智能,7.54,-0.92,0.2,-37.89,7.71475546642,0.1489728,52.92098487,162,3630,61.6,2026-06-26,-2.27,32.6,False
5031,688580,伟思医疗,52.5,-2.6,0.65,20.41,55.167659315988,0.3047884,65.65940619,783,633,68.0,2026-06-26,-4.84,44.6,False
5032,688581,安杰思,49.62,-0.32,0.18,17.72,50.915802832995,0.242774,60.83156178,168,1420,61.2,2026-06-26,-2.54,37.2,False
