序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
2545,301131,聚赛龙,29.02,0.35,0.63,42.83,28.711615294918,0.11865,55.91026403,863,3411,63.6,2026-07-21,1.07,35.6,False
2546,301132,满坤科技,29.82,1.5,3.11,60.91,27.156820316228,0.2028188,58.81140573,1087,2539,73.6,2026-07-21,9.81,43.3,False
2547,301133,金钟股份,25.2,3.41,1.7,114.04,23.059753337091,0.1854008,46.36217086,-316,5081,62.0,2026-07-21,9.28,28.7,False
2548,301135,瑞德智能,14.43,-0.28,0.34,-129.2,14.128739187062,0.063452,54.48005108,595,3808,63.2,2026-07-21,2.13,34.4,False
2549,301136,招标股份,10.16,0.3,0.53,129.72,9.976950395812,0.0823752,55.95652084,-266,3396,64.8,2026-07-21,1.83,36.3,False
2550,301137,哈焊华通,28.84,-0.48,0.32,193.04,27.983052733553,0.1816624,53.40135924,-1220,4088,66.4,2026-07-21,3.06,35.5,False
2551,301138,华研精机,24.55,-0.24,0.32,70.54,23.670704499366,0.1735536,57.43703521,796,2962,66.8,2026-07-21,3.71,38.4,False
2552,301139,*ST元道,2.64,0.38,3.4,101.9,2.594453049716,0.1091208,42.94825858,-998,5178,62.4,2026-07-21,1.76,26.8,False
2553,301141,中科磁业,34.26,0.74,0.81,172.01,32.884074280381,0.1189844,51.12295485,182,4570,66.4,2026-07-21,4.18,33.9,False
2554,301148,嘉戎技术,42.08,1.35,0.68,638.19,38.93354005376,0.2360284,49.29835258,270,4833,59.2,2026-07-21,8.08,29.2,False
2555,301149,隆华新材,7.21,0.98,0.69,21.58,7.052058111491,0.1183884,56.33283485,-341,3276,60.8,2026-07-21,2.24,34.3,False
2556,301150,中一科技,38.69,7.83,4.0,44.23,32.716147855641,0.1959908,60.5441145,1296,2027,70.0,2026-07-21,18.26,42.4,False
2557,301151,冠龙节能,18.07,3.97,1.25,-117.48,16.944619147054,0.1635084,59.35967418,374,2361,62.4,2026-07-21,6.64,37.0,False
2558,301152,天力锂能,18.83,0.7,1.57,66.13,18.306660287599,0.0964932,48.41817705,-42,4925,63.6,2026-07-21,2.86,30.8,False
2559,301153,中科江南,16.42,-2.44,0.59,-58.24,16.810078926932,0.1595592,65.81752573,197,826,67.6,2026-07-21,-2.32,44.5,False
2560,301155,海力风电,38.64,-0.21,0.51,156.79,38.66416263397,0.2031088,58.14662964,-642,2740,66.4,2026-07-21,-0.06,38.6,False
2561,301156,美农生物,10.28,0.0,0.83,34.97,10.182672874536,0.0578664,59.2781828,-455,2386,61.6,2026-07-21,0.96,36.5,False
2562,301157,华塑科技,51.65,-0.88,2.27,79.25,50.384898093905,0.1680472,54.71579718,-1644,3752,60.0,2026-07-21,2.51,32.8,False
2563,301158,德石股份,12.71,2.17,0.84,103.73,12.130574956128,0.163296,56.90876904,-1931,3100,63.6,2026-07-21,4.78,36.2,False
2564,301159,三维天地,27.33,0.26,1.38,-34.42,26.296820446577,0.0996328,63.22013448,1122,1378,64.4,2026-07-21,3.93,40.7,False
2565,301160,翔楼新材,39.25,-0.63,0.93,34.29,36.879498003798,0.361146,71.53052308,238,203,66.0,2026-07-21,6.43,47.2,False
2566,301161,唯万密封,25.87,2.13,3.09,26.52,23.918212135944,0.2372508,60.59451984,1816,2013,64.4,2026-07-21,8.16,39.0,False
2567,301162,国能日新,34.98,-0.48,0.23,72.2,34.897472197636,0.145706,59.98547925,-353,2194,64.4,2026-07-21,0.24,38.6,False
2568,301163,宏德股份,20.19,0.45,0.6,121.9,19.677643796703,0.1058908,54.13209562,-616,3899,65.2,2026-07-21,2.6,35.3,False
2569,301165,锐捷网络,125.77,13.45,1.81,284.85,101.944537576914,0.39127,78.34972234,28,26,90.4,2026-07-21,23.37,70.8,False
2570,301166,优宁维,25.14,0.56,0.59,-63.74,24.90407584692,0.1740836,55.95410685,-314,3398,64.8,2026-07-21,0.95,36.3,False
2571,301167,建研设计,11.62,-1.11,0.77,31.45,11.617582389719,0.09546,55.85252358,-418,3426,63.6,2026-07-21,0.02,35.5,False
2572,301168,通灵股份,38.99,1.35,0.58,448.86,36.95144560716,0.37119,58.10268692,-462,2754,63.2,2026-07-21,5.52,36.7,False
2573,301169,零点有数,47.71,-0.25,0.91,-51.99,45.281628145174,0.1389852,52.55004461,228,4287,62.0,2026-07-21,5.36,32.6,False
2574,301170,锡南科技,20.23,-1.22,0.53,21.4,19.971139662505,0.1477228,63.01078438,18,1425,63.2,2026-07-21,1.3,39.8,False
2575,301171,易点天下,27.43,-0.07,1.53,-66.75,26.501065075584,0.2813396,62.50643236,361,1550,72.8,2026-07-21,3.51,45.5,False
2576,301172,君逸数码,20.86,0.77,1.53,403.19,19.666473109134,0.146262,59.07594009,-391,2469,60.0,2026-07-21,6.07,35.4,False
2577,301173,毓恬冠佳,28.38,-0.07,0.63,34.6,28.480423576295,0.0894192,55.62440087,-907,3491,62.8,2026-07-21,-0.35,34.9,False
2578,301175,中科环保,5.13,-1.16,0.98,21.95,5.128130513588,0.3238172,66.03617775,744,794,65.2,2026-07-21,0.04,43.1,False
2579,301176,逸豪新材,41.71,-0.67,3.86,187.73,37.676136292558,0.2416144,61.28526706,713,1850,72.0,2026-07-21,10.71,44.1,False
2580,301177,迪阿股份,20.99,0.0,0.06,55.88,20.709537823487,0.141596,56.18567606,-754,3323,62.4,2026-07-21,1.35,35.1,False
2581,301178,天亿马,30.78,-0.13,1.14,788.04,29.006714178079,0.2287192,59.61471555,486,2292,68.4,2026-07-21,6.11,40.8,False
2582,301179,泽宇智能,18.17,0.0,0.38,72.14,17.597064095715,0.132526,52.44354808,-691,4315,62.0,2026-07-21,3.26,32.5,False
2583,301180,万祥科技,10.31,-0.77,0.78,-1000.83,10.120132293848,0.059082,49.49016328,-893,4803,61.2,2026-07-21,1.88,30.3,False
2584,301181,标榜股份,19.27,0.63,0.43,28.14,18.306891866476,0.1268752,55.25321745,870,3596,60.4,2026-07-21,5.26,33.4,False
2585,301182,凯旺科技,63.25,2.56,1.45,-42.36,55.750161462138,0.3379804,49.54083691,166,4799,64.8,2026-07-21,13.45,32.1,False
2586,301183,东田微,189.78,4.09,4.19,135.37,164.430722158772,0.37867,66.86438322,583,675,70.0,2026-07-21,15.42,46.8,False
2587,301185,鸥玛软件,15.34,-0.58,0.27,153.75,15.12096933914,0.0931812,58.43537523,-1422,2657,64.4,2026-07-21,1.45,37.6,False
2588,301186,超达装备,30.22,-0.13,0.61,54.33,27.999442116098,0.253948,56.82896412,-676,3122,61.2,2026-07-21,7.93,34.8,False
2589,301187,欧圣电气,13.21,0.15,0.17,75.73,13.07657998428,0.063364,54.92887967,831,3694,63.6,2026-07-21,1.02,34.9,False
2590,301188,力诺药包,36.95,1.68,2.05,60.27,33.345851535885,0.2884904,55.86364385,383,3423,64.0,2026-07-21,10.81,35.8,False
2591,301189,奥尼电子,44.71,0.25,0.74,111.76,42.022747266727,0.2348816,60.32809625,328,2082,58.8,2026-07-21,6.39,35.5,False
2592,301190,善水科技,17.8,-0.73,4.88,25.16,17.936027199701,0.222626,69.57048912,-83,345,74.4,2026-07-21,-0.76,51.8,False
2593,301191,菲菱科思,110.7,7.6,6.33,139.85,95.100726280813,0.3272976,66.08606332,1516,786,75.2,2026-07-21,16.4,49.7,False
2594,301192,泰祥股份,17.04,-0.12,0.72,44.94,16.709904923767,0.0723484,61.53035856,165,1779,62.8,2026-07-21,1.98,38.6,False
2595,301193,家联科技,15.8,-0.06,0.34,-9.65,15.421371843003,0.2465232,55.1786318,-586,3620,59.2,2026-07-21,2.46,32.7,False
2596,301195,北路智控,24.31,-0.73,0.3,30.2,24.196870703764,0.1025056,58.1061751,-1651,2753,62.0,2026-07-21,0.47,36.0,False
2597,301196,唯科科技,82.34,1.17,1.69,47.37,75.456137200121,0.2345308,63.3746689,261,1337,63.2,2026-07-21,9.12,40.1,False
2598,301197,工大科雅,20.3,1.45,0.94,-86.02,19.274526928288,0.1704224,50.41524095,-1260,4678,58.8,2026-07-21,5.32,29.6,False
2599,301198,喜悦智行,9.84,-0.51,1.01,-3473.73,9.561801331326,0.0978724,53.32090973,578,4117,59.6,2026-07-21,2.91,31.8,False
2600,301199,迈赫股份,17.07,-2.12,0.41,41.93,17.00019883915,0.1532156,61.49026339,56,1786,69.6,2026-07-21,0.41,42.8,False
2601,301200,大族数控,263.6,1.6,0.32,99.8,236.741781569819,0.3465084,69.68012391,215,335,76.4,2026-07-21,11.34,53.2,False
2602,301201,诚达药业,31.22,2.97,2.33,172.46,28.94965106083,0.2140656,51.56439202,-599,4498,69.6,2026-07-21,7.84,35.9,False
2603,301202,朗威股份,30.96,1.08,0.76,59.67,29.76526990053,0.108544,60.19343893,-637,2126,69.2,2026-07-21,4.01,41.7,False
2604,301203,国泰环保,32.6,-1.18,0.42,35.06,32.167132666055,0.301142,59.04899319,79,2474,60.4,2026-07-21,1.35,35.7,False
2605,301205,联特科技,212.73,-0.41,4.38,2271.38,182.747013998532,0.4675696,66.19925345,3237,767,74.8,2026-07-21,16.41,49.5,False
2606,301206,三元生物,22.88,0.57,0.24,44.36,22.673326707784,0.1216864,52.37580961,-1855,4328,65.6,2026-07-21,0.91,34.4,False
2607,301207,华兰疫苗,17.26,1.29,0.27,69.41,16.89888682158,0.1533964,54.76402831,-359,3740,68.4,2026-07-21,2.14,37.5,False
2608,301208,中亦科技,27.52,1.33,0.75,127.84,26.741818517362,0.1374688,60.27106296,1015,2100,66.8,2026-07-21,2.91,40.3,False
2609,301209,联合化学,46.12,-0.39,0.62,403.12,42.181093659243,0.2966212,57.20985685,-879,3020,66.0,2026-07-21,9.34,37.8,False
2610,301210,金杨精密,21.58,0.94,4.77,34.14,20.43641705276,0.126716,64.20280725,1930,1146,64.8,2026-07-21,5.6,41.6,False
2611,301211,亨迪药业,11.54,2.03,1.08,130.7,10.958785535801,0.1674696,58.79682833,-493,2546,75.6,2026-07-21,5.3,44.5,False
2612,301212,联盛化学,19.52,-0.56,0.45,86.53,19.018960182825,0.0649252,50.43109303,-5,4673,60.4,2026-07-21,2.63,30.5,False
2613,301213,观想科技,37.3,-0.03,0.52,149.52,35.954498998011,0.151024,56.00048745,424,3383,64.4,2026-07-21,3.74,36.1,False
2614,301215,中汽股份,5.03,-0.4,0.18,35.66,5.034678104167,0.165678,61.45115256,-470,1796,66.8,2026-07-21,-0.09,41.0,False
2615,301216,万凯新材,15.78,-0.25,0.61,6.01,15.519454239309,0.1427184,54.07549623,-1677,3914,66.0,2026-07-21,1.68,35.7,False
2616,301217,铜冠铜箔,102.29,-4.88,2.44,199.35,93.045466526741,0.4047076,74.11788812,386,110,84.8,2026-07-21,9.94,62.9,False
2617,301218,华是科技,42.25,2.72,3.07,-408.31,39.205167896412,0.355834,62.57957602,1845,1529,67.6,2026-07-21,7.77,42.3,False
2618,301219,腾远钴业,45.27,2.19,0.95,8.16,43.594591063472,0.2398284,64.52185714,790,1082,68.4,2026-07-21,3.84,44.1,False
2619,301220,亚香股份,26.05,0.58,0.4,46.65,25.726924084119,0.2122708,50.78595594,-257,4628,60.8,2026-07-21,1.26,30.9,False
2620,301221,光庭信息,25.63,-0.81,0.41,-239.82,25.300029590379,0.1496764,53.50741786,-100,4059,66.0,2026-07-21,1.3,35.3,False
2621,301222,浙江恒威,24.25,-2.84,0.4,32.99,23.250997846336,0.2641908,66.86575287,454,673,59.6,2026-07-21,4.3,39.9,False
2622,301223,中荣股份,15.89,0.0,0.2,17.95,15.709385976075,0.0732448,59.66574637,57,2282,62.8,2026-07-21,1.15,37.5,False
2623,301225,恒勃股份,54.1,-0.95,2.14,73.28,55.122658364922,0.149784,56.33723757,-2338,3272,66.4,2026-07-21,-1.86,37.4,False
2624,301226,祥明智能,24.65,-0.04,0.43,695.21,23.455337358317,0.1674996,48.32035676,176,4937,62.4,2026-07-21,5.09,30.2,False
2625,301227,森鹰窗业,17.2,1.18,1.01,-26.78,16.648762340388,0.1571168,47.86966956,-1407,4976,58.4,2026-07-21,3.31,28.0,False
2626,301228,实朴检测,61.14,0.87,1.15,-422.08,56.97898985885,0.35697,55.03055644,545,3657,66.4,2026-07-21,7.3,36.5,False
2627,301229,纽泰格,11.06,0.27,0.48,-51.78,10.891875758514,0.100654,50.25761554,-1204,4700,63.2,2026-07-21,1.54,31.8,False
2628,301230,泓博医药,28.32,4.39,3.22,53.87,25.921654253002,0.2440348,53.57863417,-1181,4036,80.8,2026-07-21,9.25,43.3,False
2629,301231,荣信文化,22.43,-1.15,1.0,-39.72,21.851518205553,0.2114684,50.2039257,-211,4712,64.0,2026-07-21,2.65,32.1,False
2630,301232,飞沃科技,114.55,2.29,2.34,667.56,102.84587842123,0.2931928,61.77694487,769,1717,70.0,2026-07-21,11.38,43.2,False
2631,301233,盛帮股份,28.77,0.07,0.45,26.99,28.080797412282,0.1245744,68.02816787,1245,508,62.8,2026-07-21,2.45,42.7,False
2632,301234,五洲医疗,40.8,20.0,1.09,86.15,34.377448017149,0.0882568,56.60291232,-4,3191,63.2,2026-07-21,18.68,35.8,False
2633,301235,华康洁净,38.97,-2.58,4.25,-69.43,36.227409227339,0.252934,53.60569969,-172,4027,64.8,2026-07-21,7.57,34.7,False
2634,301236,软通动力,38.87,1.01,1.14,-28.75,38.131216416973,0.2954224,69.1876163,184,380,82.4,2026-07-21,1.94,57.0,False
2635,301237,和顺科技,51.32,-1.5,1.36,873.98,48.199864017918,0.2536952,52.91930455,69,4212,65.6,2026-07-21,6.47,34.7,False
2636,301238,瑞泰新材,15.0,-1.32,0.42,21.77,14.867997431725,0.2113284,58.55428993,476,2624,72.0,2026-07-21,0.89,42.2,False
2637,301239,普瑞眼科,31.69,1.34,0.52,16.78,31.176466349272,0.1341848,57.88176346,-747,2821,66.0,2026-07-21,1.65,38.2,False
2638,301246,宏源药业,18.67,0.86,1.49,12.93,17.74659180865,0.1526776,58.07683466,386,2761,60.4,2026-07-21,5.2,35.1,False
2639,301248,杰创智能,59.85,3.55,3.05,-161.67,54.736997916323,0.3814092,64.80678723,548,1030,69.2,2026-07-21,9.34,44.8,False
2640,301251,威尔高,34.06,-0.38,2.71,236.12,31.671965269289,0.1760708,54.93914547,-873,3690,71.2,2026-07-21,7.54,39.1,False
2641,301252,同星科技,27.6,1.06,0.76,52.93,25.80302070279,0.1747772,60.22233529,-744,2114,63.2,2026-07-21,6.96,38.1,False
2642,301255,通力科技,18.15,0.11,0.35,102.78,17.808851549992,0.076156,54.30745102,835,3857,61.6,2026-07-21,1.92,33.5,False
2643,301256,华融化学,9.16,-0.97,0.28,63.27,8.923202251282,0.139726,57.89197731,577,2816,64.4,2026-07-21,2.65,37.3,False
2644,301257,普蕊斯,54.04,2.68,3.7,88.77,51.648238857973,0.280654,68.4960692,-383,457,77.6,2026-07-21,4.63,53.2,False
2645,301258,富士莱,23.04,2.22,0.44,-190.78,22.453678129547,0.0995616,50.44901143,-1294,4671,65.6,2026-07-21,2.61,33.1,False
2646,301259,艾布鲁,22.61,-1.52,1.22,132.51,22.004556857313,0.2202,56.39862671,263,3251,71.2,2026-07-21,2.75,40.2,False
2647,301260,格力博,12.22,-0.41,0.22,10.89,12.182787629764,0.1248992,50.98814066,23,4595,63.2,2026-07-21,0.31,32.2,False
2648,301261,恒工精密,52.89,-1.31,0.59,22.51,51.914363859294,0.1640828,58.41674447,513,2662,63.2,2026-07-21,1.88,36.9,False
2649,301262,海看股份,18.73,-1.06,0.84,21.71,19.017526753375,0.2040584,64.53878587,218,1079,66.0,2026-07-21,-1.51,42.6,False
2650,301263,泰恩康,19.87,2.69,0.47,88.74,19.159630628902,0.1522884,54.65294607,-943,3768,69.2,2026-07-21,3.71,37.8,False
2651,301265,华新科技,19.55,1.14,0.87,45.79,18.436401124894,0.2354888,59.48914294,-465,2327,63.2,2026-07-21,6.04,37.6,False
2652,301266,宇邦新材,18.72,0.27,0.41,20.95,18.24757501583,0.1412328,61.42907397,-29,1806,62.4,2026-07-21,2.59,38.3,False
2653,301267,华厦眼科,16.33,0.18,0.21,19.98,16.442411610575,0.1294688,68.12077765,349,500,69.2,2026-07-21,-0.68,47.1,False
2654,301268,铭利达,12.0,-0.33,0.39,218.39,11.820470209791,0.1113812,49.30126985,-136,4832,61.2,2026-07-21,1.52,30.2,False
2655,301269,华大九天,98.83,-1.06,0.58,-184.6,97.300572363109,0.3195364,60.62613999,759,1996,84.0,2026-07-21,1.57,50.9,False
2656,301270,汉仪股份,28.52,-1.99,0.93,-390.15,28.787644471205,0.2170692,57.48884811,-1815,2938,71.6,2026-07-21,-0.93,41.2,False
2657,301272,英华特,29.57,-1.04,1.0,-349.74,29.352966973115,0.0725056,55.60984961,-1372,3495,61.2,2026-07-21,0.74,34.0,False
2658,301273,瑞晨环保,39.56,11.37,3.82,-54.32,32.727620426187,0.3522848,65.5248613,547,884,66.8,2026-07-21,20.88,43.8,False
2659,301275,汉朔科技,41.38,-4.08,1.02,24.18,43.060766360143,0.2759492,69.26466193,449,371,64.8,2026-07-21,-3.9,44.9,False
2660,301276,嘉曼服饰,17.04,-0.23,3.62,10.98,15.924896976017,0.2427316,50.27697199,19,4695,62.4,2026-07-21,7.0,31.4,False
2661,301277,新天地,10.42,2.26,0.7,28.29,10.088576042728,0.1198292,54.90368857,-604,3699,72.0,2026-07-21,3.29,39.5,False
2662,301278,快可电子,24.5,0.25,0.76,97.38,24.057977734083,0.103206,58.21796062,1072,2719,61.2,2026-07-21,1.84,35.6,False
2663,301279,金道科技,16.34,0.0,0.56,45.1,15.419365578455,0.2250416,54.36192866,666,3840,68.4,2026-07-21,5.97,37.2,False
2664,301280,珠城科技,38.72,-1.55,0.73,32.87,36.771387783379,0.2606896,69.16643536,234,383,63.6,2026-07-21,5.3,44.0,False
2665,301281,科源制药,36.98,1.45,1.2,33.29,35.29308932232,0.2081716,55.32183997,-986,3577,66.0,2026-07-21,4.78,36.5,False
2666,301282,金禄电子,21.7,4.18,3.18,128.39,19.026816895971,0.28409,60.43911143,2591,2054,66.4,2026-07-21,14.05,40.1,False
2667,301283,聚胶股份,23.5,0.6,0.39,17.18,23.527462902322,0.097136,62.2485355,-1011,1606,62.4,2026-07-21,-0.12,38.8,False
2668,301285,鸿日达,75.48,1.94,0.64,-225.35,67.988461261857,0.3130856,56.02840356,764,3374,60.4,2026-07-21,11.02,33.8,False
2669,301286,侨源股份,38.66,1.26,0.42,63.41,36.325718799197,0.1745336,60.16780224,-802,2136,61.2,2026-07-21,6.43,36.8,False
2670,301287,康力源,31.62,1.57,1.3,60.82,30.686826965812,0.1289104,55.54086525,-1021,3512,63.2,2026-07-21,3.04,35.1,False
2671,301288,清研环境,14.49,0.56,0.35,-36.63,14.053586662029,0.161704901961,53.27187345,-120,4133,61.6,2026-07-21,3.11,32.8,False
2672,301289,国缆检测,40.5,-0.88,0.13,31.3,39.942554381036,0.0950896,60.47996687,568,2041,63.2,2026-07-21,1.4,38.2,False
2673,301290,东星医疗,23.21,-0.04,0.55,32.44,22.806415144738,0.2317828,57.11428611,-702,3044,62.0,2026-07-21,1.77,35.4,False
2674,301291,明阳电气,37.33,-2.96,1.69,119.29,37.910074820325,0.2435216,63.01544795,-1039,1424,72.8,2026-07-21,-1.53,45.9,False
2675,301292,海科新源,53.92,3.0,4.24,14.92,49.639722706781,0.2536396,52.54937727,545,4289,70.4,2026-07-21,8.62,37.0,False
2676,301293,三博脑科,51.25,1.53,1.01,175.54,49.207283502327,0.2687648,59.70606486,149,2268,79.6,2026-07-21,4.15,47.5,True
2677,301295,美硕科技,31.26,0.84,2.95,38.93,29.715183486719,0.1962872,47.11686406,-1816,5042,61.2,2026-07-21,5.2,28.8,False
2678,301296,新巨丰,6.06,-0.16,0.16,107.38,6.042730888664,0.0746032,57.99398902,469,2788,64.8,2026-07-21,0.29,37.6,False
2679,301297,富乐德,34.31,-0.12,1.61,66.79,32.460359072299,0.2515204,65.39734429,791,908,76.4,2026-07-21,5.7,50.0,False
2680,301298,东利机械,10.77,0.09,0.58,91.17,10.662165620234,0.0910916,52.38217684,-1620,4325,62.4,2026-07-21,1.01,32.7,False
2681,301299,卓创资讯,39.73,-0.43,0.67,32.34,39.395318082932,0.11579,55.6988828,-335,3464,64.0,2026-07-21,0.85,35.6,False
2682,301300,远翔新材,27.58,0.25,0.46,35.6,27.158414729694,0.0898488,55.45566895,-781,3544,62.4,2026-07-21,1.55,34.6,False
2683,301301,川宁生物,8.67,1.29,0.63,43.7,8.612098825327,0.174812,61.49479074,83,1785,74.4,2026-07-21,0.67,45.8,False
2684,301302,华如科技,20.75,-0.48,0.96,-48.82,19.974808228501,0.1671652,56.87167416,912,3112,68.0,2026-07-21,3.88,38.7,False
2685,301303,真兰仪表,12.89,0.31,1.0,24.45,12.582311393042,0.192854,67.21658512,1246,623,59.6,2026-07-21,2.45,40.1,False
2686,301305,朗坤科技,20.33,-1.12,0.71,13.18,20.023087519846,0.1748868,66.53630662,928,720,63.2,2026-07-21,1.53,42.1,False
2687,301306,西测测试,94.99,0.31,1.86,-51.53,87.556941806872,0.3260128,45.11824895,-10,5132,66.8,2026-07-21,8.49,30.1,False
2688,301307,美利信,60.72,-1.83,3.18,-59.72,56.361757693701,0.3374372,53.99041403,-323,3932,70.4,2026-07-21,7.73,38.0,False
2689,301308,江波龙,421.86,0.0,3.02,11.55,387.325498772318,0.5064796,75.14751849,795,81,91.2,2026-07-21,8.92,68.5,False
2690,301309,万得凯,25.59,0.35,0.41,19.75,24.918625443049,0.172882,58.75106312,-1088,2558,59.2,2026-07-21,2.69,34.8,False
2691,301310,鑫宏业,66.38,3.61,9.18,85.76,58.267005501043,0.3499864,69.6568311,1387,339,68.0,2026-07-21,13.92,47.4,False
2692,301311,昆船智能,12.46,-0.08,0.17,-29.44,12.397377608075,0.07342,51.37570398,-224,4526,64.8,2026-07-21,0.51,33.3,False
2693,301312,智立方,66.23,1.5,2.21,193.67,59.651835458068,0.2157124,60.45668265,174,2050,66.8,2026-07-21,11.03,40.4,False
2694,301313,凡拓数创,32.31,-0.65,2.87,-33.25,29.607081203179,0.1913036,57.41222671,1640,2968,68.8,2026-07-21,9.13,39.5,False
2695,301314,科瑞思,34.88,-0.29,1.52,471.36,33.733652671905,0.0810396,56.53610537,1193,3211,60.4,2026-07-21,3.4,34.1,False
2696,301315,威士顿,35.33,-0.65,0.28,84.33,34.845573121988,0.1065036,57.21532382,2,3017,65.2,2026-07-21,1.39,37.3,False
2697,301316,慧博云通,35.06,2.36,1.01,461.59,32.724067559036,0.2584976,59.76004162,697,2257,69.2,2026-07-21,7.14,41.4,False
2698,301317,鑫磊股份,46.57,0.26,1.3,-94.25,43.355224584724,0.2103788,53.60822246,-939,4026,63.6,2026-07-21,7.41,34.1,False
2699,301318,维海德,19.28,-0.36,0.3,166.44,19.017238377277,0.1319088,56.07166257,-1627,3360,63.6,2026-07-21,1.38,35.7,False
2700,301319,唯特偶,100.09,4.53,3.6,153.41,87.912610764406,0.316002,63.1988746,1654,1381,67.2,2026-07-21,13.85,42.5,False
2701,301320,豪江智能,11.43,-0.52,0.34,251.7,11.318038047148,0.065732,54.81393111,57,3724,63.6,2026-07-21,0.99,34.9,False
2702,301321,翰博高新,36.48,1.05,1.7,368.75,32.989363464575,0.2454856,64.960571,-408,996,67.6,2026-07-21,10.58,43.9,False
2703,301322,绿通科技,32.52,0.62,1.88,-412.89,29.661369163785,0.2259952,52.51392046,302,4296,56.8,2026-07-21,9.64,29.8,False
2704,301323,新莱福,72.09,6.28,1.31,47.15,64.109172590594,0.2528856,60.36634225,769,2077,61.6,2026-07-21,12.45,37.2,False
2705,301325,曼恩斯特,27.69,-1.42,0.32,-24.32,27.164644533605,0.1154264,48.69033918,-33,4895,69.2,2026-07-21,1.93,33.7,False
2706,301326,捷邦科技,91.8,-0.93,0.68,-111.76,85.155792108793,0.23191,56.17901889,636,3327,64.8,2026-07-21,7.8,36.4,False
2707,301327,华宝新能,42.83,-1.09,0.24,131.81,43.200649169343,0.1040364,53.95788336,-437,3940,62.8,2026-07-21,-0.86,33.9,False
2708,301328,维峰电子,60.48,-1.18,1.09,129.7,55.09680375356,0.30896,71.2571515,565,220,67.6,2026-07-21,9.77,48.2,False
2709,301329,信音电子,17.57,-0.11,1.96,26.2,17.035953415397,0.1225388,63.61338896,1756,1281,62.4,2026-07-21,3.13,39.7,False
2710,301330,熵基科技,21.99,-0.5,0.28,102.31,21.653174471686,0.1741748,57.42054175,-1407,2967,64.4,2026-07-21,1.56,37.0,False
2711,301331,恩威医药,19.99,2.51,0.66,41.12,19.449007525146,0.1123804,57.23373783,633,3010,66.4,2026-07-21,2.78,38.0,False
2712,301332,德尔玛,7.71,0.26,0.19,40.86,7.675886781202,0.109624,58.04464861,-134,2768,64.0,2026-07-21,0.44,37.1,False
2713,301333,诺思格,53.25,2.82,1.32,56.33,50.599778731456,0.2810324,62.75854237,-944,1487,76.4,2026-07-21,5.24,47.9,False
2714,301335,天元宠物,20.17,-0.15,0.61,48.47,20.278218586939,0.13418,53.14058894,-849,4156,66.4,2026-07-21,-0.53,35.3,False
2715,301336,趣睡科技,36.56,-1.56,0.37,58.78,36.146226653603,0.3441492,61.53567475,-400,1776,65.6,2026-07-21,1.14,40.4,False
